business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Pharmacy Jhanda chowk Hazaribagh,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 79 4284 6329,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.0,,"No. 17, Hazaribagh - Bagodar Rd, near Maihar mart, Kasai Mohallah, Matwari, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Matwari",23.991557999999998,85.36046189999999,ChIJDY5jV0Od9DkRLb98oxu7zNQ,https://www.google.com/maps/place/?q=place_id:ChIJDY5jV0Od9DkRLb98oxu7zNQ,part_384,2026-09-20 20:38:31
Chopra medical,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70040 00399,https://www.facebook.com/share/1CQLcAPVU5/,4.5,,"NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9990526,85.35600389999999,ChIJs0rtB_Od9DkRqmQXt9fOtwc,https://www.google.com/maps/place/?q=place_id:ChIJs0rtB_Od9DkRqmQXt9fOtwc,part_384,2026-09-20 20:38:31
Maha Laxmi Medical,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 80928 31639,N/A,4.9,,"NH 100, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.996503699999998,85.35553349999999,ChIJ_dpD_R2c9DkR6EN3l5bGkfY,https://www.google.com/maps/place/?q=place_id:ChIJ_dpD_R2c9DkR6EN3l5bGkfY,part_384,2026-09-20 20:38:31
Bhandara Medix,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"Devangana Chowk, New Colony, Korrah, Hazaribagh, Jharkhand 825301",New Colony,23.9901658,85.3829871,ChIJvza3dwCd9DkRfTLvk-k_tbQ,https://www.google.com/maps/place/?q=place_id:ChIJvza3dwCd9DkRfTLvk-k_tbQ,part_384,2026-09-20 20:38:31
National Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,5.0,,"National Medical Hall, Road, near Railway Reservation Counter, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.997662,85.35893,ChIJL9sjC0id9DkRiEXV5ZfJA9Q,https://www.google.com/maps/place/?q=place_id:ChIJL9sjC0id9DkRiEXV5ZfJA9Q,part_384,2026-09-20 20:38:31
Anmol Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 94303 91247,N/A,4.3,,"Malviya Marg, near Hindu school, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9969564,85.36130089999999,ChIJhyYYy3Sd9DkRAYvVMv1ZY2M,https://www.google.com/maps/place/?q=place_id:ChIJhyYYy3Sd9DkRAYvVMv1ZY2M,part_384,2026-09-20 20:38:31
New Bhandari Drug,24 Hour Pharmacy,Pharmacy,"Pharmacy, Pet store, Veterinary pharmacy",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 78707 49434,N/A,4.5,,"New Area, Hazaribagh, Jharkhand 825301",New Area,23.9961758,85.3544354,ChIJt98yUqee9DkReVOoi8dQNpY,https://www.google.com/maps/place/?q=place_id:ChIJt98yUqee9DkReVOoi8dQNpY,part_384,2026-09-20 20:38:31
Pushpa Medical Agency,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 85217 56933,N/A,4.9,,"Pushpa Medical Agency, Kadma Rd, Ramnagar, Hazaribagh, Jharkhand 825302",Ramnagar,23.9960238,85.33598099999999,ChIJk65_eryf9DkRdohk2kLYEec,https://www.google.com/maps/place/?q=place_id:ChIJk65_eryf9DkRdohk2kLYEec,part_384,2026-09-20 20:38:31
Arun Medical Hall,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 88253 07341,N/A,4.9,,"C/o Mukutdhari Mahto, Barkagaon Rd, near Markham College, Hazaribagh, Jharkhand 825301",Hurhuru,23.9753322,85.3582873,ChIJgdKPHOib9DkRyzrczGqgWMA,https://www.google.com/maps/place/?q=place_id:ChIJgdKPHOib9DkRyzrczGqgWMA,part_384,2026-09-20 20:38:31
Sharda Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 70700 52292,N/A,3.9,,"Main Road, Hazaribagh, Jharkhand 825301",NawabGanj,23.996544099999998,85.3555696,ChIJB671_R2c9DkRTdqkBFpEJg8,https://www.google.com/maps/place/?q=place_id:ChIJB671_R2c9DkRTdqkBFpEJg8,part_384,2026-09-20 20:38:31
Sriram medical,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",N/A,N/A,3.6,,"X9W4+M6Q, Sadar Hospital Rd, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.996712799999997,85.35560699999999,ChIJ9bLXBx6c9DkR-HENu3aszdc,https://www.google.com/maps/place/?q=place_id:ChIJ9bLXBx6c9DkR-HENu3aszdc,part_384,2026-09-20 20:38:31
City chemist - medicine shop | medicine home delivery in Hazaribagh,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 82710 90111,N/A,3.8,,"VARDAAN MARKET, NEAR SBI BANK MATWARI CHOWK HAZARIBAGH JHARKHAND OPPOSITE GANDHI MAIDAN, Hazaribagh, Jharkhand 825301",Hirabag,23.9969191,85.37549969999999,ChIJlxLxnhWd9DkRb9OU9G6Ei2I,https://www.google.com/maps/place/?q=place_id:ChIJlxLxnhWd9DkRb9OU9G6Ei2I,part_384,2026-09-20 20:38:31
Jai Maa Sharde Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 79923 87013,N/A,4.7,,"Chowk, Ramnagar, Hazaribagh, Jharkhand 825302",Ramnagar,23.9957896,85.3421548,ChIJyQFMdpuf9DkRo7v4RQs31kE,https://www.google.com/maps/place/?q=place_id:ChIJyQFMdpuf9DkRo7v4RQs31kE,part_384,2026-09-20 20:38:31
New Prabhat Medical,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",825301,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Hazaribagh HO, Bara Bazar SO Hazaribag, Boddam Bazar SO",+91 87893 92493,N/A,4.0,,"NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9983211,85.3579086,ChIJ82Dz4Nid9DkRtBYyokG6jAs,https://www.google.com/maps/place/?q=place_id:ChIJ82Dz4Nid9DkRtBYyokG6jAs,part_384,2026-09-20 20:38:31
