business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashok Chat Corner,Fast Food and Chaat Corner,Food court,Food court,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 99328 63774,N/A,4.0,949,"club, Badrinath Tower Burnpur Road Opposite Asansol Diagnostic Centre Beside Vodafone Store , court road, HOTLIPS, Asansol, West Bengal 713304",Rabindra Nagar,23.6918263,86.94778339999999,ChIJKZK5igQf9zkRYKe812ThXfQ,https://www.google.com/maps/place/?q=place_id:ChIJKZK5igQf9zkRYKe812ThXfQ,part_384,2026-09-20 20:34:55
Sangam Chaat- Adityapur Outlet,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98355 07950,http://www.sangamchat.com/,4.7,138,"Akashwani Chowk, near Post Office, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.7861838,86.1661774,ChIJ0fHGGr7k9TkRVK7RTj4FpNg,https://www.google.com/maps/place/?q=place_id:ChIJ0fHGGr7k9TkRVK7RTj4FpNg,part_384,2026-09-20 20:34:55
CHAT HOUSE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Event planner, Panipuri shop, Tea store",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 98360 00092,https://magicpin.in/Kolkata/Baguihati/Restaurant/Chat-House/store/38bbc2/?utm_source=gbp,4.2,30,"VIP Rd, near big bazzar, Jyangra, Baguiati, Kolkata, West Bengal 700059","Jyangra, Baguiati",22.6162475,88.4317518,ChIJGZvaY3Sf-DkRfV3qS-UAUaw,https://www.google.com/maps/place/?q=place_id:ChIJGZvaY3Sf-DkRfV3qS-UAUaw,part_384,2026-09-20 20:34:55
Bholenath Chaat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 88788 43632,http://www.facebook.com/BHOLENATH133,4.1,86,"11, Mehal Homes, 21, Mandir St, Sanchar Nagar, Gulmohar-2, Shahpura, Bhopal, Madhya Pradesh 462039","Sanchar Nagar, Gulmohar-2, Shahpura",23.192738499999997,77.4359446,ChIJRfqJNLtDfDkR-kFOZjH2kfA,https://www.google.com/maps/place/?q=place_id:ChIJRfqJNLtDfDkR-kFOZjH2kfA,part_384,2026-09-20 20:34:55
Chaat kulture 11 number stop,Fast Food and Chaat Corner,Restaurant,Restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 89290 30326,N/A,4.5,6,"infront of wellness forever, Tukkiezzz casa, E-6/14, 11 number stop, E-6, Arera Colony, Bhopal, Madhya Pradesh 462016","E-6, Arera Colony",23.2111047,77.43672029999999,ChIJjeWlrt9DfDkR_1p8k8C8zyw,https://www.google.com/maps/place/?q=place_id:ChIJjeWlrt9DfDkR_1p8k8C8zyw,part_384,2026-09-20 20:34:55
Manohar Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 90067 69797,N/A,3.9,1198,"R634+43W, beside Basant Talkies Lane, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8028549,86.205201,ChIJpb0pjQ_j9TkRUms-s68Cd7s,https://www.google.com/maps/place/?q=place_id:ChIJpb0pjQ_j9TkRUms-s68Cd7s,part_384,2026-09-20 20:34:55
Jain Chaat Corner (JCC),Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, North Indian restaurant",825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 87911 11171,N/A,4.4,76,"30 B, New Mandi, Muzaffarnagar, Uttar Pradesh 251001",New Mandi,29.4668949,77.7099571,ChIJIV1wCgwbDDkRUlRDxWQ__uM,https://www.google.com/maps/place/?q=place_id:ChIJIV1wCgwbDDkRUlRDxWQ__uM,part_384,2026-09-20 20:34:55
Raju Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 93194 09041,N/A,4.2,66,"103-B, Mata Wala Mandir Rd, Gher Khatti, New Mandi, Muzaffarnagar, Uttar Pradesh 251001","Gher Khatti, New Mandi",29.466929699999998,77.7094608,ChIJq4aulQ0bDDkRMNDbTy5dL1k,https://www.google.com/maps/place/?q=place_id:ChIJq4aulQ0bDDkRMNDbTy5dL1k,part_384,2026-09-20 20:34:55
Murari Chaat,Fast Food and Chaat Corner,Food court,Food court,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",+91 62010 86190,N/A,5.0,3,"R653+679, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8080268,86.2032483,ChIJlREkagDj9TkRf3chl12H4xA,https://www.google.com/maps/place/?q=place_id:ChIJlREkagDj9TkRf3chl12H4xA,part_384,2026-09-20 20:34:55
RAJU CHAT CENTERE,Fast Food and Chaat Corner,Restaurant,Restaurant,825106,Jharkhand Circle,Ranchi Region,Giridih Division,"Dumri SO, Beko BO, Bharkhar BO",N/A,N/A,4.7,3,"Q7C5+RJ9, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.772029,86.2591011,ChIJCefKT9MJ9jkR6XJnrcNmJQ4,https://www.google.com/maps/place/?q=place_id:ChIJCefKT9MJ9jkR6XJnrcNmJQ4,part_384,2026-09-20 20:34:55
