business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ansh Trade Enterprises private limited,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 99677 86988,http://www.atepl.co.in/,4.2,42.0,"Shop No 19/2, Thakre Compound, Tikuji Ni Wadi Rd, near Prasad Hotel, Manpada, Thane West, Mumbai, Thane, Maharashtra 400610","Manpada, Thane West",19.2364568,72.9740776,ChIJ64O19jW75zsRt18WQ9kaM54,https://www.google.com/maps/place/?q=place_id:ChIJ64O19jW75zsRt18WQ9kaM54,part_384,2026-09-20 20:29:40
KOHLER Experience Centre (Flagship),Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Kitchen remodeler",824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 79 4908 5765,https://www.kohler.co.in/locations/find-a-store/kec-mumbai,4.7,459.0,"Block 1, 2, Laxmi Woollen Mills, Shakti Mills Ln, Mahalakshmi, Mumbai, Maharashtra 400018",Mahalakshmi,18.9896316,72.8254223,ChIJh6oxnNjP5zsRyDzQAvsC9Gg,https://www.google.com/maps/place/?q=place_id:ChIJh6oxnNjP5zsRyDzQAvsC9Gg,part_384,2026-09-20 20:29:40
Aaryan Ceramics Center Pvt Ltd,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Shopping mall",824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 98703 00107,N/A,4.4,162.0,"Shop No. 3, Off Madhav Banquet Hall, Near RATS Bikers cafe Ram Mandir Road, Ghodbunder Rd, Thane West, Thane, Maharashtra 400615","Bhawani Nagar, Kasarvadavali, Thane West",19.2675761,72.9675412,ChIJaeawaOG75zsRfZpNV25HCc4,https://www.google.com/maps/place/?q=place_id:ChIJaeawaOG75zsRfZpNV25HCc4,part_384,2026-09-20 20:29:40
Mansi Maurya Tiles,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 63925 44906,N/A,5.0,1.0,"Saini Road, Ram Lal Ka Purwa, Sirathu, Saini, Uttar Pradesh 212217",Ram Lal Ka Purwa,25.656843799999997,81.3216691,ChIJKRMKQzw7mzkRHuGAX_9KFHY,https://www.google.com/maps/place/?q=place_id:ChIJKRMKQzw7mzkRHuGAX_9KFHY,part_384,2026-09-20 20:29:40
Om Prakash Bath World,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 93910 44162,N/A,4.2,,"Shop.No., 7-1-215/9, Balkampet Rd, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500016",Sanjeeva Reddy Nagar,17.4435573,78.4488989,ChIJH1fUMcGQyzsRrHFh8I7Y4C4,https://www.google.com/maps/place/?q=place_id:ChIJH1fUMcGQyzsRrHFh8I7Y4C4,part_384,2026-09-20 20:29:41
Jaquar showroom Choudhary Bath World,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 90322 64787,N/A,4.7,,"House no 2-4-132 shena puri colony, x road, Alkapuri Colony, Nagole, Hyderabad, Telangana 500102","Alkapuri Colony, Gaytri Arcade, Income Tax Colony, Nagole",17.3658438,78.5568158,ChIJWW4TVbaZyzsRA6o7aV4BjQs,https://www.google.com/maps/place/?q=place_id:ChIJWW4TVbaZyzsRA6o7aV4BjQs,part_384,2026-09-20 20:29:41
Jaquar Authorized Dealer - Associated Marbles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Lighting store, Tile store",824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 8071 935 109,https://dealers.jaquar.com/sanitaryware/new-delhi/dwarka/jaquar-authorized-dealer-associated-marbles-in-dwarka-new-delhi--3r6XLN/home,4.6,,"Block B3, Shop, Dabri - Palam Rd, opposite Jindal Public School, Durgapuri & Dwarkapuri, Block A, Vijay Enclave, Mahavir Enclave, New Delhi, Delhi, 110045","Durgapuri & Dwarkapuri, Block A, Vijay Enclave, Mahavir Enclave",28.6069253,77.0811544,ChIJQ0_0XEobDTkR61Yp7fg1WBU,https://www.google.com/maps/place/?q=place_id:ChIJQ0_0XEobDTkR61Yp7fg1WBU,part_384,2026-09-20 20:29:41
Sri Laxmi Bath World,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 81216 51339,N/A,4.7,,"Flat No.: 2, 65/2, Narsingi - Puppalaguda Main Rd, Hydernagar, Narsingi, Hyderabad, Telangana 500075","Hydernagar, Narsingi",17.3859952,78.3547849,ChIJz-Um1UmVyzsRN5hZS6DZC6A,https://www.google.com/maps/place/?q=place_id:ChIJz-Um1UmVyzsRN5hZS6DZC6A,part_384,2026-09-20 20:29:41
Luxmi Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 99053 39221,N/A,4.6,,"X9W6+V96, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.997166099999998,85.3608902,ChIJ6fUXEe6d9DkRrugsiv2T4H4,https://www.google.com/maps/place/?q=place_id:ChIJ6fUXEe6d9DkRrugsiv2T4H4,part_384,2026-09-20 20:29:41
Jaquar Authorized Dealer - Shri Ram Tiles And Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",824236,Bihar Circle,Patna HQ Region,Gaya Division,"Tekari SO, Arkdhibariya BO, Bara BO",+91 8071 935 229,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-faridabad/sanitaryware-store-in-sector-17/jaquar-authorised-dealer-shri-ram-tiles-and-sanitary-in-sector-17-faridabad--f90b9f4c-01b2-45b0-b6c2-167f8a7fcdc2/home,4.6,,"SCF No 132, Huda Market, beside HDFC Bank, Sector 17, Faridabad, Haryana 121002",Sector 17,28.4102824,77.32718489999999,ChIJ24FHcbbdDDkRHVOtt1U9OLc,https://www.google.com/maps/place/?q=place_id:ChIJ24FHcbbdDDkRHVOtt1U9OLc,part_384,2026-09-20 20:29:41
