business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Iron Fitness Gym,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.6,,"bajrangbali more Katari, Katari hill, near khankah, Islamganj Main Rd, Katari, Aliganj, Gaya, Bihar 823001","Katari, Aliganj",24.794545499999998,84.9693229,ChIJQww9yTwr8zkROT-eDrsQnRo,https://www.google.com/maps/place/?q=place_id:ChIJQww9yTwr8zkROT-eDrsQnRo,part_384,2026-09-20 20:21:33
GymX Health Club and Cafe,Gym and Fitness Center,Fitness center,Fitness center,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.9,,"Domuhan-Bodhgaya Rd, Dayal Kunj, Domuhan, Bodh Gaya, Kolhaura, Bihar 824231","Dayal Kunj, Domuhan",24.6989603,84.9598196,ChIJkaWP9aQt8zkRKLJMcDzVH0c,https://www.google.com/maps/place/?q=place_id:ChIJkaWP9aQt8zkRKLJMcDzVH0c,part_384,2026-09-20 20:21:33
Fitness Hub 💪💪 Gym Cherki,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 95084 78983,N/A,5.0,,"Karma, Bihar 824237",824209,24.6971575,84.8861901,ChIJKxRFEwDTjDkRIn2fypCjSVU,https://www.google.com/maps/place/?q=place_id:ChIJKxRFEwDTjDkRIn2fypCjSVU,part_384,2026-09-20 20:21:33
BIPIN GYM & FITNESS CENTRE,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.6,,"WGRQ+H3F, Chanpatia, Bihar 845449",824209,26.9414491,84.53765899999999,ChIJ4dwiBehnkzkRjucU3rEtLpM,https://www.google.com/maps/place/?q=place_id:ChIJ4dwiBehnkzkRjucU3rEtLpM,part_384,2026-09-20 20:21:33
Galaxy Gym,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 87093 53269,https://lens.snapchat.com/e40f9aca08494d89bfdd65c760192f96?share_id=6-DJKvAWWjA&locale=en-GB,4.7,,"near Narayan medical College and hospital, Jamuhar, Bihar 821305",824209,24.9441967,84.1006992,ChIJHafXYm6xjTkRUOQtxtAPBdQ,https://www.google.com/maps/place/?q=place_id:ChIJHafXYm6xjTkRUOQtxtAPBdQ,part_384,2026-09-20 20:21:33
ADARSH GYM,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 70044 10858,N/A,4.4,,"Machhargawan, Ramna, Matkota, Bihar 845452",Ramna,26.9007948,84.3752499,ChIJHdp856l7kzkRtnUzJFnTtFo,https://www.google.com/maps/place/?q=place_id:ChIJHdp856l7kzkRtnUzJFnTtFo,part_384,2026-09-20 20:21:33
RISING STAR CRICKET CLUB,Gym and Fitness Center,Cricket club,"Cricket club, Coaching Center, Cricket ground, Fitness center, Sports club, Sports complex, Sports school",824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 85078 66536,https://www.instagram.com/rscc_05?igsh=MTdhd3RqanhmNmVrZg==,4.9,,"Katari Hill Rd, Ashok Nagar, Gaya, Bihar 823001",Ashok Nagar,24.7938533,84.9809631,ChIJK6CxnKwr8zkR3KVgudOa8_c,https://www.google.com/maps/place/?q=place_id:ChIJK6CxnKwr8zkR3KVgudOa8_c,part_384,2026-09-20 20:21:33
FURIOUS FITNESS GYM,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 96315 66399,http://furiousfitness.in/,4.4,,"CENTRAL BANK OF INDIA BUILDING, Basant Pur, Bihar 841406",824209,26.1703308,84.66265299999999,ChIJ7-RBwzzdkjkRk9_OyENDX0c,https://www.google.com/maps/place/?q=place_id:ChIJ7-RBwzzdkjkRk9_OyENDX0c,part_384,2026-09-20 20:21:33
Fitness Club and gym,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",N/A,N/A,4.7,,"Village, near Bypass road NH29, Gontha, Uttar Pradesh 275303",824209,26.229779699999998,83.5119508,ChIJdyJ9CfKBkTkRdc-9yv_3P_k,https://www.google.com/maps/place/?q=place_id:ChIJdyJ9CfKBkTkRdc-9yv_3P_k,part_384,2026-09-20 20:21:34
India fitness,Gym and Fitness Center,Gym,Gym,824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 72509 89898,https://profile.brands.live/website/bs1217815597410,4.8,,"Manta Market, Near, Gaya Gumati Line Rd, Kurthoul, Patna, Bihar 804453",Kurthoul,25.5607209,85.1226401,ChIJw-hh1cKn8jkRctwbWHiPKhw,https://www.google.com/maps/place/?q=place_id:ChIJw-hh1cKn8jkRctwbWHiPKhw,part_384,2026-09-20 20:21:34
The Elite Zumba and Fitness Studio | Best Gym In Bhagalpur,Gym and Fitness Center,Fitness center,"Fitness center, Gym",824209,Bihar Circle,Patna HQ Region,Gaya Division,"Paraiya SO, Kapasiya BO, Khanetu BO",+91 90655 16492,N/A,4.9,,"5 Floor, Savitri tower, Dr R.P. Rd, Kotwali chowk, above Vishal Mega Mart building, Bhagalpur, Bihar 812002",824209,25.246149799999998,86.9729862,ChIJ1dLN1VFL8DkRPInuj8AuBrg,https://www.google.com/maps/place/?q=place_id:ChIJ1dLN1VFL8DkRPInuj8AuBrg,part_384,2026-09-20 20:21:34
