business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganga Xerox,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62026 71494,N/A,5.0,,"007, Phusro, Jharkhand 825102",825102,23.765352099999998,85.9992319,ChIJWR61ugkV9DkRGgasvX3pvjI,https://www.google.com/maps/place/?q=place_id:ChIJWR61ugkV9DkRGgasvX3pvjI,part_384,2026-09-20 20:33:59
Online Cyber Cafe,Internet Cafe,Computer store,Computer store,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94313 76864,https://www.instagram.com/vikash_kr_2004?igsh=YXNiZWF6MTd3MDJ5,5.0,,"near Mansha Mandir, Kargali Bazar, Bokaro Steel City, Phusro, Jharkhand 825102",Kargali Bazar,23.7696272,85.9848394,ChIJgSLdZKUV9DkRBT0LMJ6YqsQ,https://www.google.com/maps/place/?q=place_id:ChIJgSLdZKUV9DkRBT0LMJ6YqsQ,part_384,2026-09-20 20:33:59
GANESH ONLINE SERVICES,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 62052 74359,N/A,5.0,,"Near, Patel chowk, Shastri Nagar, Phusro, Jharkhand 829144",Shastri Nagar,23.762333299999998,85.99842799999999,ChIJsX8_JvkV9DkRfs-RKFCc4lI,https://www.google.com/maps/place/?q=place_id:ChIJsX8_JvkV9DkRfs-RKFCc4lI,part_384,2026-09-20 20:33:59
ATS GROUP - प्रज्ञा केंद्र।,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 90603 89875,http://g.page/atsgroupphusro,5.0,,"प्रज्ञा केंद्र, ATS GROUP, near PATEL CHOWK, PATEL CHOWK, Phusro, Jharkhand 829144",PATEL CHOWK,23.7619893,85.99842939999999,ChIJna0ohw4V9DkR9tX0v9GVBfc,https://www.google.com/maps/place/?q=place_id:ChIJna0ohw4V9DkR9tX0v9GVBfc,part_384,2026-09-20 20:33:59
Manishmaa Digital Services,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",N/A,N/A,5.0,,"RXJ3+3WC, Palamu, Jharkhand 829127",825102,23.8302162,85.9546314,ChIJG29DvIUT9DkRlWGbvBqQG94,https://www.google.com/maps/place/?q=place_id:ChIJG29DvIUT9DkRlWGbvBqQG94,part_384,2026-09-20 20:33:59
Santosh Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 94305 33439,N/A,4.5,,"Amar Quator no 147, Sector 3, Bokaro Steel City, Jharkhand 827003",Sector 3,23.656602,86.1459907,ChIJiTUgc7Aj9DkR_OG1JyWWtPM,https://www.google.com/maps/place/?q=place_id:ChIJiTUgc7Aj9DkR_OG1JyWWtPM,part_384,2026-09-20 20:33:59
ITB HUB - (Online Services),Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 99054 38864,N/A,5.0,,"75, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6509811,86.136748,ChIJz9zT4H4j9DkR1Z5Rb26Tyyk,https://www.google.com/maps/place/?q=place_id:ChIJz9zT4H4j9DkR1Z5Rb26Tyyk,part_384,2026-09-20 20:33:59
AAKASH NET CAFE,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 95466 67943,http://instagram.com/skysmile29022016,5.0,,"Sec 4, Hazari More, Bokaro Steel City, Gumia, Jharkhand 829116",Hazari More,23.788771099999998,85.8525835,ChIJ3UqUa9pr9DkRcufwiQgKj4M,https://www.google.com/maps/place/?q=place_id:ChIJ3UqUa9pr9DkRcufwiQgKj4M,part_384,2026-09-20 20:33:59
National Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Cell phone store, Copy shop, Lamination service, Railway Ticket Agent",825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 6542 255 068,N/A,5.0,,"J4R2+6R2, Siwandih, Bokaro Steel City, Jharkhand 827010","Dumro, Siwandih",23.6405246,86.10202939999999,ChIJ0ysEWkgj9DkRjd8_AXrDDq0,https://www.google.com/maps/place/?q=place_id:ChIJ0ysEWkgj9DkRjd8_AXrDDq0,part_384,2026-09-20 20:33:59
Aanya Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,825102,Jharkhand Circle,Ranchi Region,Giridih Division,"Dhori SO, Angwali BO, Palamu BO",+91 88629 44847,N/A,,,"Jaridih, Jaridih Bazar, Jharkhand 829114",Jaridih,23.7661607,85.93519119999999,ChIJSfI5XbQV9DkRmjeSY_F8FUY,https://www.google.com/maps/place/?q=place_id:ChIJSfI5XbQV9DkRmjeSY_F8FUY,part_384,2026-09-20 20:33:59
