business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DAIRY FARM,Dairy and Milk Parlour,Dairy farm,Dairy farm,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,5.0,,"6V3F+GC2, Nagwan, Jharkhand 825401",marwari mohalla,24.2037664,84.87350119999999,ChIJ66g0yOOtjDkR7VxOCL9V-eY,https://www.google.com/maps/place/?q=place_id:ChIJ66g0yOOtjDkR7VxOCL9V-eY,part_384,2026-09-20 20:34:11
Dairy center,Dairy and Milk Parlour,Dairy,Dairy,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 97986 42761,N/A,,,"ps- Pathalgada, Vill - choutha, po- Nawadih, Chatra, Jharkhand 825408",825103,24.206474999999998,84.8718433,ChIJiVRkpEKtjDkRRrJ3gm_q3tE,https://www.google.com/maps/place/?q=place_id:ChIJiVRkpEKtjDkRRrJ3gm_q3tE,part_384,2026-09-20 20:34:11
Medha Dairy Plant,Dairy and Milk Parlour,Dairy farm,Dairy farm,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",N/A,N/A,4.3,37.0,"PGRF+CXF, Kinamanr, Jharkhand 829206",825103,23.741050299999998,84.5249288,ChIJsxYVVfRrizkR_IoVo94iCKA,https://www.google.com/maps/place/?q=place_id:ChIJsxYVVfRrizkR_IoVo94iCKA,part_384,2026-09-20 20:34:11
Sudha And Red Cow Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 93341 71851,N/A,4.1,27.0,"QPP4+G37, Nirsa, Jharkhand 828205",825103,23.7862907,86.705187,ChIJVy9bFQbD9jkRyLQf1EeACfI,https://www.google.com/maps/place/?q=place_id:ChIJVy9bFQbD9jkRyLQf1EeACfI,part_384,2026-09-20 20:34:11
"berrydairy ,home delivery of Pure, fresh organic milk ,ghee and paneer in RANCHI",Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy, Dairy store, Dairy Products Supplier, Milk delivery service, Organic farm",825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 89202 57752,N/A,4.6,25.0,"kishore ganj , road, no - 5, Harmu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.370317999999997,85.3115639,ChIJyecEUDzh9DkRkT2E78x_-Qo,https://www.google.com/maps/place/?q=place_id:ChIJyecEUDzh9DkRkT2E78x_-Qo,part_384,2026-09-20 20:34:11
Aradhya Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 93087 51396,http://santamonica.com/,4.2,40.0,"131, New AG Colony Rd, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3573336,85.3119641,ChIJMX8YHFXg9DkRu5_EwZAHV6U,https://www.google.com/maps/place/?q=place_id:ChIJMX8YHFXg9DkRu5_EwZAHV6U,part_384,2026-09-20 20:34:11
Milky Kool,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 96319 69444,http://milkykool.com/,4.9,9.0,"DAHU, ORMANJHI, Ranchi, Jharkhand 835219",825103,23.4671867,85.4466217,ChIJee5eCuX79DkR7wdCHH-_Z5k,https://www.google.com/maps/place/?q=place_id:ChIJee5eCuX79DkR7wdCHH-_Z5k,part_384,2026-09-20 20:34:11
Kanha cakes n cafe,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 83404 41185,https://kanha-cakes-n-cafe.grexa.site/,4.9,32.0,"Kanha Cakes N Cafe, Chatra, Jharkhand 825401",825103,24.206414,84.8722777,ChIJ75ATTvCtjDkRE4AkZhTvY7A,https://www.google.com/maps/place/?q=place_id:ChIJ75ATTvCtjDkRE4AkZhTvY7A,part_384,2026-09-20 20:34:11
Cake House Pathalgada,Dairy and Milk Parlour,Cake shop,Cake shop,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 87092 27987,N/A,4.6,29.0,"Tower Road, Pathalgara, Jharkhand 825408",825103,24.1134737,85.06382479999999,ChIJZx5xlIVX8zkRTQPtVQA-8Ls,https://www.google.com/maps/place/?q=place_id:ChIJZx5xlIVX8zkRTQPtVQA-8Ls,part_384,2026-09-20 20:34:11
Parwati Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,825103,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Simaria SO, Bagra BO, Chopey BO",+91 85539 65714,https://parwati-dairy-app-8vz.caffeine.xyz/,5.0,,"H.No 151, Sriram path, Kadma Rd, Ramnagar, Hazaribagh, Jharkhand 825301",Ramnagar,23.9951902,85.3380652,ChIJC5Gzm-af9DkRr_M8GvQpTwY,https://www.google.com/maps/place/?q=place_id:ChIJC5Gzm-af9DkRr_M8GvQpTwY,part_384,2026-09-20 20:34:12
