business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singrauli property dealer,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",N/A,N/A,5.0,2,"Badokhar Bargwan, Singrauli, Ramgarh, Madhya Pradesh 486892",824210,24.216804399999997,82.5480742,ChIJKXMhIp5HjzkRhC8kKrWb3BE,https://www.google.com/maps/place/?q=place_id:ChIJKXMhIp5HjzkRhC8kKrWb3BE,part_384,2026-09-20 20:22:35
"BhooVikas Properties - Best Real Estate in Varanasi | Plots, Flats/Duplex, Shop & House in Banaras | Property Sales & Rentals",Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 84230 66754,N/A,5.0,16,"Plot no. 48, 1st Floor, Lane no. 3, Bhakti Nagar Colony, near deah baba mandir, Pandeypur, Varanasi, Uttar Pradesh 221002","Basant Vihar Colony, Pandeypur, Paharia",25.3646398,82.9985258,ChIJXfBxZCUvjjkR4ABTq6FgOZU,https://www.google.com/maps/place/?q=place_id:ChIJXfBxZCUvjjkR4ABTq6FgOZU,part_384,2026-09-20 20:22:35
Property Dealer Patna - City Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Land surveyor, Real estate agent, Real estate developer",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 94309 39322,https://propertydealerpatna.in/,5.0,198,"Shop No. B11, Chunni Apartment, near NMCH College, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Kankarbagh, Chitragupta Nagar",25.6007613,85.17458649999999,ChIJDf3YDNJZ7TkRdYwD9vAcl_0,https://www.google.com/maps/place/?q=place_id:ChIJDf3YDNJZ7TkRdYwD9vAcl_0,part_384,2026-09-20 20:22:35
Best Property Deals,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Commercial real estate agency, Real Estate Builders & Construction Company, Housing development, Property management company, Real estate agent, Real estate appraiser, Real estate developer, Real estate rental agency",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 75999 99317,https://business.google.com/site/l/16754138439837525893?hl=en,4.9,179,"Kamal vihar, C127, canal road, sector 5, Raipur, Chhattisgarh 492001","sector 5, Lalpur",21.2081952,81.665039,ChIJV4ENbILdKDoRpV-D6fChUvA,https://www.google.com/maps/place/?q=place_id:ChIJV4ENbILdKDoRpV-D6fChUvA,part_384,2026-09-20 20:22:35
KSR REAL ESTATE,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",N/A,https://www.ksrrealestate.com/,5.0,9,"The KSR Group, near Eldeco Tiraha, Vikalp Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226028","Vikalp Khand, Gomti Nagar",26.867482499999998,81.0359261,ChIJ61Kz_qbjmzkR2K6o2gSLm-M,https://www.google.com/maps/place/?q=place_id:ChIJ61Kz_qbjmzkR2K6o2gSLm-M,part_384,2026-09-20 20:22:35
Dekhbhal Property Care,Commercial Real Estate Brokerages,Property management company,"Property management company, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Real estate appraiser, Real estate consultant, Real estate developer, Real estate rental agency",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 88403 69009,http://www.dekhbhalproperty.wordpress.com/,5.0,22,"Vill, Aharak, Uttar Pradesh 221105",Vill,25.4230265,82.8936695,ChIJvcymCTvVjzkR9wnflpro-64,https://www.google.com/maps/place/?q=place_id:ChIJvcymCTvVjzkR9wnflpro-64,part_384,2026-09-20 20:22:35
Ideal Property Management - Best Real Estate Agent in Patna,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Property management company, Real estate agency",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 88772 27733,https://www.idealproperty.co/,4.5,46,"1st Floor, Usha Apartment Sahyogi Marg, Beside Ashiana Chambers, Exhibition Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610586899999998,85.1415672,ChIJBx1mslxY7TkR3Y9nZuLbvgQ,https://www.google.com/maps/place/?q=place_id:ChIJBx1mslxY7TkR3Y9nZuLbvgQ,part_384,2026-09-20 20:22:36
KB Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Office space rental agency, Property investment company, Property management company, Real estate rental agency",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 88961 06183,https://kbproperties.co.in/,4.8,114,"3/333, Viram Khand-3, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Viram Khand-3, Gomti Nagar",26.846248199999998,81.0022185,ChIJi5Q6e_fjmzkR5Qeofa6qVJ0,https://www.google.com/maps/place/?q=place_id:ChIJi5Q6e_fjmzkR5Qeofa6qVJ0,part_384,2026-09-20 20:22:36
Dhruv Reality & Marketing,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 97841 21942,http://www.dhruvrealityandmarketing.in/,4.8,10,"S, NEHRU PLACE CG, 26, Tonk Rd, Kirti Nagar, Vasundhara Colony, Gopal Pura Mode, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Kirti Nagar, Vasundhara Colony, Gopal Pura Mode",26.865968,75.79566489999999,ChIJo2KNTS-0bTkRsNZL4VmlklQ,https://www.google.com/maps/place/?q=place_id:ChIJo2KNTS-0bTkRsNZL4VmlklQ,part_384,2026-09-20 20:22:36
Samriddhikarta Realty,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Real estate agent",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 79747 08200,https://samriddhikarta.com/,5.0,27,"House No, D/181, near Gulab Mandir, Priyadarshini Nagar, Priyadarshini Nagar Colony, Tagore Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Tagore Nagar",21.2219905,81.6544285,ChIJ5XjATnMl4wAREGrHJDp37bE,https://www.google.com/maps/place/?q=place_id:ChIJ5XjATnMl4wAREGrHJDp37bE,part_384,2026-09-20 20:22:37
Raipur Homes,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Real estate rental agency",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 98444 44497,https://www.raipurhomes.com/,4.9,350,"Unit no 4052, 4th floor, currency tower, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.2386053,81.6788902,ChIJmXT-kEndKDoRxUv-dfv61eM,https://www.google.com/maps/place/?q=place_id:ChIJmXT-kEndKDoRxUv-dfv61eM,part_384,2026-09-20 20:22:37
