business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K.K Handloom,Handloom and Khadi Store,Window treatment store,Window treatment store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 73548 32222,N/A,3.5,,"Shaheed Smarak, 83, Lordganj, Kachhiyana, Path, Jabalpur, Madhya Pradesh 482002",LordGanj,23.1726059,79.929569,ChIJHxvM8RmugTkRS33NAMdcUYI,https://www.google.com/maps/place/?q=place_id:ChIJHxvM8RmugTkRS33NAMdcUYI,part_384,2026-09-20 20:45:41
Sifha Khadi Bhandar,Handloom and Khadi Store,Boutique,Boutique,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 70005 35927,N/A,3.8,,"Nurani Majjid, Nurani Get, Jabalpur, Madhya Pradesh 482002",Adhartal,23.1908739,79.9441523,ChIJ08vnvCuvgTkRSM5ohKOct2w,https://www.google.com/maps/place/?q=place_id:ChIJ08vnvCuvgTkRSM5ohKOct2w,part_384,2026-09-20 20:45:41
Bhartiya Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 99812 80622,N/A,4.9,,"692, Bada, Fuhara Rd, Jabalpur, Madhya Pradesh 482002",Uprainganj,23.176285,79.9316283,ChIJS6xzlBeugTkROgp-wk19oUA,https://www.google.com/maps/place/?q=place_id:ChIJS6xzlBeugTkROgp-wk19oUA,part_384,2026-09-20 20:45:41
Bhartiya khadi emporium,Handloom and Khadi Store,Clothing store,Clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,4.4,,"Gurudwara, station, opp. Marhatal, near Traffic Police jabalpur, Marhatal, Jabalpur, Madhya Pradesh 482002",Marhatal,23.168031,79.9318633,ChIJ64KEahCugTkR3EuGclRFqhQ,https://www.google.com/maps/place/?q=place_id:ChIJ64KEahCugTkR3EuGclRFqhQ,part_384,2026-09-20 20:45:41
WANI HANDLOOM KASHMIRI BAZAR,Handloom and Khadi Store,Clothing store,"Clothing store, Wholesaler",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 99066 65448,https://my-amaze.net/waniFNL/,4.9,,"Russel Chowk, beside SBI BANK, Napier Town, Jabalpur, Madhya Pradesh 482001",Napier Town,23.162977599999998,79.9370993,ChIJOxAE2Q2ugTkRct_8fgndPkg,https://www.google.com/maps/place/?q=place_id:ChIJOxAE2Q2ugTkRct_8fgndPkg,part_384,2026-09-20 20:45:41
Abhay Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 761 406 0952,N/A,4.5,,"KAMANIYA GATE, 615, Bhaldarpura Rd, Ganjipura, Jabalpur, Madhya Pradesh 482002",Ganjipura,23.176718599999997,79.9332743,ChIJK1IyNRaugTkR1BuuoOI81hY,https://www.google.com/maps/place/?q=place_id:ChIJK1IyNRaugTkR1BuuoOI81hY,part_384,2026-09-20 20:45:41
Khadi Aashram Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 94253 86143,N/A,3.8,,"FAWWARA CHOWK, Jawaharganj Rd, Ganjipura, Jabalpur, Madhya Pradesh 482002",Ganjipura,23.1761213,79.9320901,ChIJMcG4vReugTkRS1ULJF7N3mU,https://www.google.com/maps/place/?q=place_id:ChIJMcG4vReugTkRS1ULJF7N3mU,part_384,2026-09-20 20:45:41
Khadi Gramoudhyog Emporium,Handloom and Khadi Store,Clothing store,Clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 76124 00598,N/A,3.0,,"JDA Complex, Patel Mohalla, Marhatal, Jabalpur, Madhya Pradesh 482002","Patel Mohalla, Marhatal",23.1678669,79.934834,ChIJJ4EqlRGugTkRBL9xTOBFU3M,https://www.google.com/maps/place/?q=place_id:ChIJJ4EqlRGugTkRBL9xTOBFU3M,part_384,2026-09-20 20:45:41
Classic Handloom...,Handloom and Khadi Store,Tailor,"Tailor, Interior Decorator, Interior designer, Window treatment store",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 93001 00782,N/A,4.7,,"Macharhai Market, Andherdeo, LordGanj, Jabalpur, Madhya Pradesh 482002","Andherdeo, LordGanj",23.1745102,79.93238079999999,ChIJk7WIDheugTkRo31ruDqkVps,https://www.google.com/maps/place/?q=place_id:ChIJk7WIDheugTkRo31ruDqkVps,part_384,2026-09-20 20:45:41
KASHMIRI WANI HANDLOOM,Handloom and Khadi Store,Women's clothing store,Women's clothing store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 70066 00917,N/A,4.8,,"Shop no 22, Avtar Complex, opposite jagat mall, Gorakhpur, Jabalpur, Madhya Pradesh 482001",Gorakhpur,23.151916099999998,79.93358959999999,ChIJQ1CJKzCtgTkRxOJGYP1EmMI,https://www.google.com/maps/place/?q=place_id:ChIJQ1CJKzCtgTkRxOJGYP1EmMI,part_384,2026-09-20 20:45:41
Handloom House,Handloom and Khadi Store,Bedding store,Bedding store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 79995 23788,N/A,5.0,,"in front of rawan park, Ranjhi, Bengali Colony, Jabalpur, Madhya Pradesh 482005","Ranjhi, Bengali Colony",23.2050751,80.0039297,ChIJxee7lvWvgTkRfBLqtWUWUhw,https://www.google.com/maps/place/?q=place_id:ChIJxee7lvWvgTkRfBLqtWUWUhw,part_384,2026-09-20 20:45:41
Batra handloom,Handloom and Khadi Store,Window treatment store,Window treatment store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 99778 20195,N/A,4.6,,"Andherdeo Rd, Andherdeo, Ganjipura, Jabalpur, Madhya Pradesh 482002","Andherdeo, Ganjipura",23.1745502,79.9335287,ChIJD-pv4xaugTkRizrdzbjL87Y,https://www.google.com/maps/place/?q=place_id:ChIJD-pv4xaugTkRizrdzbjL87Y,part_384,2026-09-20 20:45:41
