business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health and wellness centre,Wellness Center,Medical Center,Medical Center,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,,,"H43R+VVP, Tandwa, Bihar 824302",824301,24.554702,84.1421945,ChIJBRNbKgBbjDkRDWl8ZMfrlao,https://www.google.com/maps/place/?q=place_id:ChIJBRNbKgBbjDkRDWl8ZMfrlao,part_384,2026-09-20 20:31:05
AYUSH PRIMARY HEALTH CENTER,Wellness Center,Hospital,Hospital,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",+91 91559 57783,N/A,5.0,4.0,"Main, Nabinagar Rd, Simaree Dhamanee, Bihar 824301",824301,24.7095028,84.1720357,ChIJVyyR8q9TjDkRH33CmMjkzng,https://www.google.com/maps/place/?q=place_id:ChIJVyyR8q9TjDkRH33CmMjkzng,part_384,2026-09-20 20:31:05
Health and Wellness center Lotaniya,Wellness Center,Community health center,Community health center,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,,,"H27R+C36, Lotania, Jharkhand 822116",824301,24.5635276,84.0401369,ChIJHwQaJABFjDkRt_xBF49qaIE,https://www.google.com/maps/place/?q=place_id:ChIJHwQaJABFjDkRt_xBF49qaIE,part_384,2026-09-20 20:31:05
Wellness Advance Diabetes Care Centre - Best Diabetologist in Aurangabad /Diabetes Doctor Pregnancy /Care Specialist/Type 1,Wellness Center,Diabetologist,"Diabetologist, Diabetes center, Doctor, Specialized clinic, Specialized hospital",824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",+91 80875 97309,http://www.wellnessadcc.com/,4.8,1221.0,"Gurudwara, Plot No-5, First Floor Mitra Nagar, Jalna Rd, near Sindhi Colony, Mondha Naka, Chhatrapati Sambhajinagar, Maharashtra 431005","Mondha Naka, All India Radio Staff Quarters, Vishnu Nagar, Sindhi Colony",19.874624999999998,75.341735,ChIJS5ppB5yi2zsRDm60mPJ8UTs,https://www.google.com/maps/place/?q=place_id:ChIJS5ppB5yi2zsRDm60mPJ8UTs,part_384,2026-09-20 20:31:05
Basant bigha more,Wellness Center,Community health center,Community health center,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,4.0,1.0,"J42J+VJW, Nabinagar, Bihar 824301",824301,24.602235699999998,84.1315681,ChIJcWtsCuxRjDkR9TI5AbT0SCs,https://www.google.com/maps/place/?q=place_id:ChIJcWtsCuxRjDkR9TI5AbT0SCs,part_384,2026-09-20 20:31:05
"Primary Health Centre, Gosaindih",Wellness Center,Government hospital,Government hospital,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",+91 99313 28205,http://gosaindih.blogspot.in/,4.7,3.0,"M495+RX7, Gosaindih, Bihar 824303",824301,24.669536299999997,84.1099349,ChIJX0L0b91RjDkRMlAzcq5quaQ,https://www.google.com/maps/place/?q=place_id:ChIJX0L0b91RjDkRMlAzcq5quaQ,part_384,2026-09-20 20:31:05
Saksham paharma,Wellness Center,Medical Center,Medical Center,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,,,"near anughranarayan stadium in side, Nabinagar, Bihar 824301",824301,24.604899699999997,84.1298266,ChIJj_hsctFRjDkRi_keiCjIrbI,https://www.google.com/maps/place/?q=place_id:ChIJj_hsctFRjDkRi_keiCjIrbI,part_384,2026-09-20 20:31:05
Physiotherapy centre,Wellness Center,Physiotherapist,Physiotherapist,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,,,"J44F+2VW, near boon public school, Nabinagar, Bihar 824301",824301,24.6051026,84.1247168,ChIJ641JGgBRjDkR-nzrDzpiAXE,https://www.google.com/maps/place/?q=place_id:ChIJ641JGgBRjDkR-nzrDzpiAXE,part_384,2026-09-20 20:31:05
wellness centar,Wellness Center,Wellness center,Wellness center,824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",N/A,N/A,4.7,3.0,"583H+622 AWPL, NH 35, Lambipatti, Uttar Pradesh 212104",824301,25.1530179,82.32750419999999,ChIJsbXf377zjzkR1xLlAMTtUb0,https://www.google.com/maps/place/?q=place_id:ChIJsbXf377zjzkR1xLlAMTtUb0,part_384,2026-09-20 20:31:06
𝐆𝐚𝐥𝐚𝐱𝐲 𝐒𝐩𝐚 & 𝐒𝐚𝐥𝐨𝐧 - Spa in Varanasi,Wellness Center,Massage spa,"Massage spa, Day spa, Spa, Thai massage therapist",824301,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Nabinagar SO, Bara BO, Basdiha BO",+91 99562 11176,https://galaxyspaandsalon.com/,4.5,253.0,"side of zudio mall, 1st floor SatShree building, Sigra-Siddhigiri Bagh Rd, Sigra Chauraha, Varanasi, Uttar Pradesh 221010","Sigra Chauraha, Chhittupura, Jahumandi",25.3107428,82.9904947,ChIJT1Bdau8vjjkR1FA6sIJ50k4,https://www.google.com/maps/place/?q=place_id:ChIJT1Bdau8vjjkR1FA6sIJ50k4,part_384,2026-09-20 20:31:06
