business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glorious Makeover,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,4.9,,"Kachahari road, Sarswatimohla, Aurang, Madanpur, Bihar 824208","Sarswatimohla, Aurang",24.655267,84.5818894,ChIJTd9mQyvnjDkRmQA0RELcSNs,https://www.google.com/maps/place/?q=place_id:ChIJTd9mQyvnjDkRmQA0RELcSNs,part_384,2026-09-20 20:20:59
Aura Unisex Luxury Salon,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 91220 52623,N/A,4.9,,"Shashwat Restaurant, MG Rd, near Reliance Jewells, opp. Maweshi Hospital, Aurangabad, Bihar 824101",824208,24.751790099999997,84.3710365,ChIJ6eKx_tD9jDkRxBjw6i8Vk4Q,https://www.google.com/maps/place/?q=place_id:ChIJ6eKx_tD9jDkRxBjw6i8Vk4Q,part_384,2026-09-20 20:20:59
Khushi Ladies Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 86513 02966,https://sites.google.com/view/khushiladiesbeautyparlour,5.0,,"Masjid road, near arti mart, Khiriawan, Bihar 824208",824208,24.6636337,84.6017042,ChIJs_RVuaG70KMRIN4u5VqfBaw,https://www.google.com/maps/place/?q=place_id:ChIJs_RVuaG70KMRIN4u5VqfBaw,part_384,2026-09-20 20:20:59
dopulence,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 88268 10414,http://www.dopulencesalon.com/,4.5,,"KUNDA HOUSE MG ROAD, opp. BATA SHOWROOM, near RANGREETI, Bihar 824101",824208,24.7512916,84.3697124,ChIJvRIUdXD9jDkRtRb1c4H1YyY,https://www.google.com/maps/place/?q=place_id:ChIJvRIUdXD9jDkRtRb1c4H1YyY,part_384,2026-09-20 20:20:59
SANWARE SALON,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 95255 99666,N/A,5.0,,"2nd FLOOR, Sanware salon, CANARA BANK, MG Rd, near KHADIM SHOWROOM, Aurangabad, Bihar 824101",824208,24.750084299999997,84.3681095,ChIJYWH7vHD9jDkR0ylVPf2vF78,https://www.google.com/maps/place/?q=place_id:ChIJYWH7vHD9jDkR0ylVPf2vF78,part_384,2026-09-20 20:20:59
The Lotus Beauty Salon & Academy,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Beauty product supplier, Beauty supply store, Charter school",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 79030 26700,https://crm.geteasysoftware.com/lotussalon_academy/webapp,4.8,,"Sabzi Mandi, Old GT Rd, beside Indian bank, near Jain Vastralay, Aurangabad, Bihar 824101",824208,24.7510518,84.3766431,ChIJC_YugHf9jDkRfuRpaus8a9Y,https://www.google.com/maps/place/?q=place_id:ChIJC_YugHf9jDkRfuRpaus8a9Y,part_384,2026-09-20 20:20:59
Shubham Ledige Beauty Parlour,Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,,,"Beauty Parlour, Shubham Ledige, Bazaar, nearby Bank Of Baroda, Khiriawan, Jogri, Bihar 824208",824208,24.6687463,84.5991628,ChIJ5X_iLADnjDkRMiBLo4DhHSk,https://www.google.com/maps/place/?q=place_id:ChIJ5X_iLADnjDkRMiBLo4DhHSk,part_384,2026-09-20 20:20:59
"Lakme Salon in MG Road,Aurangabad",Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 82910 12729,https://salons.lakmesalon.in/lakme-salon-in-mg-road-aurangabad-mg-road-aurangabad-beauty-parlour-maharana-pratap-nagar-aurangabad-349826/Home,4.7,,"Ward No-11, New area, MS Tower, J.k Hotel, MG Rd, Maharana Pratap Nagar, Aurangabad, Bihar 824101",Maharana Pratap Nagar,24.7519363,84.37233189999999,ChIJNwbSPj_9jDkRc-_SReFSIf8,https://www.google.com/maps/place/?q=place_id:ChIJNwbSPj_9jDkRc-_SReFSIf8,part_384,2026-09-20 20:20:59
KHUSHI BEAUTY SALOON,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 96965 94361,N/A,5.0,,"Chawal bazar, beside MRIGNAINY SRINGAR STORE, Daudnagar, Bihar 824143",824208,25.0332403,84.39888529999999,ChIJDV150wcPjTkRNnB54XVRzoQ,https://www.google.com/maps/place/?q=place_id:ChIJDV150wcPjTkRNnB54XVRzoQ,part_384,2026-09-20 20:20:59
khubsurat,Salon,Hair transplantation clinic,Hair transplantation clinic,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 70042 84820,http://www.facebook.com/khubsurat2020/,4.3,167.0,"Narayan Singh Market, no 2, Maharajganj Rd, near Bus Stand, Aurangabad, Bihar 824101",824208,24.7457539,84.3597477,ChIJYdnTJmf9jDkRiZFpLzsMF7o,https://www.google.com/maps/place/?q=place_id:ChIJYdnTJmf9jDkRiZFpLzsMF7o,part_384,2026-09-20 20:20:59
COLORS HAIR CUTTING SALOON,Salon,Hair salon,Hair salon,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 96313 44249,N/A,,,"SHOP NO 07, AMIT BHAWAN, Grand Trunk Rd, near TVS AGENCY, Madanpur, Bihar 824208",824208,24.6567474,84.58342139999999,ChIJJ_038nLnjDkRhN7W_ew1LYY,https://www.google.com/maps/place/?q=place_id:ChIJJ_038nLnjDkRhN7W_ew1LYY,part_384,2026-09-20 20:20:59
Ranjan Hair Cutting,Salon,Hair salon,Hair salon,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 86512 14781,N/A,,,"01, Delha, Bihar 824208",824208,24.6550849,84.58622659999999,ChIJ7wvu-6vnjDkRqJE3rB6EN8U,https://www.google.com/maps/place/?q=place_id:ChIJ7wvu-6vnjDkRqJE3rB6EN8U,part_384,2026-09-20 20:20:59
अंकुश जेंट्स ब्यूटी पार्लर सैलून,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,5.0,,"MGGM+4RQ, NH 19, Shiwarajpur, Kusaha, Bihar 824208",824208,24.6752599,84.5346347,ChIJT2TrdwznjDkRF5BchyLTiN0,https://www.google.com/maps/place/?q=place_id:ChIJT2TrdwznjDkRF5BchyLTiN0,part_384,2026-09-20 20:20:59
Anuj Thakur saloon,Salon,Hair removal service,Hair removal service,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,,,"MHCX+F6R, Amas - Naudiha - Kasma Rd, Beri, Bihar 824208",824208,24.6712469,84.5980154,ChIJO6FVWQDnjDkRQXt8kRvMzf0,https://www.google.com/maps/place/?q=place_id:ChIJO6FVWQDnjDkRQXt8kRvMzf0,part_384,2026-09-20 20:20:59
Student Hair Cutting Sailun,Salon,Hair salon,Hair salon,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 88731 14909,N/A,5.0,,"Shop No 07, Krishna Bhawan, Post Office Gali, near PNB Bank, Khiriawan, Jehanabad, Bihar 824208",824208,24.667052899999998,84.5987255,ChIJm6VuxhTnjDkRiL-PFPI67k4,https://www.google.com/maps/place/?q=place_id:ChIJm6VuxhTnjDkRiL-PFPI67k4,part_384,2026-09-20 20:20:59
Akshay Hair Cutting Sailun,Salon,Hair salon,Hair salon,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 91620 74443,N/A,5.0,,"00, Gaya, Bihar 824103",824208,24.7303182,84.5233882,ChIJUeq08CbhjDkRD08UJBTPS2U,https://www.google.com/maps/place/?q=place_id:ChIJUeq08CbhjDkRD08UJBTPS2U,part_384,2026-09-20 20:20:59
"Roshani Studio Madanpur,Dev Sharma",Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,,,"MH3M+Q8Q, Sarswatimohla, Madanpur, Bihar 824208",Sarswatimohla,24.6544448,84.5833505,ChIJBa8qJp_njDkRtRp9FbzVawU,https://www.google.com/maps/place/?q=place_id:ChIJBa8qJp_njDkRtRp9FbzVawU,part_384,2026-09-20 20:20:59
Parisha beauty parlour,Salon,Beauty Parlour,Beauty Parlour,824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",N/A,N/A,,,"Khiriyawan mor, Madanpur, Bihar 824208",824208,24.655110699999998,84.5905717,ChIJlVLrBQDnjDkRPBfqANosn24,https://www.google.com/maps/place/?q=place_id:ChIJlVLrBQDnjDkRPBfqANosn24,part_384,2026-09-20 20:20:59
