business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uttam jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 91553 18635,N/A,5.0,20.0,"Chowk, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.796176,85.010179,ChIJEQn4Hror8zkRGdm6DXKX8tw,https://www.google.com/maps/place/?q=place_id:ChIJEQn4Hror8zkRGdm6DXKX8tw,part_384,2026-09-20 20:22:50
Kuldip Sons Jewellers (P) Ltd.,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Jeweler, Jewelry appraiser, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 651 233 2251,https://www.kuldipsonsjeweller.com/,4.8,,"1, AC market, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586518,85.3256765,ChIJb9fju6fh9DkRFc_fKKn8gdQ,https://www.google.com/maps/place/?q=place_id:ChIJb9fju6fh9DkRFc_fKKn8gdQ,part_384,2026-09-20 20:22:51
Maa Alankar Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jeweler, Jewelry designer, Silversmith",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 94315 81043,https://maaalankarjewellers.com/,4.5,,"Main Rd, opp. Kailash Crockery House, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.362713,85.325807,ChIJwfzGWgjh9DkRbDHr54LKsh0,https://www.google.com/maps/place/?q=place_id:ChIJwfzGWgjh9DkRbDHr54LKsh0,part_384,2026-09-20 20:22:51
Tapan gold jewellery work shop,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Service establishment",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",N/A,N/A,,,"Tapan gold jewellery work shop, 824211, India",824211,20.8871543,85.16923659999999,ChIJ5504qEsBIjoRh5nosl5zgpE,https://www.google.com/maps/place/?q=place_id:ChIJ5504qEsBIjoRh5nosl5zgpE,part_384,2026-09-20 20:22:51
Chafi & Co,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 74610 44784,https://www.chafiandco.com/,4.9,,"Domuhan-Bodhgaya Rd, Bodh Gaya, Bihar 824231",824211,24.696358999999998,84.9889785,ChIJGQi4vOIt8zkR5AAlnHPj6pI,https://www.google.com/maps/place/?q=place_id:ChIJGQi4vOIt8zkR5AAlnHPj6pI,part_384,2026-09-20 20:22:51
Monika Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 95722 16739,N/A,4.0,,"Bodh Gaya, Bihar 824231",824211,24.695711199999998,84.9931197,ChIJxaKQpEQs8zkRJ1Nc7N59kx0,https://www.google.com/maps/place/?q=place_id:ChIJxaKQpEQs8zkRJ1Nc7N59kx0,part_384,2026-09-20 20:22:51
Shavitri Jewellers And Steel Corner,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Kitchen supply store",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 77818 66058,N/A,4.0,,"Q293+7F2, Bodhgaya Road, Bye Pass, Ghughari Tand, Gaya, Bihar 823001","Ashok Vihar Colony, Ghughari Tand",24.7681261,85.0036406,ChIJ_WjFHsor8zkRRQvgEboMu1E,https://www.google.com/maps/place/?q=place_id:ChIJ_WjFHsor8zkRRQvgEboMu1E,part_384,2026-09-20 20:22:51
Jewar Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",N/A,N/A,4.2,,"Bazar, Manokamna Mandir, near :, Manpur, Gaya, Bihar 823003",824211,24.809421,85.0257445,ChIJ97Kwg_cp8zkRpIxJglAc8BE,https://www.google.com/maps/place/?q=place_id:ChIJ97Kwg_cp8zkRpIxJglAc8BE,part_384,2026-09-20 20:22:51
Ardhangini Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 97082 04727,N/A,4.9,,"Hospital more, Gaya - Patna Main Rd, Jehanabad, Bihar 804408",824211,25.210082,84.9859687,ChIJbz7zR4O18jkR6KI7JuV8s2w,https://www.google.com/maps/place/?q=place_id:ChIJbz7zR4O18jkR6KI7JuV8s2w,part_384,2026-09-20 20:22:51
Vatika Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",N/A,https://vatikajewellers.lovable.app/,,,"Near, Manpur Bazaar, Gaya, Manpur, Bihar 823003",824211,24.8095236,85.02612789999999,ChIJATuJaSwp8zkRxFJ_7cdhCpU,https://www.google.com/maps/place/?q=place_id:ChIJATuJaSwp8zkRxFJ_7cdhCpU,part_384,2026-09-20 20:22:51
Ganga Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 98356 18573,N/A,5.0,,"Shaheed Road, near Reid & Tailor Showroom, Dulhingunj, Gaya, Bihar 823001",Dulhingunj,24.7956655,85.00954709999999,ChIJI7IUHRUr8zkRz3vQfQgjHuQ,https://www.google.com/maps/place/?q=place_id:ChIJI7IUHRUr8zkRz3vQfQgjHuQ,part_384,2026-09-20 20:22:51
