business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBFC Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 88820 08888,https://www.sbfc.com/,5.0,10,"Bhukhand No. 23 3rd Floor, Pargana & Tehsil, Tower, Bahar, Pargana & Tehsil, H. no 3A/321, Mazua/Mohalla, Chedibeer, Rajpura, Bhadohi, Uttar Pradesh 221401","Mazua/Mohalla, Chedibeer",25.3815811,82.5677611,ChIJm5lD7IvfjzkRdi-Kh3WQIEE,https://www.google.com/maps/place/?q=place_id:ChIJm5lD7IvfjzkRdi-Kh3WQIEE,part_384,2026-09-20 20:23:57
RADICATE MICROFINANCE FOUNDATION,Microfinance and NBFC,Finance broker,Finance broker,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 74609 09836,N/A,4.2,16,"Nauhat, Jangal Uwn, Uttar Pradesh 272175",824217,26.803862199999998,83.0788285,ChIJ6QGh4NUlkTkRfFmsCJo-j2E,https://www.google.com/maps/place/?q=place_id:ChIJ6QGh4NUlkTkRfFmsCJo-j2E,part_384,2026-09-20 20:23:57
GOODLUCK INDIA MICRO FINANCE,Microfinance and NBFC,Loan agency,Loan agency,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 78000 02264,http://glimf.com/,5.0,1,"S 27/25 , MEERAPUR BASAIE, Varanasi, Uttar Pradesh 211003",Meerapur,25.4271031,81.8294605,ChIJv4lW5i41hTkRRC6lKUEHW_Q,https://www.google.com/maps/place/?q=place_id:ChIJv4lW5i41hTkRRC6lKUEHW_Q,part_384,2026-09-20 20:23:57
Utkarsh Small Finance Bank - Lalganj Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 76189 73739,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-lalganj-branch-banks-agarpur-vaishali-506368/Home?utm_source=locator&utm_medium=googleplaces,3.5,11,"Ground Floor, Plot No 131, Muzaffarpur Road, Agarpur, Lalganj, Bihar 844121",824217,25.865714999999998,85.1817064,ChIJAWxS7AJE7TkRoOGI0-607-A,https://www.google.com/maps/place/?q=place_id:ChIJAWxS7AJE7TkRoOGI0-607-A,part_384,2026-09-20 20:23:57
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,Financial institution,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 44 4298 4541,https://www.hdbfs.com/,4.0,25,"Third Floor, 301, UPA Complex, Arya Kumar Rd, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6086864,85.1588826,ChIJKzTAKgNZ7TkRPu2PaG3YR0o,https://www.google.com/maps/place/?q=place_id:ChIJKzTAKgNZ7TkRPu2PaG3YR0o,part_384,2026-09-20 20:23:57
Fincare Small Finance Bank,Microfinance and NBFC,Bank,Bank,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",N/A,N/A,5.0,1,"Kurebhar, Uttar Pradesh 228151",824217,26.4165404,82.1243432,ChIJN-BqQ8pwmjkRrYh_qqZYPGY,https://www.google.com/maps/place/?q=place_id:ChIJN-BqQ8pwmjkRrYh_qqZYPGY,part_384,2026-09-20 20:23:57
Fincare Small Finance Bank,Microfinance and NBFC,Bank,Bank,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",N/A,N/A,5.0,2,"Dariyapur, Uttar Pradesh 230304",824217,25.808737299999997,82.0264009,ChIJB9d970S9mjkRP9ztx9ewcng,https://www.google.com/maps/place/?q=place_id:ChIJB9d970S9mjkRP9ztx9ewcng,part_384,2026-09-20 20:23:57
UTKARSH SMALL FINANCE BANK BALLIA,Microfinance and NBFC,Bank,Bank,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 73175 14157,N/A,3.5,4,"Q542+MWQ, Unnamed Road, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7567037,84.1523584,ChIJl7VhWaZlkjkRONrmaMMLPXs,https://www.google.com/maps/place/?q=place_id:ChIJl7VhWaZlkjkRONrmaMMLPXs,part_384,2026-09-20 20:23:57
Fincare Small Finance Bank,Microfinance and NBFC,Bank,Bank,824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",N/A,N/A,5.0,1,"Anand Nagar, Uttar Pradesh 273155",824217,27.1091098,83.28062159999999,ChIJySiLsHe2ljkR4RnmVXPUv4Q,https://www.google.com/maps/place/?q=place_id:ChIJySiLsHe2ljkR4RnmVXPUv4Q,part_384,2026-09-20 20:23:57
Utkarsh Small Finance Bank - Katihar Bihar Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 74882 21200,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-katihar-bihar-branch-banks-gami-tola-katihar-506928/Home?utm_source=locator&utm_medium=googleplaces,5.0,2,"Ground Floor, Bazar Durgasthan Chowk, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5425151,87.5782174,ChIJd9AtAzqp-jkRzfrITMcb6pA,https://www.google.com/maps/place/?q=place_id:ChIJd9AtAzqp-jkRzfrITMcb6pA,part_384,2026-09-20 20:23:57
Utkarsh Small Finance Bank - Darbhanga Branch,Microfinance and NBFC,Bank,"Bank, Financial institution, Loan agency, Private Sector Bank, Savings bank",824217,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Bankey Bajar SO, Anjan BO, Azamgarh BO",+91 99398 31649,https://branches.utkarsh.bank.in/utkarsh-small-finance-bank-darbhanga-branch-banks-rajkumarganj-darbhanga-506333/Home?utm_source=locator&utm_medium=googleplaces,3.8,13,"Ward No 19, Holding No 605, Mirzapur Road, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1539835,85.8987077,ChIJVX4IF6i37TkR9QiidM42b14,https://www.google.com/maps/place/?q=place_id:ChIJVX4IF6i37TkR9QiidM42b14,part_384,2026-09-20 20:23:57
