business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
APS Job Center,HR Planning and Recruitment,Employment agency,"Employment agency, Unemployment office",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98703 19133,N/A,3.6,5.0,"Sinha Bhawan, Nirmal Path, Gamharia, Chota Gamaria, Jamshedpur, Jharkhand 832108",Gamharia,22.8171063,86.0991714,ChIJM0FyQ4Hl9TkRrXxdx0sjEic,https://www.google.com/maps/place/?q=place_id:ChIJM0FyQ4Hl9TkRrXxdx0sjEic,part_389,2026-09-20 20:19:55,4934
Hiring Tree,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://6397687bf07b1.site123.me/,4.0,1.0,"Hiring Tree, 833215, India",833215,28.5273522,77.20898509999999,ChIJVSAns7wySUkRfK1uKiPGJhM,https://www.google.com/maps/place/?q=place_id:ChIJVSAns7wySUkRfK1uKiPGJhM,part_389,2026-09-20 20:19:55,4935
Talent Industry,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82107 72073,https://talentindustry.in/,5.0,13.0,"Talent Industry, 833215, India",833215,19.349646999999997,78.2356538,ChIJUQu1dk20vqwRAapJRME00As,https://www.google.com/maps/place/?q=place_id:ChIJUQu1dk20vqwRAapJRME00As,part_389,2026-09-20 20:19:55,4936
RecruitZen hr Solutions LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70012 13186,https://www.recruitzenhr.com/,4.8,212.0,"RecruitZen hr Solutions LLP, 833215, India",833215,24.4674493,88.06186609999999,ChIJkzDyJm3OFagRnaBlhLCD__g,https://www.google.com/maps/place/?q=place_id:ChIJkzDyJm3OFagRnaBlhLCD__g,part_389,2026-09-20 20:19:55,4937
HRDC Professional,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86778 86779,https://hrdc-solutions.ueniweb.com/,5.0,6.0,"HRDC Professional, 833215, India",833215,21.0680074,82.7525294,ChIJy72gjt178jkRN8dP_5-m-Nk,https://www.google.com/maps/place/?q=place_id:ChIJy72gjt178jkRN8dP_5-m-Nk,part_389,2026-09-20 20:19:55,4938
Work for Human Consulting,HR Planning and Recruitment,Consultant,"Consultant, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Work for Human Consulting, 833215, India",833215,21.0680074,82.7525294,ChIJJ0BzCtvl9TkRzHpVsfH0i3I,https://www.google.com/maps/place/?q=place_id:ChIJJ0BzCtvl9TkRzHpVsfH0i3I,part_389,2026-09-20 20:19:55,4939
Profielite HR Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62903 24389,https://support.profielitehrservices.com/,5.0,35.0,"173, Rishi Bankim Ave, Government Colony, Jagodhatripally, Bhadreswar, West Bengal 712124","Government Colony, Jagodhatripally",22.8307039,88.34332409999999,ChIJMUBPGl48-akRVmWHW-ctfP4,https://www.google.com/maps/place/?q=place_id:ChIJMUBPGl48-akRVmWHW-ctfP4,part_389,2026-09-20 20:19:55,4940
Chaibasa,HR Planning and Recruitment,HR Planning and Recruitment,HR Planning and Recruitment,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://chaibasa.nic.in/,,,Jharkhand,833215,22.5474364,85.8025373,ChIJOxsmPXYnHjoRTfZ5rOOzdC8,https://www.google.com/maps/place/?q=place_id:ChIJOxsmPXYnHjoRTfZ5rOOzdC8,part_389,2026-09-20 20:19:55,4941
Human help center,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"Human help center, 833215, India",833215,27.7600782,82.6317299,ChIJ64m66C8aug4RdwN6cPwmBOQ,https://www.google.com/maps/place/?q=place_id:ChIJ64m66C8aug4RdwN6cPwmBOQ,part_389,2026-09-20 20:19:55,4942
CIEL HR Services | Jamshedpur,HR Planning and Recruitment,Human resource consulting,Human resource consulting,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78160 00111,https://www.cielhr.com/,4.0,2.0,"HIG 241 New, Aditypur 1, Housing Colony, Sector-7, Jamshedpur, Jharkhand 831013","Aditypur 1, Housing Colony, Sector-7",22.789894999999998,86.16839449999999,ChIJkzCMeTzl9TkRNLY9dLOTW8s,https://www.google.com/maps/place/?q=place_id:ChIJkzCMeTzl9TkRNLY9dLOTW8s,part_389,2026-09-20 20:19:56,4943
