business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Top Shoe,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92347 84647,N/A,4.1,19.0,"Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548820499999998,85.8068187,ChIJq6qq2p0nHjoRKUhh4slYaD0,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2p0nHjoRKUhh4slYaD0,part_389,2026-09-20 20:19:26,1128
Khadim's - Chaibasa,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81026 82300,http://www.khadims.com/,3.9,27.0,"Shop No. D, New Jain Market, Sadar Bazar, PO Chaibasa, PS Sadar, Chaibasa, Jharkhand 833201",833215,22.549789,85.80630699999999,ChIJ03m2op0nHjoREds-cfWba3w,https://www.google.com/maps/place/?q=place_id:ChIJ03m2op0nHjoREds-cfWba3w,part_389,2026-09-20 20:19:26,1129
Shoe Point,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87572 38212,N/A,3.4,14.0,"Bari Bazar Brg, opposite Mufasil Thana, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.555375599999998,85.8018802,ChIJm3H1kIQnHjoRd6Iw2udyXCM,https://www.google.com/maps/place/?q=place_id:ChIJm3H1kIQnHjoRd6Iw2udyXCM,part_389,2026-09-20 20:19:26,1130
Jaiswal shoe store,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,5.0,"G94H+R5C, Sonua Rd, Goilkera, Jharkhand 833103",833215,22.5070662,85.3778979,ChIJEcq9-IXZHzoROzEqdj4zAMg,https://www.google.com/maps/place/?q=place_id:ChIJEcq9-IXZHzoROzEqdj4zAMg,part_389,2026-09-20 20:19:26,1131
Bala shoes,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90607 81795,N/A,,,"Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5479761,85.8065895,ChIJ7SmxVCgnHjoRPK9vthlUJ9I,https://www.google.com/maps/place/?q=place_id:ChIJ7SmxVCgnHjoRPK9vthlUJ9I,part_389,2026-09-20 20:19:26,1132
Bharat Shoe,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92793 89960,N/A,3.9,8.0,"Machibazar, Chakradharpur, Jharkhand 833102",Machibazar,22.6762797,85.61957819999999,ChIJazZCphWC9TkRRvgNI2VAbQc,https://www.google.com/maps/place/?q=place_id:ChIJazZCphWC9TkRRvgNI2VAbQc,part_389,2026-09-20 20:19:26,1133
Shoe Mahal Chaibasa,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82354 14208,N/A,,,"Shop No. E, New Jain Market, Court Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548294199999997,85.8073726,ChIJUWQwxdEnHjoRkGUXJp32q7Y,https://www.google.com/maps/place/?q=place_id:ChIJUWQwxdEnHjoRkGUXJp32q7Y,part_389,2026-09-20 20:19:26,1134
Golden footwear Chaibasa,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99557 01041,https://www.goldanfootware.com/,,,"near bus stand, Mangla Haat, Sentola, Chaibasa, Jharkhand 833204","Mangla Haat, Sentola",22.553836099999998,85.8060361,ChIJOVKkr4onHjoRGS781USVuEg,https://www.google.com/maps/place/?q=place_id:ChIJOVKkr4onHjoRGS781USVuEg,part_389,2026-09-20 20:19:26,1135
New Pinky Shoes,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70043 62445,N/A,,,"Shop No 1 Ward No 3, Chaibasa Sdar Bazar, Dudra, Dobrosai, Jharkhand 833204",833215,22.550512899999998,85.83534259999999,ChIJJ01wDqcnHjoReSfFH-3ihc4,https://www.google.com/maps/place/?q=place_id:ChIJJ01wDqcnHjoReSfFH-3ihc4,part_389,2026-09-20 20:19:26,1136
LEATHER SHREE,Footwear and Shoe Store,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92348 71113,N/A,,,"Shop Number 6, near Birsamunda Cricket Stadium, Mangla Haat, Sentola, Kheriatangar, Chaibasa, Jharkhand 833204","Mangla Haat, Sentola",22.553763099999998,85.8054796,ChIJJ3Gc04InHjoRZX_KWGjPKmM,https://www.google.com/maps/place/?q=place_id:ChIJJ3Gc04InHjoRZX_KWGjPKmM,part_389,2026-09-20 20:19:26,1137
