business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NATRAJ SANGEET VIDYALAYA,Music and Dance Academy,Dance school,Dance school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,19.0,"Gandhitola, Chaibasa, Jharkhand 833201",Gandhitola,22.545962,85.7954074,ChIJwWg2kg4nHjoRz-P-vkGetCU,https://www.google.com/maps/place/?q=place_id:ChIJwWg2kg4nHjoRz-P-vkGetCU,part_389,2026-09-20 20:19:49,4115
SHARDA SANGEETALAYA,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Guitar instructor, Piano instructor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90313 42099,N/A,5.0,4.0,"Gupta Grocery shop, Mahulsai Rd, near siddheswar mandir, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201",Chotta Nimdih Basti,22.5419856,85.80164409999999,ChIJW1HfeqknHjoRmnamQ9BiGyA,https://www.google.com/maps/place/?q=place_id:ChIJW1HfeqknHjoRmnamQ9BiGyA,part_389,2026-09-20 20:19:49,4116
"SAMBHAB, Institute of Fine & Performing Arts",Music and Dance Academy,Dance school,"Dance school, Art school, Dance company, Drawing lessons, Music school, Scrapbooking store, Yoga studio",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87893 48907,N/A,5.0,8.0,"Tarit Sarkar, near lal building, behind Market, Adarsh Nagar, Gamharia, Jamshedpur, Jharkhand 832108","Adarsh Nagar, Gamharia",22.8158851,86.1021136,ChIJ0w8bAFPl9TkRN2HD4qQ2P7E,https://www.google.com/maps/place/?q=place_id:ChIJ0w8bAFPl9TkRN2HD4qQ2P7E,part_389,2026-09-20 20:19:49,4117
Deepak Tirkey Music & Dance Academy,Music and Dance Academy,Music school,Music school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96610 97683,https://www.instagram.com/deepaktirkeyacademy/?hl=en,4.6,16.0,"Daud Nagar, Ranchi, Jharkhand 834002",Daud Nagar,23.3369492,85.30307429999999,ChIJy8FVIDfh9DkRiIa8Vltzn5s,https://www.google.com/maps/place/?q=place_id:ChIJy8FVIDfh9DkRiIa8Vltzn5s,part_389,2026-09-20 20:19:49,4118
Dream Dance Academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 83404 04315,N/A,4.7,15.0,"2nd floor, SBI Building, Chakradharpur, Jharkhand 833102",833215,22.6809381,85.6139287,ChIJgY397GKD9TkRM59l2YFLfBI,https://www.google.com/maps/place/?q=place_id:ChIJgY397GKD9TkRM59l2YFLfBI,part_389,2026-09-20 20:19:49,4119
PREKSHA'S MUSIC VISION,Music and Dance Academy,Music school,Music school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70044 16125,N/A,4.9,105.0,"Jagtara Home; Bosco Nagar; Road, No. 1, Latma Rd, Jharkhand 834003","Bosco Nagar, Hesag",23.2984486,85.3229755,ChIJn49rjTke9TkRTtXA25JLV3w,https://www.google.com/maps/place/?q=place_id:ChIJn49rjTke9TkRTtXA25JLV3w,part_389,2026-09-20 20:19:49,4120
Dharma's MUSIC & DANCE Academy,Music and Dance Academy,Dance school,Dance school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94930 71498,N/A,4.9,49.0,"1-4, S Kota Road, near SBI Collectorate Jn. Branch, Sai Baba Nagar, Vizianagaram Cantonment, Siriyalapeta, Andhra Pradesh 535003","Sai Baba Nagar, Vizianagaram Cantonment",18.1199776,83.3840031,ChIJEwqKs8blOzoRdQ0OMKlABA8,https://www.google.com/maps/place/?q=place_id:ChIJEwqKs8blOzoRdQ0OMKlABA8,part_389,2026-09-20 20:19:49,4121
Clan Institute of Music,Music and Dance Academy,Music school,Music school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75490 71315,N/A,5.0,5.0,"Ward No. 15, Chakradharpur, Jharkhand 833102",Ward No. 15,22.670195099999997,85.6229288,ChIJU8CM_RyD9TkReA0ZW3vrfZs,https://www.google.com/maps/place/?q=place_id:ChIJU8CM_RyD9TkReA0ZW3vrfZs,part_389,2026-09-20 20:19:49,4122
"SRISTI,Dance and Music Academy",Music and Dance Academy,Dance school,Dance school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,3.0,"3PFG+G78, Old Petrol Pump Rd, Fatehpur, West Bengal 731216",833215,24.0730433,87.72588979999999,ChIJURb_DAD3-TkRT-vNFHwVs-E,https://www.google.com/maps/place/?q=place_id:ChIJURb_DAD3-TkRT-vNFHwVs-E,part_389,2026-09-20 20:19:49,4123
Padmini Dance Academy,Music and Dance Academy,Charter school,Charter school,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 85072 68378,https://padminidanceacademy.onepage.website/,,,"Holding No 1565, Plot No 752, near Ambition Tower Building, Kalpanapuri, Adityapur, Jamshedpur, Jharkhand 832109","Kalpanapuri, Adityapur",22.786956,86.15384639999999,ChIJx3QMP8Dk9TkRAAMEMyG7HpM,https://www.google.com/maps/place/?q=place_id:ChIJx3QMP8Dk9TkRAAMEMyG7HpM,part_389,2026-09-20 20:19:49,4124
