business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veterinary dispensary Banarpal (Pet Hospital),Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store, Pet supply store, Animal hospital, Veterinary pharmacy",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,62.0,"NH149, Banarpal, Angul, Odisha 759128",Banarpal,20.8429434,85.21572669999999,ChIJS6v86Z23GDoREBbdFXCyhNw,https://www.google.com/maps/place/?q=place_id:ChIJS6v86Z23GDoREBbdFXCyhNw,part_389,2026-09-20 20:19:31,1799
Dr. Rohit Raj,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,3.0,"1st Floor , HSJ Complex, S Type Chowk, and, near Modi Harware, beside Union Bank of India, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.789002099999998,86.15864619999999,ChIJT7jy01Dl9TkRFKwvdpUM12Q,https://www.google.com/maps/place/?q=place_id:ChIJT7jy01Dl9TkRFKwvdpUM12Q,part_389,2026-09-20 20:19:31,1800
V. K.S Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74883 32999,N/A,3.9,649.0,"Shop No.11, Millenium Tower, Opposite Balajee's & Tripta Hotel, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.788608,86.182621,ChIJf5VzgV3j9TkRvAvG__MUprQ,https://www.google.com/maps/place/?q=place_id:ChIJf5VzgV3j9TkRvAvG__MUprQ,part_389,2026-09-20 20:19:31,1801
District Animal Husbandry Office,Veterinary Clinic and Pet Hospital,Government office,Government office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"HR44+6XJ, Gadi Kahan Rd, Sentola, Chaibasa, Jharkhand 833204",Sentola,22.555589599999998,85.8073811,ChIJtQImCwAnHjoRw2-nUcdBrDg,https://www.google.com/maps/place/?q=place_id:ChIJtQImCwAnHjoRw2-nUcdBrDg,part_389,2026-09-20 20:19:31,1802
Jusco Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,66.0,"H-6, 63, Straight Mile Rd, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.8045121,86.1971228,ChIJ_firXADj9TkRW736lRWNqU0,https://www.google.com/maps/place/?q=place_id:ChIJ_firXADj9TkRW736lRWNqU0,part_389,2026-09-20 20:19:31,1803
Pet-vet clinic,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,4.0,"Pet-vet clinic, 833215, India",833215,21.0680074,82.7525294,ChIJpRl3Q7_9kjkR9v1SAb44lVE,https://www.google.com/maps/place/?q=place_id:ChIJpRl3Q7_9kjkR9v1SAb44lVE,part_389,2026-09-20 20:19:31,1804
Antarik Veterinary Clinic (Talikhola) | Pet Medicine & Food near me,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98311 30770,https://antarikvetclinic.com/,4.3,721.0,"27, Talikhola Library Rd, Ghoshbari, Kaeipara, Chinsurah R S, Chinsurah, West Bengal 712102","Ghoshbari, Kaeipara, Chinsurah R S",22.8890283,88.37354909999999,ChIJBUEouBCR-DkRHrcdLw8DI2U,https://www.google.com/maps/place/?q=place_id:ChIJBUEouBCR-DkRHrcdLw8DI2U,part_389,2026-09-20 20:19:32,1805
Korea pet and vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79993 32491,N/A,5.0,,"Main road, near veterinary hospital, Bazarpara, Jampara, Baikunthpur, Chhattisgarh 497335","Bazarpara, Jampara",23.2621696,82.559769,ChIJPRvvGiuLiDkRwrwgzVq6PUM,https://www.google.com/maps/place/?q=place_id:ChIJPRvvGiuLiDkRwrwgzVq6PUM,part_389,2026-09-20 20:19:33,1806
Dr. Anand Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Emergency veterinarian service, Pet store, Veterinary pharmacy",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77278 16109,N/A,4.7,,"Telephone Exchange Rd, Dhanbad, Jharkhand 826001",833215,23.783172,86.4190102,ChIJh8Kh04699jkR8kHOuZKyZlY,https://www.google.com/maps/place/?q=place_id:ChIJh8Kh04699jkR8kHOuZKyZlY,part_389,2026-09-20 20:19:33,1807
Government Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.2,,"Q655+7GC, Golpahari, Parsudih, Jamshedpur, Jharkhand 831002","Golpahari, Parsudih",22.758185599999997,86.20877829999999,ChIJg1kQDdH89TkRL5F69Z9RhAk,https://www.google.com/maps/place/?q=place_id:ChIJg1kQDdH89TkRL5F69Z9RhAk,part_389,2026-09-20 20:19:33,1808
Pet Care Clinic,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98351 66126,N/A,3.9,,"SE-1, Devagiri Nilayam, Kadru, New AG Colony, Ranchi, Jharkhand 834002","Kadru, New AG Colony",23.3523933,85.31629009999999,ChIJAVdIX6zh9DkROV2c54GbMPI,https://www.google.com/maps/place/?q=place_id:ChIJAVdIX6zh9DkROV2c54GbMPI,part_389,2026-09-20 20:19:33,1809
ROHIT VETERINARY HOUSE,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Emergency veterinarian service, Animal feed store, Pet store, Pet supply store, Veterinary pharmacy",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88094 26652,https://app.rohitveterinary.com/,4.8,,"Near shahid ajay udyan, Purana shukra bazar, New main road, Lohardaga, Jharkhand 835302",833215,23.4295315,84.684095,ChIJLUEkjIMjizkRobtm7Fv5TqI,https://www.google.com/maps/place/?q=place_id:ChIJLUEkjIMjizkRobtm7Fv5TqI,part_389,2026-09-20 20:19:33,1810
Pashu Kalyan Kendra,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94306 42315,N/A,4.9,265.0,"JGF6+42G, M.E.S Colony, Ramgarh Cantonment, Jharkhand 829122",M.E.S Colony,23.622986299999997,85.510026,ChIJyUH2xkHz9DkRKl1XDHnkeRM,https://www.google.com/maps/place/?q=place_id:ChIJyUH2xkHz9DkRKl1XDHnkeRM,part_389,2026-09-20 20:19:34,1811
AB DOG & ANIMAL SERVICE ( 𝗱𝗼𝗴𝘀 𝗰𝗮𝘁 treatment facility ),Veterinary Clinic and Pet Hospital,Pet supply store,Pet supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 84343 11910,N/A,5.0,101.0,"Main road bank colony more, road, near styel bazar, near style bazar, Bank Colony, Pakur, Jharkhand 816107",Bank Colony,24.6376915,87.8454184,ChIJV_GLz9pp-jkR4-haHMno24g,https://www.google.com/maps/place/?q=place_id:ChIJV_GLz9pp-jkR4-haHMno24g,part_389,2026-09-20 20:19:34,1812
Shri Vetcare,Veterinary Clinic and Pet Hospital,Pet store,"Pet store, Pet supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93043 18844,https://shrivetcare.com/,4.5,363.0,"Durga Mandir Rd, near Agrasen Bhawan, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826001","Hirapur, Pandey Muhalla",23.8005537,86.4442629,ChIJ6VYHs5a89jkRQuEIrjRLK3E,https://www.google.com/maps/place/?q=place_id:ChIJ6VYHs5a89jkRQuEIrjRLK3E,part_389,2026-09-20 20:19:34,1813
Bhola Shola Pet Services & Farm and Clinic,Veterinary Clinic and Pet Hospital,Pet groomer,"Pet groomer, Pet store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94303 73312,N/A,4.8,347.0,"Baliapur Hirak Rd, Chanakya Nagar, Dhanbad, Kalakusuma, Jharkhand 826008",Chanakya Nagar,23.821718999999998,86.479108,ChIJlSa3BGS79jkRUwPle0CehFM,https://www.google.com/maps/place/?q=place_id:ChIJlSa3BGS79jkRUwPle0CehFM,part_389,2026-09-20 20:19:34,1814
Best veterinary doctor,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"Belkuri, Belkundi, West Bengal 723149",833215,23.379281,86.2871722,ChIJawWv53SB9jkRp9QlyFy5FHM,https://www.google.com/maps/place/?q=place_id:ChIJawWv53SB9jkRp9QlyFy5FHM,part_389,2026-09-20 20:19:34,1815
