business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CITY FLOWER AJAY MALAKAR,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97085 95934,N/A,4.9,,"BUS STAND, near HOTEL BLUE DIAMOND, NAYA MORE, Sector 2, Bokaro Steel City, Jharkhand 827013","NAYA MORE, Sector 2",23.6527305,86.13485519999999,ChIJbSffF7Mj9DkR-DoG9eSsxMQ,https://www.google.com/maps/place/?q=place_id:ChIJbSffF7Mj9DkR-DoG9eSsxMQ,part_389,2026-09-20 20:19:44,3443
Rahul Flower Decoration,Flower Decorator,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.0,,"MCRR+G53, Jharkhand 828115",833215,23.6912597,86.44038669999999,ChIJ8V8yJgCX9jkRhoqNyFOP8Vw,https://www.google.com/maps/place/?q=place_id:ChIJ8V8yJgCX9jkRhoqNyFOP8Vw,part_389,2026-09-20 20:19:44,3444
Sri Krishna Flower Decoration,Flower Decorator,Flower delivery,Flower delivery,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"R244+H77, Jamgram, West Bengal 713315",833215,23.806403,87.0056603,ChIJwUEYAwAj9zkRdOEGHWeKCR8,https://www.google.com/maps/place/?q=place_id:ChIJwUEYAwAj9zkRdOEGHWeKCR8,part_389,2026-09-20 20:19:44,3445
Sulenda flowers,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"GRW4+J37 Durga Mandir Complex, Jamshedpur - Keonjhar Hwy, Road, Sadar Bazaar, Jamshedpur, Chaibasa, Jharkhand 833201","Road, Sadar Bazaar",22.546538299999998,85.8051991,ChIJJWIQ9E8nHjoRHCwOG0IpA6s,https://www.google.com/maps/place/?q=place_id:ChIJJWIQ9E8nHjoRHCwOG0IpA6s,part_389,2026-09-20 20:19:44,3446
Sanjay Flower Decoration & Events,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70500 61092,N/A,5.0,,"Aditypur 1, Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur Basti, Adityapur",22.7838791,86.161394,ChIJ71KVLxzl9TkRyw3tkLnB8KQ,https://www.google.com/maps/place/?q=place_id:ChIJ71KVLxzl9TkRyw3tkLnB8KQ,part_389,2026-09-20 20:19:44,3447
Patel Flowers & Balloons Decorations,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87093 83655,N/A,5.0,,"main road, near by airport, Khuntadih, Sonari, Jamshedpur, Jharkhand 831011","Khuntadih, Sonari",22.8168282,86.1723308,ChIJYwLKXBnl9TkRBqcRzv2KbOE,https://www.google.com/maps/place/?q=place_id:ChIJYwLKXBnl9TkRBqcRzv2KbOE,part_389,2026-09-20 20:19:44,3448
Maa Durga flower decoration,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72096 61840,N/A,5.0,,"purana bus stand, Saraikela, Jharkhand 833219",833215,22.698872899999998,85.9317734,ChIJ19cajjHz9TkRDsD8ZvWxPjE,https://www.google.com/maps/place/?q=place_id:ChIJ19cajjHz9TkRDsD8ZvWxPjE,part_389,2026-09-20 20:19:44,3449
The balloon decorator chaibasa,Flower Decorator,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88092 04653,N/A,,,"Chaibasa, Jharkhand 833201",833215,22.5471349,85.8071286,ChIJL-vPZQAnHjoRahpi2suvfXQ,https://www.google.com/maps/place/?q=place_id:ChIJL-vPZQAnHjoRahpi2suvfXQ,part_389,2026-09-20 20:19:44,3450
The florist,Flower Decorator,Flower delivery,Flower delivery,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87899 33239,N/A,5.0,,"Straight Mile Rd, near bharat transport, behind yashwee international hotel, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8048356,86.208711,ChIJF0_t2Zzj9TkR5Zrfg6HyBck,https://www.google.com/maps/place/?q=place_id:ChIJF0_t2Zzj9TkR5Zrfg6HyBck,part_389,2026-09-20 20:19:44,3451
Mukesh Flower Decoration,Flower Decorator,Flower designer,Flower designer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80165 49088,N/A,5.0,,"Sabanpur ,pipratard,joypur, Near chas road, Ranchi - Purulia Rd, Purulia, West Bengal 723103",833215,23.4087477,86.22180019999999,ChIJg3CZk4Yr9DkRbh3ZnEcr3J4,https://www.google.com/maps/place/?q=place_id:ChIJg3CZk4Yr9DkRbh3ZnEcr3J4,part_389,2026-09-20 20:19:44,3452
