business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fashion collections,Luxury Clothing Shops,Sportswear store,Sportswear store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93196 24788,N/A,5.0,,"Saheed park, near Gandhi maidan, Chaibasa, Jharkhand 833201",833215,22.5516768,85.80381009999999,ChIJRVmy9NAnHjoRWfUX9g-IPgQ,https://www.google.com/maps/place/?q=place_id:ChIJRVmy9NAnHjoRWfUX9g-IPgQ,part_389,2026-09-20 20:19:27,1353
stylewithava29,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95822 55907,N/A,5.0,,"1st floor, Madhu Building, Nimdih Rd, near Kidzee school, new colony, Chaibasa, Jharkhand 833201",new colony,22.5438789,85.8009711,ChIJOz7vK2YnHjoRJ0KjIwi4Cmo,https://www.google.com/maps/place/?q=place_id:ChIJOz7vK2YnHjoRJ0KjIwi4Cmo,part_389,2026-09-20 20:19:27,1354
Studio Blush,Luxury Clothing Shops,Boutique,"Boutique, Clothing store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88770 23888,N/A,4.8,98.0,"Saha Akash Complex, Main Road, Road No. 16, SAHARA CITY, Mango, Jamshedpur, Jharkhand 831020","SAHARA CITY, Mango",22.8403247,86.2094228,ChIJHURmzkXj9TkR1IYFkuKZpHo,https://www.google.com/maps/place/?q=place_id:ChIJHURmzkXj9TkR1IYFkuKZpHo,part_389,2026-09-20 20:19:29,1355
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_389,2026-09-20 20:19:29,1356
Rekha Creation (Boutique ),Luxury Clothing Shops,Boutique,Boutique,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93346 24893,N/A,3.4,130.0,"Gurudwara 1, 15, New Kalimati Rd, near Sakchi, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8012065,86.20730209999999,ChIJN09dzBrj9TkRSlHY5sXe2SU,https://www.google.com/maps/place/?q=place_id:ChIJN09dzBrj9TkRSlHY5sXe2SU,part_389,2026-09-20 20:19:29,1357
LETS WEAR INDIA,Luxury Clothing Shops,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 89107 09557,N/A,4.9,938.0,"sarad sadan, 19/1 GRAND TRUNK ROAD HOWRAH MAIDAN Beside howrah maidan metro gate B, opposite howrah, Kolkata, West Bengal 711101",Kadam Tala,22.5826214,88.3330914,ChIJuWlWcAN3AjoRTiqC23k5-Xk,https://www.google.com/maps/place/?q=place_id:ChIJuWlWcAN3AjoRTiqC23k5-Xk,part_389,2026-09-20 20:19:29,1358
Lydia fashion boutique,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93901 12228,http://www.lydiafashionboutique.com/,4.2,186.0,"4-10-124, Tailors St, Hanamkonda Chowrastha, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506011","Hanamkonda Chowrastha, Gandhi Nagar, Reddy Colony",18.007645,79.5709481,ChIJ4w36RYNFMzoRjKKTufRKn8c,https://www.google.com/maps/place/?q=place_id:ChIJ4w36RYNFMzoRjKKTufRKn8c,part_389,2026-09-20 20:19:29,1359
Priyadarshini Boutiques,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Dress store, Saree Shop, Women's clothing store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80008 10180,https://mypriyadarshini.com/,4.3,126.0,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.4488007,86.99403029999999,ChIJY6eo9ll7HToRmWUpMctWNa8,https://www.google.com/maps/place/?q=place_id:ChIJY6eo9ll7HToRmWUpMctWNa8,part_389,2026-09-20 20:19:29,1360
Aarsa by Trendz Designer Studio,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Bridal shop, Clothing store, Dress store, Wedding store, Western apparel store, Women's clothing store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77140 40407,http://www.aarsa.in/,4.5,179.0,"1st Floor, Ashutosh Tower, HIG-02, Housing Board Colony, Shankar Nagar, Raipur, Chhattisgarh 492004","Housing Board Colony, Shankar Nagar",21.2529172,81.6641259,ChIJ_____-rdKDoR4Z7m-tBYj2E,https://www.google.com/maps/place/?q=place_id:ChIJ_____-rdKDoR4Z7m-tBYj2E,part_389,2026-09-20 20:19:29,1361
Srijan Style - Murarai,Luxury Clothing Shops,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,372.0,"CVQ6+JMR, SH 7, Bhadiswar, Murarai, West Bengal 731219",833215,24.4391398,87.8617289,ChIJ8eEuNAA_-jkRxa9etWx6Nsc,https://www.google.com/maps/place/?q=place_id:ChIJ8eEuNAA_-jkRxa9etWx6Nsc,part_389,2026-09-20 20:19:29,1362
