business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jai Mata Di Chat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70701 55575,N/A,3.6,,"GRP8+P3Q, Birua Rd, WEST CHIMBHUM, Tungri, Chaibasa, Jharkhand 833201","WEST CHIMBHUM, Tungri",22.5368454,85.8152255,ChIJRywarQ4nHjoRyD3T27nA0SI,https://www.google.com/maps/place/?q=place_id:ChIJRywarQ4nHjoRyD3T27nA0SI,part_389,2026-09-20 20:19:21,696
MUKRU RESTAURANT,Fast Food and Chaat Corner,Restaurant,"Restaurant, Breakfast restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,,"HR56+5C9, Ssarjomtation Rd, Chaibasa, Jharkhand 833204",833215,22.5579125,85.81110939999999,ChIJDffTFXknHjoRc7O7atohLRs,https://www.google.com/maps/place/?q=place_id:ChIJDffTFXknHjoRc7O7atohLRs,part_389,2026-09-20 20:19:22,697
DEOGAM CHOWMEIN CENTER,Fast Food and Chaat Corner,Chinese restaurant,Chinese restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"Tambo, Jharkhand 833201",833215,22.5320625,85.82068749999999,ChIJ32vostEnHjoRMe0GF4gk4TE,https://www.google.com/maps/place/?q=place_id:ChIJ32vostEnHjoRMe0GF4gk4TE,part_389,2026-09-20 20:19:22,698
Lato (Ho Biryani) Centre,Fast Food and Chaat Corner,Restaurant,Restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"GRJ9+WMQ, Tambo, Jharkhand 833202",833215,22.5323399,85.819222,ChIJRcL563AnHjoRjXiyKE963YQ,https://www.google.com/maps/place/?q=place_id:ChIJRcL563AnHjoRjXiyKE963YQ,part_389,2026-09-20 20:19:22,699
THE KOINA,Fast Food and Chaat Corner,Indian restaurant,Indian restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93159 93940,N/A,4.5,,"Bharat bhawan, nandpur, Manoharpur, Jharkhand 833104",833215,22.3741849,85.203239,ChIJMeCCEkznHzoRNyQYd8dmAUE,https://www.google.com/maps/place/?q=place_id:ChIJMeCCEkznHzoRNyQYd8dmAUE,part_389,2026-09-20 20:19:22,700
Royal kitchen (Unit of Hotel a Square),Fast Food and Chaat Corner,Hyderabadi restaurant,"Hyderabadi restaurant, Family restaurant, Indian restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93044 40262,N/A,4.3,,"Kapda Patti Rd, Bara Bazar, Chakradharpur, Jharkhand 833102",Bara Bazar,22.677443,85.6189321,ChIJ9VovkxSC9TkROatkrIi-zKQ,https://www.google.com/maps/place/?q=place_id:ChIJ9VovkxSC9TkROatkrIi-zKQ,part_389,2026-09-20 20:19:22,701
Atul Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Snack bar, Vegetarian restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 11 2322 2260,N/A,3.9,,"H-44, Major Sudesh Kumar Marg, Main Market, Block H, Rajouri Garden, 84, Block C, Sharda Puri, Rajouri Garden, New Delhi, Delhi 110027","Block C, Sharda Puri, Rajouri Garden",28.645461899999997,77.1209094,ChIJVQrpNGwDDTkRhCswKqrk2wU,https://www.google.com/maps/place/?q=place_id:ChIJVQrpNGwDDTkRhCswKqrk2wU,part_389,2026-09-20 20:19:23,702
GUPTA CHAT CORNER,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, North Indian restaurant, Food court, Takeout restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99111 21116,N/A,3.9,,"1/51, W Ave Rd, West Punjabi Bagh, Central Market, New Delhi, Delhi, 110026","West Punjabi Bagh, Central Market",28.669992599999997,77.1331833,ChIJr2QrVqQDDTkRTHmekHL_niU,https://www.google.com/maps/place/?q=place_id:ChIJr2QrVqQDDTkRTHmekHL_niU,part_389,2026-09-20 20:19:23,703
Jai Maa Durga Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant, Store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95825 52861,N/A,4.4,,"Shop No 3, 45/1, near Kalindi College, Block 45, East Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block 45, East Patel Nagar, Patel Nagar",28.646255999999997,77.17692939999999,ChIJnUtB0LYDDTkRnFlzbPRlKPQ,https://www.google.com/maps/place/?q=place_id:ChIJnUtB0LYDDTkRnFlzbPRlKPQ,part_389,2026-09-20 20:19:23,704
Sindhi Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98112 42425,N/A,3.9,,"D-113, D-113, Shri Satguru Sahibji Marg, Block D, Moti Nagar, New Delhi, Delhi 110015","Block D, Moti Nagar",28.664876699999997,77.1372068,ChIJCwn1g6gDDTkRAAkyrFsoX-s,https://www.google.com/maps/place/?q=place_id:ChIJCwn1g6gDDTkRAAkyrFsoX-s,part_389,2026-09-20 20:19:23,705
