business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAHARAJA MEDICAL,Medical Equipment Supplier,Medical supply store,Medical supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87578 33444,N/A,4.3,3.0,"BALAJI TOWER, Madhu Bazar Road, Madhu Bazar Basti, Chaibasa, Jharkhand 833201",Madhu Bazar Basti,22.5484167,85.8045576,ChIJoeaUSeInHjoRw0S8eP8lTFA,https://www.google.com/maps/place/?q=place_id:ChIJoeaUSeInHjoRw0S8eP8lTFA,part_389,2026-09-20 20:19:32,1862
Kirti medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"HR55+FCH gurudwara, Chaibasa, Jharkhand 833204",833215,22.558677199999998,85.80861639999999,ChIJ7QmTQ8snHjoRAlMD0ysRrso,https://www.google.com/maps/place/?q=place_id:ChIJ7QmTQ8snHjoRAlMD0ysRrso,part_389,2026-09-20 20:19:32,1863
Laxmi X-ray,Medical Equipment Supplier,X-ray equipment supplier,X-ray equipment supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"6JCR+F35, Jharkhand State Highway 4, Jagannathpur, Jharkhand 833203",833215,22.2211332,85.6402473,ChIJE8m02gY1HjoR3b1LGJduRYE,https://www.google.com/maps/place/?q=place_id:ChIJE8m02gY1HjoR3b1LGJduRYE,part_389,2026-09-20 20:19:32,1864
Bablu DIGITAL X-RAY CENTRE,Medical Equipment Supplier,X-ray equipment supplier,X-ray equipment supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79924 17433,N/A,,,"Mainroad, Block road, Rahimabad, Jagannathpur, Jharkhand 833203",Rahimabad,22.21895,85.6385269,ChIJMcICrz01HjoRSdl8uDWCBGM,https://www.google.com/maps/place/?q=place_id:ChIJMcICrz01HjoRSdl8uDWCBGM,part_389,2026-09-20 20:19:32,1865
Pacific Medical Enterprises,Medical Equipment Supplier,Medical supply store,Medical supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93369 24833,N/A,4.4,75.0,"D 59/103, Q- 6, Sigra - Mahmoorganj Rd, Opposite Sri Mallikarjun Mahadev, Sigra, Varanasi, Uttar Pradesh 221002",Sigra,25.308686899999998,82.98724349999999,ChIJ5aeez_gtjjkR-eeCt2TnOz4,https://www.google.com/maps/place/?q=place_id:ChIJ5aeez_gtjjkR-eeCt2TnOz4,part_389,2026-09-20 20:19:32,1866
MEDIDEVICE HEALTHEXPERTS PRIVATE LIMITED,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical supply store, Orthopedic supplies store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75030 31677,https://bookyourmedidevice.com/,5.0,369.0,"1st Floor, W, 162- A/9, Shani Bazar Rd, near Community centre, Kishangarh Village, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Vasant Kunj",28.515362099999997,77.1644754,ChIJUUlcofsfDTkR1t3tLJGpM34,https://www.google.com/maps/place/?q=place_id:ChIJUUlcofsfDTkR1t3tLJGpM34,part_389,2026-09-20 20:19:32,1867
Himadri Surgical Agency - Wholesale Surgical Supply Shop | Online Medical Equipment Supplier | Dedicated Hearing Aid Dealer,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hearing aid repair service, Hearing aid store, Orthopedic supplies store, Oxygen equipment supplier, Speech & Hearing Specialist, Surgical supply store, Wheelchair store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76018 63611,http://himadrisurgical.com/,4.8,132.0,"Himadri Bhawan, Sevoke Rd, opposite Axis Bank, Gurudwara, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719236199999997,88.4259938,ChIJLzU-YRNB5DkRAYJSunC66PI,https://www.google.com/maps/place/?q=place_id:ChIJLzU-YRNB5DkRAYJSunC66PI,part_389,2026-09-20 20:19:32,1868
EL-MED Imaging,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97080 38152,N/A,4.4,8.0,"MIG-B/77, Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.804784299999998,86.43792479999999,ChIJxxCTSqW99jkR-IRWqPQGJsY,https://www.google.com/maps/place/?q=place_id:ChIJxxCTSqW99jkR-IRWqPQGJsY,part_389,2026-09-20 20:19:32,1869
Ambika pharma and surgical,Medical Equipment Supplier,Medical supply store,Medical supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92042 14622,N/A,4.9,18.0,"FMQV+WXH, Kursela complex, beside raj radio, near city style, Deoghar, Jharkhand 814112",833215,24.4898208,86.6949771,ChIJ2y5GXD0X8TkR8Knu9g_sPs8,https://www.google.com/maps/place/?q=place_id:ChIJ2y5GXD0X8TkR8Knu9g_sPs8,part_389,2026-09-20 20:19:32,1870
Oxycare4u : Oxygen concentrator supplier,Medical Equipment Supplier,Oxygen equipment supplier,Oxygen equipment supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94475 87106,N/A,4.9,30.0,"1st floor, Sai buildings, Neyyar Assoociates, above MS Automobiles, Eanchakkal, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.480286699999999,76.9332515,ChIJ0RjhZsC7BTsRPsD5S77EKSw,https://www.google.com/maps/place/?q=place_id:ChIJ0RjhZsC7BTsRPsD5S77EKSw,part_389,2026-09-20 20:19:32,1871
