business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE RASHAN GALLERY,Organic Food Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77818 31003,N/A,4.6,31.0,"J.S Complex, Birua Nagar, Dumbisai, Tambo, Jharkhand 833201",Birua Nagar,22.5280305,85.8254364,ChIJM9jqEQAnHjoRXmOEoKyN9yQ,https://www.google.com/maps/place/?q=place_id:ChIJM9jqEQAnHjoRXmOEoKyN9yQ,part_389,2026-09-20 20:19:17,97
"Forever Living Products, Chaibasa (Neha Firdous)",Organic Food Store,Health and beauty shop,Health and beauty shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96933 76694,https://forever-living-products-jharkhand-833201.grexa.site/,5.0,5.0,"Jharkhand Bijli Vitran Limited (Electric Office-JBVNL) Bari Bazar, Jama Masjid Line, Chaibasa, Jharkhand 833201",Sentola,22.5570913,85.8027005,ChIJIe3r7ucnHjoRWV4-6DTlz2g,https://www.google.com/maps/place/?q=place_id:ChIJIe3r7ucnHjoRWV4-6DTlz2g,part_389,2026-09-20 20:19:17,98
Dharmendra Store,Organic Food Store,Indian grocery store,Indian grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88251 55423,N/A,5.0,3.0,"Shop No 01, Station Rd, Chaibasa, Jharkhand 833204",833215,22.558473,85.8106478,ChIJCd5NhxEnHjoRTueNgT-dGa0,https://www.google.com/maps/place/?q=place_id:ChIJCd5NhxEnHjoRTueNgT-dGa0,part_389,2026-09-20 20:19:17,99
Zeb Organic,Organic Food Store,Organic shop,Organic shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90785 53088,N/A,5.0,10.0,"near imdad lounge, Ward No. 13, Chakradharpur, Lauriya, Jharkhand 833102",Ward No. 13,22.6672485,85.6164869,ChIJ486wYhaD9TkRwyS1J3XDUhI,https://www.google.com/maps/place/?q=place_id:ChIJ486wYhaD9TkRwyS1J3XDUhI,part_389,2026-09-20 20:19:17,100
Kibyoo Muscles,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,13.0,"Supalsai Chowk, Chaibasa, Jharkhand 833201",833215,22.5638012,85.7951744,ChIJ8fg7ZuwnHjoRikgCDT60zF4,https://www.google.com/maps/place/?q=place_id:ChIJ8fg7ZuwnHjoRikgCDT60zF4,part_389,2026-09-20 20:19:17,101
VR’s Kitchen,Organic Food Store,Bakery and Cake Shop,Bakery and Cake Shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62056 38677,N/A,5.0,46.0,"Chawla Residence, Chaibasa, Jharkhand 833201",833215,22.536170499999997,85.80266879999999,ChIJtd5oz3InHjoR6n9E8P-SmCg,https://www.google.com/maps/place/?q=place_id:ChIJtd5oz3InHjoR6n9E8P-SmCg,part_389,2026-09-20 20:19:17,102
Shankar bhandar,Organic Food Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62022 22025,N/A,3.5,18.0,"At- shoap, 01, Tambo Rd, Chaibasa, Jharkhand 833201",833215,22.5361489,85.81897,ChIJj2o2auAnHjoRBTGk2oEmekA,https://www.google.com/maps/place/?q=place_id:ChIJj2o2auAnHjoRBTGk2oEmekA,part_389,2026-09-20 20:19:17,103
Needs,Organic Food Store,Grocery store,"Grocery store, General store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91999 62321,N/A,3.7,9.0,"Near Birsa Chowk, Lohar patti, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201",Chotta Nimdih Basti,22.541306199999998,85.80391,ChIJfy1eb40nHjoRWv3byOgdjHs,https://www.google.com/maps/place/?q=place_id:ChIJfy1eb40nHjoRWv3byOgdjHs,part_389,2026-09-20 20:19:17,104
Tambo chowk chaibasa,Organic Food Store,Health and beauty shop,Health and beauty shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,62.0,"Tambo Rd, Chowk, Chaibasa, Jharkhand 833201",Chowk,22.5333133,85.8198391,ChIJ9Rq6bzUnHjoRDIQ5s3KQw3o,https://www.google.com/maps/place/?q=place_id:ChIJ9Rq6bzUnHjoRDIQ5s3KQw3o,part_389,2026-09-20 20:19:17,105
Unique Organic Food Grain Store,Organic Food Store,Supermarket,Supermarket,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,5.0,"ward 10, Sainik awaas, Bhatia Basti, Adityapur, Jamshedpur, Jharkhand 832109","Bhatia Basti, Adityapur",22.797655,86.14254,ChIJUWHZonLl9TkR7CD69Sv1Se0,https://www.google.com/maps/place/?q=place_id:ChIJUWHZonLl9TkR7CD69Sv1Se0,part_389,2026-09-20 20:19:18,106
OrgNaturo,Organic Food Store,Organic food store,"Organic food store, FMCG Manufacturer, Grocery delivery service, Organic shop, Spices Wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 33 7962 1751,http://www.orgnaturo.in/,5.0,82.0,"Block C, P-49, Bangur, Bangur Avenue, Lake Town, Kolkata, West Bengal 700055","Bangur, Bangur Avenue, Lake Town",22.604526,88.4102274,ChIJ5wXlZp91AjoRrZfQQSAV8zY,https://www.google.com/maps/place/?q=place_id:ChIJ5wXlZp91AjoRrZfQQSAV8zY,part_389,2026-09-20 20:19:19,107
PH - The Complete Organic Store,Organic Food Store,Organic food store,"Organic food store, Organic shop",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78887 44969,https://phorganicfoods.com/,4.9,24.0,"1, Tower Enclave, Khurla Kingra, Jalandhar, Punjab 144003","Tower Enclave, Khurla Kingra",31.2924981,75.5561546,ChIJBRBPKRdbGjkRAAAAcErAIUI,https://www.google.com/maps/place/?q=place_id:ChIJBRBPKRdbGjkRAAAAcErAIUI,part_389,2026-09-20 20:19:19,108
Assav Organics,Organic Food Store,Organic food store,Organic food store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81268 23813,http://www.assavorganics.com/,4.8,26.0,"Khasra No. 1867, Village Buddhi, Teh, near SBI, Buddhi, Central Hope Town, Dehradun, Uttarakhand 248007",Buddhi,30.2979539,77.92820259999999,ChIJJQZ6nnMpCTkRJkGQyBjN9iQ,https://www.google.com/maps/place/?q=place_id:ChIJJQZ6nnMpCTkRJkGQyBjN9iQ,part_389,2026-09-20 20:19:19,109
Adrish Zerowaste Organic Store-Warangal,Organic Food Store,Organic shop,"Organic shop, Indian grocery store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70131 37100,http://www.adrish.co.in/,4.8,62.0,"2-7-747, KLN Reddy Colony, Subedari, Hanamkonda, Telangana 506001","KLN Reddy Colony, Subedari",17.9975883,79.5449558,ChIJG0ocKXRPMzoRsDYaRexrGSw,https://www.google.com/maps/place/?q=place_id:ChIJG0ocKXRPMzoRsDYaRexrGSw,part_389,2026-09-20 20:19:19,110
KISHALAY ORGANICS,Organic Food Store,Organic food store,Organic food store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91639 78864,https://kishalayorganics.in/,5.0,2.0,"Organic Haat, near BISWA BANGLA CONVENTION CENTRE, DG Block(Newtown), AA II, Deshbandhu Nagar, Newtown, Kolkata, West Bengal 700156","DG Block(Newtown), AA II, Deshbandhu Nagar, Newtown",22.5824932,88.47459839999999,ChIJn6ewe_N1AjoR0cYWFglLvhM,https://www.google.com/maps/place/?q=place_id:ChIJn6ewe_N1AjoR0cYWFglLvhM,part_389,2026-09-20 20:19:19,111
KIWI Kisan Window - Grocery Store | Bharat Ki Khoj Khane Se | E.C. Road,Organic Food Store,Organic food store,"Organic food store, Gourmet grocery store, Grocery delivery service, Indian grocery store, Organic shop, Produce market",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72170 10105,https://kiwikisanwindow.com/?utm_source=google&utm_medium=gmb&utm_campaign=dehradun&utm_term=ec-petrol_pump,4.5,772.0,"Petrol pump, EC Road, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001","Irigation Colony, Karanpur",30.3276984,78.0523145,ChIJJwhbE8YpCTkR--GlOxScrxg,https://www.google.com/maps/place/?q=place_id:ChIJJwhbE8YpCTkR--GlOxScrxg,part_389,2026-09-20 20:19:19,112
Himalayan Bio Organic Foods Limited,Organic Food Store,Organic shop,Organic shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 88992 29104,http://www.nimbarkfoods.com/,4.9,17.0,"baba fareed nagar Village, Sehora, Jammu, Jammu and Kashmir 181132",Sehora,32.645780099999996,74.8669836,ChIJV9U418CbHjkRtM1Ra5TpVhc,https://www.google.com/maps/place/?q=place_id:ChIJV9U418CbHjkRtM1Ra5TpVhc,part_389,2026-09-20 20:19:19,113
The Organic Tree Store-Best organic Store -Dehradun,Organic Food Store,Organic food store,Organic food store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 89581 57765,https://theorganictree.org/,4.6,73.0,"The organic tree, swarn maan complex, Rajpur Rd, Malsi, Dehradun, Uttarakhand 248009",Malsi,30.368639599999998,78.0738247,ChIJg2p3adQpCTkRZsqMyAVNBXM,https://www.google.com/maps/place/?q=place_id:ChIJg2p3adQpCTkRZsqMyAVNBXM,part_389,2026-09-20 20:19:19,114
Asis Naturals,Organic Food Store,Organic food store,Organic food store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86862 54040,http://www.asisnaturals.com/,4.9,103.0,"Dalhousie Road, opp. Dr. Chabbra, behind Hotel Opulence, Ramlila Ground, Pathankot, Punjab 145001",Ramlila Ground,32.2742168,75.6599399,ChIJlzOOx9F_HDkRTAC0oYcSM7M,https://www.google.com/maps/place/?q=place_id:ChIJlzOOx9F_HDkRTAC0oYcSM7M,part_389,2026-09-20 20:19:19,115
