business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Neha Gupta makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62996 79130,https://www.instagram.com/nehaguptamakeovers_ranchi/profilecard/?igsh=bWR1ZnlqaGQzZDF3,5.0,,"near Saraswati vidya mandir school, opposite to blood bank, Sasang, Latehar, Jharkhand 829206",Sasang,23.743381799999998,84.5074734,ChIJGw6A1gFc2SARrcpldQbzmPI,https://www.google.com/maps/place/?q=place_id:ChIJGw6A1gFc2SARrcpldQbzmPI,part_389,2026-09-20 20:19:41,3205
MEHRAMAKEOVERS,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62048 37334,N/A,5.0,,"MEHRAMAKEOVERS, 833215, India",833215,23.6596552,85.895212,ChIJDfUP5Dn99TkRPyx1xY5Ek4E,https://www.google.com/maps/place/?q=place_id:ChIJDfUP5Dn99TkRPyx1xY5Ek4E,part_389,2026-09-20 20:19:41,3206
HOUSE OF SHADES 2026 by Nishu Kumari Makeup Studio And Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Mehandi Class, Nail salon",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91137 17910,https://www.instagram.com/nishukumarimakeover?igsh=ZmhhNDRhOXZuY3A3,5.0,,"ARNEST PAUL COMPLEX, Gutusai Rd, near PRATHMIK BALIKA VIDYALAY, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201",Chotta Nimdih Basti,22.541355499999998,85.8012212,ChIJBySv3PQnHjoRBRkS5luHvZw,https://www.google.com/maps/place/?q=place_id:ChIJBySv3PQnHjoRBRkS5luHvZw,part_389,2026-09-20 20:19:41,3207
Janki makeover,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99058 68401,N/A,4.6,,"Janki makeover, c/o Naman niwas, oppo Block office, Jagannathpur, Jharkhand 833203",833215,22.2090581,85.64299439999999,ChIJUah54ss1HjoRsnQRzNKC1O4,https://www.google.com/maps/place/?q=place_id:ChIJUah54ss1HjoRsnQRzNKC1O4,part_389,2026-09-20 20:19:41,3208
Lakshmi Pandey Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 63972 59858,https://www.instagram.com/lakshmipandeymakeup?igsh=enBlZ3lsNjQ3eG5q,5.0,,"1st Floor, Dry Phal And Spices, opposite Prabhatam Mall, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.8284289,86.4340374,ChIJAxrCiYq99jkRXnH301x53Pk,https://www.google.com/maps/place/?q=place_id:ChIJAxrCiYq99jkRXnH301x53Pk,part_389,2026-09-20 20:19:41,3209
Naira makeup studio and salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school, Nail salon",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72099 33071,N/A,5.0,,"chakardhari chowk, Gumla, Jharkhand 835207",chakardhari chowk,23.0301717,84.5565974,ChIJC0Wxv8LpijkRGciwFH0c628,https://www.google.com/maps/place/?q=place_id:ChIJC0Wxv8LpijkRGciwFH0c628,part_389,2026-09-20 20:19:41,3210
Chaibasa Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Kamal Niwas, Bari Bazar Brg, Chaibasa, Jharkhand 833201",833215,22.556834,85.7994452,ChIJ7wx6t88nHjoRGU77XXVV8G4,https://www.google.com/maps/place/?q=place_id:ChIJ7wx6t88nHjoRGU77XXVV8G4,part_389,2026-09-20 20:19:41,3211
Makeovers by maahi,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70046 85989,N/A,5.0,,"Makeovers by maahi, 833215, India",833215,21.0680074,82.7525294,ChIJj8SCZLbl9TkRMA9lUQgKRrQ,https://www.google.com/maps/place/?q=place_id:ChIJj8SCZLbl9TkRMA9lUQgKRrQ,part_389,2026-09-20 20:19:41,3212
Anjali Makeup artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74887 27961,N/A,4.8,,"Anjali Makeup artist, 833215, India",833215,21.0680074,82.7525294,ChIJs_ICs1_j9TkRH9Y0VcQoU88,https://www.google.com/maps/place/?q=place_id:ChIJs_ICs1_j9TkRH9Y0VcQoU88,part_389,2026-09-20 20:19:41,3213
Mansi'z makeover & salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81161 95880,https://www.instagram.com/mansizz_makeover?igsh=MXUyYXAwdzFqNWhiaQ%3D%3D&utm_source=qr,4.8,,"Namopara, shib lal Pathak lane, New Colony, Rathala, Purulia, West Bengal 723103","New Colony, Rathala",23.330161,86.378019,ChIJf3JqH6t99jkRA2qD_KBlAYg,https://www.google.com/maps/place/?q=place_id:ChIJf3JqH6t99jkRA2qD_KBlAYg,part_389,2026-09-20 20:19:41,3214
Showstopper,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 73384 37905,https://showstopperbysimrans.com/,4.9,,"21/B, Harihar Singh Road, Soren Kunj, Morabadi, Ranchi, Jharkhand 834009","Soren Kunj, Morabadi",23.393322599999998,85.33618009999999,ChIJCQKHROPh9DkRbEi9b4KUcZM,https://www.google.com/maps/place/?q=place_id:ChIJCQKHROPh9DkRbEi9b4KUcZM,part_389,2026-09-20 20:19:42,3215
Makeover by Nishi priya,Bridal Makeup Artist,Make-up artist,Make-up artist,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79036 59809,https://www.facebook.com/nishi.priya.718?mibextid=ZbWKwL,4.7,,"near new rise school, Laxman Nagar, Gumla, Jharkhand 835207",Laxman Nagar,23.044026799999997,84.537971,ChIJvcV_qc3pijkRoJ5kEEnDrKc,https://www.google.com/maps/place/?q=place_id:ChIJvcV_qc3pijkRoJ5kEEnDrKc,part_389,2026-09-20 20:19:42,3216
Devine Beauty Point,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99051 79307,http://www.devinebeautypoint.in/,4.9,,"Main Gate, Saharpura Main Market Rd, near Shiv Mandir, Sindri, Jharkhand 828122",833215,23.676177,86.48943779999999,ChIJp-31JdSX9jkR7cL-5F-9tvA,https://www.google.com/maps/place/?q=place_id:ChIJp-31JdSX9jkR7cL-5F-9tvA,part_389,2026-09-20 20:19:42,3217
