business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Luuk Leather,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Service establishment, Leather Exporter, Leather goods supplier, Leather wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95088 62700,https://luukleather.com/,5.0,5.0,"Luuk Leather, 833215, India",833215,21.0680074,82.7525294,ChIJe1kbk9x3AjoRbLLNOjgTiTY,https://www.google.com/maps/place/?q=place_id:ChIJe1kbk9x3AjoRbLLNOjgTiTY,part_389,2026-09-20 20:19:26,1206
Jhansi leather bags,Leather Goods and Bags,Handbags shop,"Handbags shop, Manufacturer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98496 52563,N/A,4.3,63.0,"Karmanghat Kranthi Nagar Colony Roll number 2 Street Number 4 8-18/16/13/c, Hyderabad, Telangana 500079","Sai Residency, Kranthi Nagar",17.3402738,78.5287227,ChIJjaT6KMmVyzsRyI6gCISDWbY,https://www.google.com/maps/place/?q=place_id:ChIJjaT6KMmVyzsRyI6gCISDWbY,part_389,2026-09-20 20:19:26,1207
New Das Leather House,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98312 13512,N/A,4.8,79.0,"Fatakgora, More, Fatokgora, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.8661519,88.35898379999999,ChIJI5bhXdOR-DkRDqRIdvGVfbQ,https://www.google.com/maps/place/?q=place_id:ChIJI5bhXdOR-DkRDqRIdvGVfbQ,part_389,2026-09-20 20:19:26,1208
Kili Mili Belt House,Leather Goods and Bags,Belt shop,Belt shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Jail Road, Chaibasa, Jharkhand 833201",833215,22.55211,85.8070311,ChIJS9zy7OWN9TkR0QD5TlOafJk,https://www.google.com/maps/place/?q=place_id:ChIJS9zy7OWN9TkR0QD5TlOafJk,part_389,2026-09-20 20:19:26,1209
STAR LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 73659 90830,N/A,4.4,52.0,"Chouhatta, Pandua, West Bengal 712149",Chouhatta,23.0747054,88.2738722,ChIJrSvdNsXz-DkRHAKWZWBwsSM,https://www.google.com/maps/place/?q=place_id:ChIJrSvdNsXz-DkRHAKWZWBwsSM,part_389,2026-09-20 20:19:26,1210
K.C.P. AND SONS,Leather Goods and Bags,Gift shop,Gift shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99343 73863,N/A,4.0,6.0,"near Kali Mandir, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5482829,85.8066688,ChIJq6qq2p0nHjoRs20bSN83Me4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2p0nHjoRs20bSN83Me4,part_389,2026-09-20 20:19:26,1211
Leather Wear,Leather Goods and Bags,Shoe store,Shoe store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90319 85170,N/A,4.3,3.0,"000, Garhwa, Jharkhand 822114",833215,24.162694899999998,83.8093902,ChIJLR6SNl8PjDkRD7rjSeKZClU,https://www.google.com/maps/place/?q=place_id:ChIJLR6SNl8PjDkRD7rjSeKZClU,part_389,2026-09-20 20:19:26,1212
Anmol Leathers,Leather Goods and Bags,Bag shop,"Bag shop, Belt shop, Luggage store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90342 36230,N/A,5.0,13.0,"Main Bazar, Old City, Kaithal, Haryana 136027","Main Bazar, Old City",29.8022468,76.3964695,ChIJLXk1uLPhETkRnsIpgdxqsuw,https://www.google.com/maps/place/?q=place_id:ChIJLXk1uLPhETkRnsIpgdxqsuw,part_389,2026-09-20 20:19:26,1213
Leather Merchant,Leather Goods and Bags,Leather goods store,Leather goods store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.7,66.0,"Aawaa Rd, Siddharthanagar, Lumbini Province 32900, Nepal",833215,27.5084119,83.45456589999999,ChIJR6Wk0MebljkR5pXqKXhj8eY,https://www.google.com/maps/place/?q=place_id:ChIJR6Wk0MebljkR5pXqKXhj8eY,part_389,2026-09-20 20:19:26,1214
LEATHER HOUSE,Leather Goods and Bags,Leather goods store,Leather goods store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70014 03246,N/A,5.0,1.0,"056, Police, Station Rd, Lalgola, West Bengal 742148",Lalgola,24.4221984,88.2567445,ChIJcc_TjSvJ-zkRqafkyrbKf5Y,https://www.google.com/maps/place/?q=place_id:ChIJcc_TjSvJ-zkRqafkyrbKf5Y,part_389,2026-09-20 20:19:26,1215
