business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunrise Hospital Advance Multi-speciality Care center,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82525 99673,N/A,4.6,,"over Bridge, Tata Rd, near to Chaibasa, near to Hanuman Mandir, Gari Khana Basti, Chaibasa, Jharkhand 833204",Gari Khana Basti,22.554823799999998,85.81058,ChIJ3WyTr3cnHjoRQc6FZGpbfuc,https://www.google.com/maps/place/?q=place_id:ChIJ3WyTr3cnHjoRQc6FZGpbfuc,part_389,2026-09-20 20:19:28,1522
Mundhra Hospital,Multispeciality Hospital,Hospital,"Hospital, Diagnostic center",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6582 258 710,N/A,3.1,,"HQ2X+3R6, Mundhra Hospital, European quarters, chaibasa, Singhbhum west, Jharkhand, Chaibasa, Jharkhand 833201",833215,22.5499829,85.80004249999999,ChIJh5CFVJonHjoRFvt7Y130EjI,https://www.google.com/maps/place/?q=place_id:ChIJh5CFVJonHjoRFvt7Y130EjI,part_389,2026-09-20 20:19:28,1523
"Community Health Center Chaibasa, Sadar (Sadar Hospital Campus)",Multispeciality Hospital,Government hospital,Government hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.0,,"HR24+52C, Chaibasa, Jharkhand 833201",833215,22.550366999999998,85.80489329999999,ChIJS0Gvq50nHjoR9TqlWcnL07Y,https://www.google.com/maps/place/?q=place_id:ChIJS0Gvq50nHjoR9TqlWcnL07Y,part_389,2026-09-20 20:19:28,1524
M B MEMORIAL HOSPITAL,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6582 255 234,N/A,3.6,,"GRP9+VH7 Tamba, Dumbisai, Jharkhand 833201",833215,22.537174099999998,85.81890779999999,ChIJI8HRQqInHjoReMGBhwyObco,https://www.google.com/maps/place/?q=place_id:ChIJI8HRQqInHjoReMGBhwyObco,part_389,2026-09-20 20:19:28,1525
Life hospital,Multispeciality Hospital,Local medical services,Local medical services,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,2.8,,"Jeevan mohalla, Life nursing home, Railway station, Chaibasa, Jharkhand 833204",833215,22.5593039,85.8107326,ChIJyzPjz9onHjoRsRSfJz-skag,https://www.google.com/maps/place/?q=place_id:ChIJyzPjz9onHjoRsRSfJz-skag,part_389,2026-09-20 20:19:28,1526
Dr. V.K.Mundra,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.1,,"HR22+34H, Chaibasa, Jharkhand 833201",833215,22.5501868,85.8003519,ChIJ_2kx8IcnHjoRg01ARXCwAa4,https://www.google.com/maps/place/?q=place_id:ChIJ_2kx8IcnHjoRg01ARXCwAa4,part_389,2026-09-20 20:19:28,1527
MURLI MEDICAL,Multispeciality Hospital,Medical Center,Medical Center,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"GRW3+X2F, Tambo Chowk, Chaibasa, Jharkhand 833201",833215,22.5474364,85.8025373,ChIJg3EycAAnHjoRjxjIn7lbCkA,https://www.google.com/maps/place/?q=place_id:ChIJg3EycAAnHjoRjxjIn7lbCkA,part_389,2026-09-20 20:19:28,1528
St. Angela Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"1, Chandmari Rd, South Eastern Railway Colony, Chakradharpur, Jharkhand 833102",South Eastern Railway Colony,22.6807099,85.62565099999999,ChIJnaRBikCC9TkRnIyR0kGR66o,https://www.google.com/maps/place/?q=place_id:ChIJnaRBikCC9TkRnIyR0kGR66o,part_389,2026-09-20 20:19:28,1529
Tata Main Hospital Noamundi,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92626 99409,N/A,3.2,,"5F5X+RWX, Kolebira - Hat Gamharia Rd, Noamundi, Jharkhand 833218",833215,22.1598632,85.49941249999999,ChIJW8zoER23HzoR6CgMLIlay3k,https://www.google.com/maps/place/?q=place_id:ChIJW8zoER23HzoR6CgMLIlay3k,part_389,2026-09-20 20:19:28,1530
Om Nursing Home,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 651 224 3233,N/A,4.1,,"HQ8R+FM5, NH 20, Narsanda, Jharkhand 833204",833215,22.5661484,85.7917251,ChIJT3BT1l2J9TkR7TU12ueyAY0,https://www.google.com/maps/place/?q=place_id:ChIJT3BT1l2J9TkR7TU12ueyAY0,part_389,2026-09-20 20:19:28,1531
Hospital In Chaibasa,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 63528 16736,N/A,5.0,,"GRW3+X2F, Madhu Bazar Road, Chaibasa, Jharkhand 833201",833215,22.5474364,85.8025373,ChIJVVVVVZknHjoRMh9G1553LKU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZknHjoRMh9G1553LKU,part_389,2026-09-20 20:19:29,1532
JP Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6434 317 222,N/A,4.7,,"Chowk, Mahuadangal, Dumka, Jharkhand 814101",833215,24.2779991,87.2362345,ChIJPwLvNyi38DkRFd4Mhi3ovUg,https://www.google.com/maps/place/?q=place_id:ChIJPwLvNyi38DkRFd4Mhi3ovUg,part_389,2026-09-20 20:19:29,1533
"Brahmananda Narayana Multispeciality Hospital, Jamshedpur",Multispeciality Hospital,General hospital,General hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 6215 4098,https://www.narayanahealth.org/hospitals/jamshedpur/brahmananda-narayana-multispeciality-hospital/?utm_source=Googlemaps&utm_medium=GMB,4.8,11596.0,"NH-33, near Pardih Chowk Tamolia, Jamshedpur, Jharkhand 831020",Bardih,22.8483007,86.19215129999999,ChIJmaqqqroI9jkRDgwn-z_QjAI,https://www.google.com/maps/place/?q=place_id:ChIJmaqqqroI9jkRDgwn-z_QjAI,part_389,2026-09-20 20:19:30,1534
Brahmananda Narayana Multispeciality Clinic | Jameshedpur,Multispeciality Hospital,Medical clinic,"Medical clinic, Family practice physician, Hospital, Medical Center, ENT Specialist",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 80 6215 4100,https://www.narayanahealth.org/hospitals/jamshedpur/brahmananda-narayana-multispeciality-hospital/?utm_source=Googlemaps&utm_medium=GMB,4.7,1034.0,"H No. 151, Sharda Enclave, 152, Dhalbhum Road, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8101503,86.20415609999999,ChIJ1dcY-Ajj9TkRaE1Bg1LCoYY,https://www.google.com/maps/place/?q=place_id:ChIJ1dcY-Ajj9TkRaE1Bg1LCoYY,part_389,2026-09-20 20:19:30,1535
Summer Hospital & Research Centre Pvt Ltd.,Multispeciality Hospital,Hospital,"Hospital, Research institute",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99345 96605,N/A,4.9,2833.0,"Karma Chowk, Khunti - Chaibasa Rd, Singh More, Hatia, Ranchi, Jharkhand 834003","Singh More, Hatia",23.3027253,85.31403979999999,ChIJfd3NMC0e9TkRmu97Kxx4DL8,https://www.google.com/maps/place/?q=place_id:ChIJfd3NMC0e9TkRmu97Kxx4DL8,part_389,2026-09-20 20:19:30,1536
Magadh Samrat Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79030 93823,N/A,3.9,23.0,"in front of Central Public School, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.7879388,86.1675825,ChIJqTW831_l9TkR0KKxywAICkM,https://www.google.com/maps/place/?q=place_id:ChIJqTW831_l9TkR0KKxywAICkM,part_389,2026-09-20 20:19:30,1537
Bhagwan Mahavir Manipal Hospital,Multispeciality Hospital,Specialized hospital,"Specialized hospital, General hospital",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 651 662 1000,https://www.manipalhospitals.com/ranchi/?utm_source=Organic&utm_medium=GMB&utm_campaign=website-click,4.7,11840.0,"In front of P.H.E.D Colony Near Booty More, Road, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.395983299999997,85.3779205,ChIJsXW3jJLj9DkRI-mzNAPk7-w,https://www.google.com/maps/place/?q=place_id:ChIJsXW3jJLj9DkRI-mzNAPk7-w,part_389,2026-09-20 20:19:30,1538
Kantilal Gandhi Memorial Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Child health care center, General hospital, Hospital, Ophthalmologist, Orthopedic clinic",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87971 10700,N/A,2.9,196.0,"Q5PH+Q4G, Outer Cir Rd, Near Adityapur Bridge, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.786939,86.17783399999999,ChIJg-9gTF7j9TkRPxumKfS12lM,https://www.google.com/maps/place/?q=place_id:ChIJg-9gTF7j9TkRPxumKfS12lM,part_389,2026-09-20 20:19:30,1539
Orchid Medical Centre,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91171 00100,https://www.orchidmedcentre.com/,4.7,26609.0,"Hazaribagh Rd, near Lalpur, New Barhi Toli, Thana, Ranchi, Jharkhand 834001",New Barhi Toli,23.3713145,85.3334804,ChIJCXAgRw3h9DkReM1-q2qaV4o,https://www.google.com/maps/place/?q=place_id:ChIJCXAgRw3h9DkReM1-q2qaV4o,part_389,2026-09-20 20:19:30,1540
"JHARKHAND MULTICARE HOSPITAL ,🏥",Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62038 54240,N/A,5.0,21.0,"road, Nadiya, Harmu, Lohardaga, Jharkhand 835302",Nadiya,23.4433263,84.6978386,ChIJn9r8_ColizkR0f_JG0kq6b0,https://www.google.com/maps/place/?q=place_id:ChIJn9r8_ColizkR0f_JG0kq6b0,part_389,2026-09-20 20:19:30,1541
Apex Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 657 243 2888,N/A,3.9,241.0,"R656+478, Apex Hospital Rd, beside Hotel Ganga Residency, New Bardwari, Baradwari, Jamshedpur, Jharkhand 831001","New Bardwari, Baradwari",22.8096551,86.2103717,ChIJNdLm0Qbj9TkRswhk9Nl9QIA,https://www.google.com/maps/place/?q=place_id:ChIJNdLm0Qbj9TkRswhk9Nl9QIA,part_389,2026-09-20 20:19:30,1542
BNS Ayusmati Hospital,Multispeciality Hospital,Private hospital,Private hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78903 00903,https://bnsayusmati.com/,4.8,38.0,"Bahina More, NH 14, Mallarpur, West Bengal 731216",833215,24.0761079,87.7302459,ChIJizMO3Nz3-TkRIVoqXBOPlWY,https://www.google.com/maps/place/?q=place_id:ChIJizMO3Nz3-TkRIVoqXBOPlWY,part_389,2026-09-20 20:19:30,1543
Synergy Global Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93415 29415,https://synergyglobalhospital.com/,4.5,762.0,"99WC+VJ3 Krishna Nagar Colony, Bariatu Rd, opposite Jaiprakash Nagar, Muharram Toli, Jai Prakash Nagar, Ranchi, Jharkhand 834012","Muharram Toli, Jai Prakash Nagar",23.4001538,85.3745792,ChIJxR4dCNnj9DkRm-As5Y7bt1U,https://www.google.com/maps/place/?q=place_id:ChIJxR4dCNnj9DkRm-As5Y7bt1U,part_389,2026-09-20 20:19:30,1544
HZB AROGYAM KUNAL WOMEN AND CHILDREN HOSPITAL,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://www.hzbarogyam.com/,4.1,46.0,"X9M5+8J5 IMLI KOTHI, 2093, Muslim Mohalla, Hazaribagh, Jharkhand 825301",Muslim Mohalla,23.9832625,85.3591094,ChIJv9V3PQGc9DkRPLPRtzEg3fA,https://www.google.com/maps/place/?q=place_id:ChIJv9V3PQGc9DkRPLPRtzEg3fA,part_389,2026-09-20 20:19:30,1545
Om Sunrises Hospital,Multispeciality Hospital,Hospital,Hospital,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,5.0,"Near High School , Barkthaa, Market, Grand Trunk Rd, Barkatha, Jharkhand 825323",833215,24.170333799999998,85.6105735,ChIJjSkOTf6B8zkRR0NXCWEmpuY,https://www.google.com/maps/place/?q=place_id:ChIJjSkOTf6B8zkRR0NXCWEmpuY,part_389,2026-09-20 20:19:30,1546
Namdhari Health Care & Systems- Best Surgical Instrument & Medical Eduipment Dealers in Dhanbad,Multispeciality Hospital,Surgical supply store,Surgical supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 23278,http://www.namdharihealthcare.com/,5.0,,"Nursing Home (P) Ltd, Katras Rd, near Bada Gurudwara, Matkuria Asmashan Ghat, Dhanbad, Jharkhand 826007",Matkuria Asmashan Ghat,23.789345299999997,86.4158892,ChIJDYNPr8mj9jkRLLqcE73Frxc,https://www.google.com/maps/place/?q=place_id:ChIJDYNPr8mj9jkRLLqcE73Frxc,part_389,2026-09-20 20:19:31,1547
