business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELITE VISION MARKETING PRIVATE LIMITED,Telemarketing Firms,Corporate office,Corporate office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87891 50592,N/A,5.0,,"C/O RAUTU PURTY, 07, BIRUA NAGAR, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5285244,85.8249967,ChIJD6tzbA0nHjoRhxMCa_A6jgs,https://www.google.com/maps/place/?q=place_id:ChIJD6tzbA0nHjoRhxMCa_A6jgs,part_389,2026-09-20 20:20:01,5649
Ayuda Solutions Private Limited,Telemarketing Firms,Call center,"Call center, Back Office, BPO Company, Database Management Company",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99318 12910,http://ayudasolutions.com/,4.3,133.0,"5th Floor, Plot No 3/P, MIMEC Cable, C/O, Namkum Industrial Area, Namkum, Ranchi, Jharkhand 834010","Namkum Industrial Area, Namkum",23.3554852,85.3610296,ChIJq6qq6i7i9DkRT8ccxd5EjDg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6i7i9DkRT8ccxd5EjDg,part_389,2026-09-20 20:20:02,5650
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_389,2026-09-20 20:20:02,5651
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97380 10001,https://bestcallcenter.in/,4.2,259.0,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_389,2026-09-20 20:20:02,5652
Deccan iServices Pvt Ltd,Telemarketing Firms,BPO Company,BPO Company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,http://www.ienergizer.com/,4.1,,"3P, Namkum Industrial Area, Samlong, Ranchi, Jharkhand 834010","Namkum Industrial Area, Samlong",23.355477,85.3610334,ChIJVbBh4Ynj9DkRl72IL5JOkfA,https://www.google.com/maps/place/?q=place_id:ChIJVbBh4Ynj9DkRl72IL5JOkfA,part_389,2026-09-20 20:20:47,9949
INNOTECH GLOBAL PRIVATE LIMITED,Telemarketing Firms,BPO Company,BPO Company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,http://www.innotechglobal.co.in/,3.2,,"2nd FLOOR, MILKHIRAM MARKET LINE, INFRONT OF AKASH INSTITUTE, H.NO 477, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Kasidih",22.8021946,86.20656,ChIJF27gi0Pj9TkRbsqbfxTCpyw,https://www.google.com/maps/place/?q=place_id:ChIJF27gi0Pj9TkRbsqbfxTCpyw,part_389,2026-09-20 20:20:47,9950
AtoZ Solution Maahi,Telemarketing Firms,Advertising agency,"Advertising agency, Marketing consultant",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,4.3,7.0,"At, Punjabi Para, Barbil, Odisha 758035","At, Punjabi Para",22.1150961,85.3873662,ChIJPSTxCQC5HzoRh6ppjPaVeN0,https://www.google.com/maps/place/?q=place_id:ChIJPSTxCQC5HzoRh6ppjPaVeN0,part_389,2026-09-20 20:22:20,13983
WebCircles Infotech - Best Digital Marketing Company,Telemarketing Firms,Internet marketing service,Internet marketing service,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,,,"Thana Chowk, Main Road, near Jama Masjid, opposite Madna Hotel, Barbil, Odisha 758035",833218,22.107841,85.3858252,ChIJFVIY1bu5HzoRS462uj6Sn9A,https://www.google.com/maps/place/?q=place_id:ChIJFVIY1bu5HzoRS462uj6Sn9A,part_389,2026-09-20 20:22:21,13984
Gravio Services,Telemarketing Firms,Call center,"Call center, BPO Company, Website designer",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 88376 12674,https://gravioservices.in/,4.6,,"Third Floor, Bhagwati Towers, RK Rd, Cheema Chowk, Transport Nagar, Industrial Area- A, Ludhiana, Punjab 141003","Cheema Chowk, Transport Nagar, Industrial Area- A",30.8960196,75.8760592,ChIJFTk8M3KDGjkRTpmltR1j39M,https://www.google.com/maps/place/?q=place_id:ChIJFTk8M3KDGjkRTpmltR1j39M,part_389,2026-09-20 20:22:21,13985
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 87775 71887,https://digibrood.in/,4.9,,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_389,2026-09-20 20:22:21,13986
