business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jharkhand Tiles & Marbles,Granite Dealer,Granite supplier,"Granite supplier, Door supplier, Tile store, Hardware store, Marble supplier, Paint store, Stone supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62029 46958,N/A,4.2,10.0,"Tata Road Bypass Chowk, Gol Chakkar, Chaibasa, Sikursai, Jharkhand 833204",833215,22.5514318,85.8298022,ChIJIyuvvgwnHjoRBrXWVdmcopI,https://www.google.com/maps/place/?q=place_id:ChIJIyuvvgwnHjoRBrXWVdmcopI,part_389,2026-09-20 20:19:37,2567
The Granite World,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 73000 07348,N/A,5.0,5.0,"Sikursai , Jamshedpur to Jinkapani Road beside J B Tubid , Sikursai , Jinkapani, Road, Jharkhand 833201",833215,22.5415737,85.82644719999999,ChIJIW_QPXgnHjoRKHmW-ddAH1o,https://www.google.com/maps/place/?q=place_id:ChIJIW_QPXgnHjoRKHmW-ddAH1o,part_389,2026-09-20 20:19:37,2568
Rajsthan Marbal &Tiles,Granite Dealer,Granite supplier,Granite supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62994 75275,N/A,,,"M/S Rajasthan Marbal &Tiles, Sikursai, Chaibasa, Jharkhand 833201",833215,22.5465798,85.8268657,ChIJ89x05jMnHjoRTaWIO3l9oXk,https://www.google.com/maps/place/?q=place_id:ChIJ89x05jMnHjoRTaWIO3l9oXk,part_389,2026-09-20 20:19:37,2569
Rudra ceramic chaibasa,Granite Dealer,Tile store,Tile store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93163 98238,N/A,5.0,15.0,"HALKA NO III, THANA NO 124, Sikursai, Chaibasa, Jharkhand 833201",833215,22.5492289,85.82768879999999,ChIJ8RR0QaknHjoR2qRvMH5z_30,https://www.google.com/maps/place/?q=place_id:ChIJ8RR0QaknHjoR2qRvMH5z_30,part_389,2026-09-20 20:19:37,2570
PUJA TILES,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82103 26640,N/A,5.0,4.0,"Tata Rd, Near Bus Stand, Gari Khana Basti, Chaibasa, Jharkhand 833204",Gari Khana Basti,22.5542201,85.80806109999999,ChIJ1WOtBXgnHjoRZCjIW6CFD1E,https://www.google.com/maps/place/?q=place_id:ChIJ1WOtBXgnHjoRZCjIW6CFD1E,part_389,2026-09-20 20:19:37,2571
Sikurai chaibasa,Granite Dealer,Granite supplier,Granite supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRXG+7R9, Sikursai, Jharkhand 833204",833215,22.547593199999998,85.8270922,ChIJ411cEAAnHjoR_JpYkTz7h7M,https://www.google.com/maps/place/?q=place_id:ChIJ411cEAAnHjoR_JpYkTz7h7M,part_389,2026-09-20 20:19:37,2572
Salasar Marble And Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Handicraft, Marble contractor, Natural Stone Wholesaler, Stone supplier, Tile manufacturer, Tile store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 81122 02403,N/A,4.7,154.0,"Agrora, To, Kathal More Rd, near Indian Oil Petrol Pump, Pundag, Ranchi, Jharkhand 834004",Pundag,23.3566125,85.25987669999999,ChIJgxLyaM3f9DkRPtdtpuWrXqw,https://www.google.com/maps/place/?q=place_id:ChIJgxLyaM3f9DkRPtdtpuWrXqw,part_389,2026-09-20 20:19:39,2573
Brij Granites,Granite Dealer,Granite supplier,"Granite supplier, Construction Material Wholesaler, Marble supplier, Natural Stone Exporter, Natural stone supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96600 96496,https://www.brijgranites.com/,4.8,110.0,"G 50 New, RIICO Industrial Area, Chanderiya, Rajasthan 312001",RIICO Industrial Area,24.9159838,74.6248189,ChIJ97YecC-haDkRc4384UE94Ds,https://www.google.com/maps/place/?q=place_id:ChIJ97YecC-haDkRc4384UE94Ds,part_389,2026-09-20 20:19:39,2574
City Marbles,Granite Dealer,Granite supplier,"Granite supplier, Cement Supplier, Tile store, Marble supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72960 53343,http://citymarbles.co/,4.2,262.0,"R6HF+JG8 Yashoda complex, Dimna Rd, Adarsh Nagar, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Kukudungri, Mango",22.8289925,86.2247106,ChIJAXgFDU_i9TkRbOEzNPuZSS8,https://www.google.com/maps/place/?q=place_id:ChIJAXgFDU_i9TkRbOEzNPuZSS8,part_389,2026-09-20 20:19:39,2575
Tirupati marble & granite,Granite Dealer,Marble supplier,Marble supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 63672 78787,N/A,5.0,32.0,"Gurunanakpura Colony, Zero Mile, Bhagalpur, Bihar 812001","Gurunanakpura Colony, Zero Mile",25.2487836,87.02023369999999,ChIJ5dn-U6lJ8DkRVZK-ezemITI,https://www.google.com/maps/place/?q=place_id:ChIJ5dn-U6lJ8DkRVZK-ezemITI,part_389,2026-09-20 20:19:39,2576
