business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raja electrican,Auto Electrician and AC Repair,Electrician,Electrician,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62004 56628,https://raja-electrician.vercel.app/,4.9,34.0,"Bntanger p.h.e, d road, near water tenk, Banta Nagar, Adityapur, Jamshedpur, Jharkhand 831013","Banta Nagar, Adityapur",22.771218299999997,86.15508009999999,ChIJkQLWhkrl9TkRiCmrASu6PIQ,https://www.google.com/maps/place/?q=place_id:ChIJkQLWhkrl9TkRiCmrASu6PIQ,part_389,2026-09-20 20:19:34,2148
Kolhan electrical service,Auto Electrician and AC Repair,Electrician,Electrician,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62076 23386,N/A,,,"Dhobi talab, near rayna garden, Chaibasa, Jharkhand 833201",833215,22.5531856,85.79637799999999,ChIJuRT6FZUnHjoRAie-uN6U5Io,https://www.google.com/maps/place/?q=place_id:ChIJuRT6FZUnHjoRAie-uN6U5Io,part_389,2026-09-20 20:19:34,2149
Ujjwal Electricals,Auto Electrician and AC Repair,Electrician,Electrician,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70043 02167,N/A,5.0,19.0,"S-12, Baba Ashram, Adityapur 2, Ashram Colony, Banta Nagar, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Ashram Colony, Banta Nagar, Adityapur",22.7685015,86.1598056,ChIJ13yJIdrl9TkRbLmTtFuT1BA,https://www.google.com/maps/place/?q=place_id:ChIJ13yJIdrl9TkRbLmTtFuT1BA,part_389,2026-09-20 20:19:34,2150
Priya Electronics,Auto Electrician and AC Repair,Electronics store,Electronics store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87097 40229,N/A,4.0,67.0,"Main Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5484239,85.805818,ChIJPREKz50nHjoRimwmSU0OAsQ,https://www.google.com/maps/place/?q=place_id:ChIJPREKz50nHjoRimwmSU0OAsQ,part_389,2026-09-20 20:19:34,2151
All Ac Mechanic & Reparing,Auto Electrician and AC Repair,Repair service,Repair service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91288 56206,N/A,4.7,19.0,"Makhdumpur, Siwandih, Bokaro Steel City, Jharkhand 827010","Makhdumpur, Siwandih",23.6342447,86.1009603,ChIJ03KBiSkj9DkR9sXKixbN5cY,https://www.google.com/maps/place/?q=place_id:ChIJ03KBiSkj9DkR9sXKixbN5cY,part_389,2026-09-20 20:19:34,2152
Vardhman Electronics,Auto Electrician and AC Repair,Electronics store,Electronics store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,2.0,"GRM3+J4H, Mahulsai Rd, near Satyapal cycle Store, Matkamhatu, Chaibasa, Jharkhand 833201",833215,22.5340711,85.80285959999999,ChIJSTf4FQAnHjoR2d4DJs8F_NU,https://www.google.com/maps/place/?q=place_id:ChIJSTf4FQAnHjoR2d4DJs8F_NU,part_389,2026-09-20 20:19:34,2153
ZIB Air conditioning,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"NH 20, Chaibasa, Jharkhand 833201",833215,22.557626199999998,85.8001865,ChIJYY3OZwAnHjoRTIwqjlu_ghM,https://www.google.com/maps/place/?q=place_id:ChIJYY3OZwAnHjoRTIwqjlu_ghM,part_389,2026-09-20 20:19:34,2154
K.D ELECTRONICS,Auto Electrician and AC Repair,Electronics repair shop,Electronics repair shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92342 24832,N/A,4.5,19.0,"Bharat Bhawan Rd, near Hotel luxury inn, Ward No. 17, Chakradharpur, Jharkhand 833102",Ward No. 17,22.6719589,85.6189876,ChIJuZ5ZHqyD9TkRlQmkzIWdXG8,https://www.google.com/maps/place/?q=place_id:ChIJuZ5ZHqyD9TkRlQmkzIWdXG8,part_389,2026-09-20 20:19:34,2155
MD Afridi Auto Electrician Workshop,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 83720 64568,N/A,5.0,4.0,"J4FQ+9GJ, Raniganj, West Bengal 713347",833215,23.6234696,87.1387558,ChIJyS3uXwAR9zkRDt3fU7bd6uo,https://www.google.com/maps/place/?q=place_id:ChIJyS3uXwAR9zkRDt3fU7bd6uo,part_389,2026-09-20 20:19:34,2156
A.C CAR POINT ALL CAR REPAIR,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,14.0,"JMPG+R67, Shibpur, West Bengal 731204",833215,23.637040499999998,87.67554369999999,ChIJwxD4ZdTb-TkRIkfTprjPxZc,https://www.google.com/maps/place/?q=place_id:ChIJwxD4ZdTb-TkRIkfTprjPxZc,part_389,2026-09-20 20:19:34,2157
