business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vikash building point chaibasa,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95467 79366,N/A,4.7,3.0,"Rd, Tambo Rd, Kumardungi, Chowk, Chaibasa, Bharbharia, Jharkhand 833201","Kumardungi, Chowk",22.5328025,85.82002589999999,ChIJt6ZCzgcnHjoRRW8_Ray_NWQ,https://www.google.com/maps/place/?q=place_id:ChIJt6ZCzgcnHjoRRW8_Ray_NWQ,part_389,2026-09-20 20:19:38,2518
Sai Traders(Building materials),Cement and Sand Supplier,Building materials store,Building materials store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.0,2.0,"Sai traders, European quaters, Chaibasa, Jharkhand 833201",Chaibasa,22.550744599999998,85.80240839999999,ChIJQaklRDEnHjoRMcADjj2D310,https://www.google.com/maps/place/?q=place_id:ChIJQaklRDEnHjoRMcADjj2D310,part_389,2026-09-20 20:19:38,2519
Nishad Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRV5+7XH, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5431772,85.80999349999999,ChIJ-zFVH3UnHjoRodYGrgyEsOM,https://www.google.com/maps/place/?q=place_id:ChIJ-zFVH3UnHjoRodYGrgyEsOM,part_389,2026-09-20 20:19:38,2520
Binod Kumar Newatia,Cement and Sand Supplier,Iron & Steel Store,Iron & Steel Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,8.0,"Amlatola, near Nagarpalika, Chaibasa, Jharkhand 833201",833215,22.5509099,85.809248,ChIJnbShzHcnHjoREZK49yZWYPM,https://www.google.com/maps/place/?q=place_id:ChIJnbShzHcnHjoREZK49yZWYPM,part_389,2026-09-20 20:19:38,2521
Gupta traders,Cement and Sand Supplier,Hardware store,"Hardware store, Home goods store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94371 80942,N/A,5.0,,"Naya Bazar Rd, Jaintgarh, Jharkhand 833214",833215,22.077220999999998,85.6739338,ChIJS5HCzRlNHjoRe48yA94k_tM,https://www.google.com/maps/place/?q=place_id:ChIJS5HCzRlNHjoRe48yA94k_tM,part_389,2026-09-20 20:19:38,2522
PRAGYA TRADERS (JCB for RENT),Cement and Sand Supplier,Earth works company,Earth works company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97713 06500,N/A,4.7,,"West Singhbhum, Chaibasa, Jharkhand 833201",833215,22.562113999999998,85.795277,ChIJmeyd-IgnHjoRnDmfKSenR88,https://www.google.com/maps/place/?q=place_id:ChIJmeyd-IgnHjoRnDmfKSenR88,part_389,2026-09-20 20:19:38,2523
Supplier and builders,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Cultural landmark",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97487 75912,http://g.co/,4.9,,"Harihar Nagar Colony, Rodkal, Satgachi, Kolkata, West Bengal 700055","Harihar Nagar Colony, Rodkal, Satgachi",22.6154476,88.4164031,ChIJwd2ir8-f-DkRAcsi2iUT61M,https://www.google.com/maps/place/?q=place_id:ChIJwd2ir8-f-DkRAcsi2iUT61M,part_389,2026-09-20 20:19:38,2524
Sikha cement house ADD.GHORCHANCHI PS.PIRTAND.DIST.GIRIDIH,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"Sikha cement house ADD.GHORCHANCHI PS.PIRTAND.DIST.GIRIDIH, 833215, India",833215,24.0959899,86.246595,ChIJzyv_hd8B9DkR23W86SCHtFU,https://www.google.com/maps/place/?q=place_id:ChIJzyv_hd8B9DkR23W86SCHtFU,part_389,2026-09-20 20:19:38,2525
Subham Steel,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Steel distributor, Stone supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79798 38523,N/A,5.0,,"beside सिंडिकेट बैंक, Sahibganj, Jharkhand 816109",833215,25.2390184,87.64823969999999,ChIJqYQ5Ze2Y-jkRKIWxXKc7Z6k,https://www.google.com/maps/place/?q=place_id:ChIJqYQ5Ze2Y-jkRKIWxXKc7Z6k,part_389,2026-09-20 20:19:38,2526
TATA FLY BRICKS,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90068 23208,N/A,,,"NH43, near Toyota Service, Tonto, Chaibasa, Jharkhand 833204",833215,22.588487399999998,85.8026553,ChIJ8QEHI0KJ9TkR1BTm-N-lBis,https://www.google.com/maps/place/?q=place_id:ChIJ8QEHI0KJ9TkR1BTm-N-lBis,part_389,2026-09-20 20:19:38,2527
Shree Krishna Enterprise,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Cement Supplier, Hardware store, Ready mix concrete supplier, Construction Material Wholesaler, Sand plant, Stone supplier, Waterproofing service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98746 48266,N/A,4.9,37.0,"186, Maniktala Main Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.579942799999998,88.3926299,ChIJQfIwzEl3AjoR_LvtZ_GI4gE,https://www.google.com/maps/place/?q=place_id:ChIJQfIwzEl3AjoR_LvtZ_GI4gE,part_389,2026-09-20 20:19:39,2528
Agniv Incorporation,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74396 82551,https://agnivincorporation.odoo.com/,4.5,22.0,"Building No 22-A, 22A, Dr Lal Mohan Bhattacharya Rd, opp. Ramleela Maidan, Sealdah, Entally, Kolkata, West Bengal 700014","Sealdah, Entally",22.5597919,88.3693162,ChIJNSoJC_p2AjoRURLqJmxHwwo,https://www.google.com/maps/place/?q=place_id:ChIJNSoJC_p2AjoRURLqJmxHwwo,part_389,2026-09-20 20:19:39,2529
D.S. Builders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Marble contractor, Home builder, Tile store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82403 22802,N/A,4.4,14.0,"22C, Tollygunge Circular Rd, Mahabirtala, Tollygunge, Kolkata, West Bengal 700053","Mahabirtala, Tollygunge",22.503591399999998,88.3407916,ChIJjSp-LLhwAjoRddN_35pNSj4,https://www.google.com/maps/place/?q=place_id:ChIJjSp-LLhwAjoRddN_35pNSj4,part_389,2026-09-20 20:19:39,2530
K K STEEL CORPORATION,Cement and Sand Supplier,Paint store,Paint store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79034 39706,N/A,4.7,6.0,"M.E. School Rd, Hill View Area, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Hill View Area, Marwari Para, Jugsalai",22.7727886,86.17936139999999,ChIJbV_5HVHj9TkRAAAAMKsGd0I,https://www.google.com/maps/place/?q=place_id:ChIJbV_5HVHj9TkRAAAAMKsGd0I,part_389,2026-09-20 20:19:39,2531
Arora Group Sandmines,Cement and Sand Supplier,Corporate office,Corporate office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 33 4053 9999,http://www.sandmines.in/,4.3,308.0,"1809, 18th Floor, SRIJAN CORPORATE PARK, Plot Plot G2, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5688209,88.4344088,ChIJVVVVVa51AjoRM5QwIPfHPZU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVa51AjoRM5QwIPfHPZU,part_389,2026-09-20 20:19:39,2532
Anjali Builders,Cement and Sand Supplier,Building materials store,Building materials store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98746 98624,N/A,4.5,39.0,"326, Shahid Nani Saha Sarani, Rabindra Nagar, Alipore, Nimta, North Dumdum, West Bengal 700049","Rabindra Nagar, Alipore, Nimta",22.6565638,88.4099171,ChIJM_qy7P2f-DkRPSI0dZs8i9k,https://www.google.com/maps/place/?q=place_id:ChIJM_qy7P2f-DkRPSI0dZs8i9k,part_389,2026-09-20 20:19:39,2533
Koohinur Enterprise,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93310 11734,https://www.koohinurenterprise.com/,5.0,9.0,"Ground Floor, Hmp House, Gate no-2A, 4 No, Fairlie Pl Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.575395099999998,88.34781629999999,ChIJS13cz4R3AjoRKz2lBmsEvB4,https://www.google.com/maps/place/?q=place_id:ChIJS13cz4R3AjoRKz2lBmsEvB4,part_389,2026-09-20 20:19:39,2534
Om traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74881 75735,N/A,4.1,40.0,"Amitha Nagar, Namkum, Ranchi, Jharkhand 834010","Amitha Nagar, Namkum",23.331616,85.3663418,ChIJV4Sf9H3j9DkRdUaLSJ7_tLw,https://www.google.com/maps/place/?q=place_id:ChIJV4Sf9H3j9DkRdUaLSJ7_tLw,part_389,2026-09-20 20:19:40,2535
Sri Jagannath Traders,Cement and Sand Supplier,Building materials store,Building materials store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,25.0,"Adityapur - Kandra Hwy, Ramchandrapur, Gamharia, Jamshedpur, Ramchandarpur, Jharkhand 832108","Ramchandrapur, Gamharia",22.8329821,86.07871329999999,ChIJhSnE9mnv9TkR4GnpOgflFus,https://www.google.com/maps/place/?q=place_id:ChIJhSnE9mnv9TkR4GnpOgflFus,part_389,2026-09-20 20:19:40,2536
Maa Kalyaneshwari Enterprises,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Natural stone supplier, Manufacturer, Sand plant, Water treatment plant, Water treatment supplier",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98321 31302,https://mkeindustries.com/,4.9,40.0,"Dumarkunda, Chirkunda, Jharkhand 828202",833216,23.7105985,86.7938282,ChIJCexGCArn9jkRSGmFsvD3oMU,https://www.google.com/maps/place/?q=place_id:ChIJCexGCArn9jkRSGmFsvD3oMU,part_389,2026-09-20 20:20:23,7921
