business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pintu Hair Cut,Unisex Salon,Hair salon,Hair salon,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79797 50438,N/A,5.0,1.0,"Amrapali Rd, Bada Nimdih, Chowk, Chaibasa, Jharkhand 833201","Bada Nimdih, Chowk",22.545289699999998,85.80484659999999,ChIJCUrn0twnHjoRMP3ERJ67mgY,https://www.google.com/maps/place/?q=place_id:ChIJCUrn0twnHjoRMP3ERJ67mgY,part_389,2026-09-20 20:19:41,3157
Good look 2,Unisex Salon,Barber shop,Barber shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70049 90625,N/A,4.4,7.0,"HR34+PRF, Gadi Kahan Rd, Mangla Haat, Sentola, Chaibasa, Jharkhand 833204","Mangla Haat, Sentola",22.5543044,85.80703729999999,ChIJV3-hC9wnHjoR0uxBvYzRMUk,https://www.google.com/maps/place/?q=place_id:ChIJV3-hC9wnHjoR0uxBvYzRMUk,part_389,2026-09-20 20:19:41,3158
Divine Touch,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Massage spa, Nail salon",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82106 55023,https://divinetouchglobal.com/,4.6,,"Main Road, near Shaligram Sweets, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.7865213,86.16708129999999,ChIJp08KhMTl9TkRs5XTKc4qbEo,https://www.google.com/maps/place/?q=place_id:ChIJp08KhMTl9TkRs5XTKc4qbEo,part_389,2026-09-20 20:19:43,3159
Glowing Family Salon & Spa,Unisex Salon,Hairdresser,"Hairdresser, Beautician, Health and beauty shop, Make-up artist, Massage spa",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98310 00188,https://www.glowingjsr.com/,4.5,,"1st. Floor, New Kalimati Rd, beside K79 Restro & Bar, above Canara Bank, Tuiladungri, Sakchi, Jamshedpur, Jharkhand 831007","Tuiladungri, Sakchi",22.7975472,86.21094339999999,ChIJw7Uoh97j9TkRFdOc2mX-qBY,https://www.google.com/maps/place/?q=place_id:ChIJw7Uoh97j9TkRFdOc2mX-qBY,part_389,2026-09-20 20:19:43,3160
Sai's Unisex Salon and MKUP Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Facial spa, Hair extension technician, Make-up artist, Skin care clinic, Tanning salon, Hairdresser, Waxing hair removal service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94381 28911,https://sais-unisex-salon.grexa.site/,4.8,,"Mining Rd, near Bigbazar, Kashipur, Keonjhar, Odisha 758001",Kashipur,21.635753299999998,85.6166155,ChIJS1y1Idn9HjoRjDDhIXG98qE,https://www.google.com/maps/place/?q=place_id:ChIJS1y1Idn9HjoRjDDhIXG98qE,part_389,2026-09-20 20:19:43,3161
Magnum Saloon (Duke),Unisex Salon,Hair salon,Hair salon,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"6JC7+6Q, Bara Nanda, Jharkhand 833203",833215,22.220619799999998,85.61449069999999,ChIJh0RaOQA1HjoRUBjiDfU7gp0,https://www.google.com/maps/place/?q=place_id:ChIJh0RaOQA1HjoRUBjiDfU7gp0,part_389,2026-09-20 20:19:43,3162
AK Glam Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86031 16865,http://akglamsalon.in/,4.9,,"Nalanda Trade Center, near Big Bazar, Sugiadih, Sahayogi Nagar Sector I, Dhanbad, Jharkhand 826007","Sugiadih, Sahayogi Nagar Sector I",23.819727399999998,86.46838749999999,ChIJy8W5VR-79jkR5PqMEoG48oc,https://www.google.com/maps/place/?q=place_id:ChIJy8W5VR-79jkR5PqMEoG48oc,part_389,2026-09-20 20:19:43,3163
Siddhi Vinayak Traders,Unisex Salon,Beauty Products Wholesaler,Beauty Products Wholesaler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86748 70777,https://www.facebook.com/siddhivinyaktraders?mibextid=JRoKGi,4.6,,"Buxidih Rd, opp. malda reat house, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1856193,86.30646759999999,ChIJYZN5nS9U8TkR1GrEVpwURGk,https://www.google.com/maps/place/?q=place_id:ChIJYZN5nS9U8TkR1GrEVpwURGk,part_389,2026-09-20 20:19:43,3164
Kulod Sales,Unisex Salon,Beauty supply store,Beauty supply store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79031 69561,N/A,4.1,,"Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3784191,85.3135033,ChIJWcsR_eHg9DkR-lQmT2y_T8Q,https://www.google.com/maps/place/?q=place_id:ChIJWcsR_eHg9DkR-lQmT2y_T8Q,part_389,2026-09-20 20:19:43,3165
Xenial Distributors,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Hairdresser",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91261 72851,N/A,4.6,,"Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7338594,88.418022,ChIJt7ttxiNB5DkRlFF73M4PmYA,https://www.google.com/maps/place/?q=place_id:ChIJt7ttxiNB5DkRlFF73M4PmYA,part_389,2026-09-20 20:19:43,3166
