business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MINI MART,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 89879 56513,N/A,5.0,,"College Mod, Jhinkpani Road, Gitilpi, Chaibasa, Jharkhand 833202",833215,22.521604399999998,85.80819489999999,ChIJg8sa2EonHjoRx7Uf3c2kj9c,https://www.google.com/maps/place/?q=place_id:ChIJg8sa2EonHjoRx7Uf3c2kj9c,part_389,2026-09-20 20:19:17,194
Sanjay general store,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72098 63878,N/A,4.3,,"GRQ3+W86, Chaibasa, Jharkhand 833201",833215,22.5397856,85.80327079999999,ChIJswIikqEnHjoRoAhsUXfuUuc,https://www.google.com/maps/place/?q=place_id:ChIJswIikqEnHjoRoAhsUXfuUuc,part_389,2026-09-20 20:19:17,195
India General Store,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62018 34310,N/A,4.4,,"near Shambhu Mandir, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.545311599999998,85.8087024,ChIJR5HCmXUnHjoRAAAA0NmKNyU,https://www.google.com/maps/place/?q=place_id:ChIJR5HCmXUnHjoRAAAA0NmKNyU,part_389,2026-09-20 20:19:17,196
"Nirakhar General Store, Gura",Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,,"Chaibasa - Balandia Rd, Jhinkpani, Gura, Jharkhand 833215",Jhinkpani,22.3984019,85.80505579999999,ChIJc9LErcQlHjoRvXx4ICE5uW4,https://www.google.com/maps/place/?q=place_id:ChIJc9LErcQlHjoRvXx4ICE5uW4,part_389,2026-09-20 20:19:17,197
SANATAN GENERAL STORE,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99396 61345,N/A,5.0,,"Patahatu Rd, Chaibasa, Lupunggutu, Jharkhand 833204",833215,22.5464794,85.785759,ChIJoUFEJwMnHjoRG9Pl-nc8qNQ,https://www.google.com/maps/place/?q=place_id:ChIJoUFEJwMnHjoRG9Pl-nc8qNQ,part_389,2026-09-20 20:19:17,198
GOPE KIRANA SHOP,Provision Store,Cosmetics store,Cosmetics store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"acc colony, road, Jhinkpani, Jorapokhar, Jharkhand 833215",Jhinkpani,22.4190015,85.7580425,ChIJUXeqXQAvHjoRrV6RQE8NCPQ,https://www.google.com/maps/place/?q=place_id:ChIJUXeqXQAvHjoRrV6RQE8NCPQ,part_389,2026-09-20 20:19:17,199
Shree Anuradha Stores,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,,"Main Road, below Central Bank, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5505499,85.8072136,ChIJofcXtJMnHjoRqYBoBZvEsVc,https://www.google.com/maps/place/?q=place_id:ChIJofcXtJMnHjoRqYBoBZvEsVc,part_389,2026-09-20 20:19:17,200
Vishal General Store,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97981 07084,N/A,5.0,,"Main Road, Jorapokhar, Jharkhand 833215",833215,22.412563499999997,85.7656032,ChIJEy_7j_ovHjoRo12-U5eNlig,https://www.google.com/maps/place/?q=place_id:ChIJEy_7j_ovHjoRo12-U5eNlig,part_389,2026-09-20 20:19:17,201
GEETA GENERAL STORE,Provision Store,Grocery delivery service,Grocery delivery service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.3,,"GRF5+988, NH 20, Gitilpi, Jharkhand 833202",833215,22.5234173,85.808337,ChIJ8z9ik0QnHjoRuBcjzJyvPxA,https://www.google.com/maps/place/?q=place_id:ChIJ8z9ik0QnHjoRuBcjzJyvPxA,part_389,2026-09-20 20:19:17,202
Monika General Store,Provision Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,,"GRJ7+G3X, Jharkhand 833202",833215,22.531366,85.8127222,ChIJSz1ImwEnHjoRlOGliItv4F0,https://www.google.com/maps/place/?q=place_id:ChIJSz1ImwEnHjoRlOGliItv4F0,part_389,2026-09-20 20:19:17,203
