business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JYOTI LADIES TAILOR,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,12.0,"KHADAN ROAD, Gutusai Rd, near PANI TANKI, Chaibasa, Jharkhand 833201",833215,22.5391625,85.798931,ChIJRRGmd4snHjoRLSsRcOHun9E,https://www.google.com/maps/place/?q=place_id:ChIJRRGmd4snHjoRLSsRcOHun9E,part_389,2026-09-20 20:19:24,972
Babita Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92791 88548,N/A,5.0,1.0,"Tata Road, opp. SJ dav public school, bandasai, Chaibasa, Jharkhand 833204",bandasai,22.5529659,85.8252132,ChIJk6t_dnknHjoRFGBVWzQxnfc,https://www.google.com/maps/place/?q=place_id:ChIJk6t_dnknHjoRFGBVWzQxnfc,part_389,2026-09-20 20:19:24,973
Mahira leadies talior माहिरा लेडीज टेलर,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.7,9.0,"Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5490416,85.8064258,ChIJAXWHdfwnHjoRvBO26kdyxGE,https://www.google.com/maps/place/?q=place_id:ChIJAXWHdfwnHjoRvBO26kdyxGE,part_389,2026-09-20 20:19:24,974
HAIDAR LARI TAILOR,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92344 29728,N/A,5.0,7.0,"Bharat Bhawan Rd, Ward No. 12, Chakradharpur, Jharkhand 833102",Ward No. 12,22.672146299999998,85.6190644,ChIJRVmf8UaD9TkRG-b4KNsJKzY,https://www.google.com/maps/place/?q=place_id:ChIJRVmf8UaD9TkRG-b4KNsJKzY,part_389,2026-09-20 20:19:24,975
Rk stitching center & ladies tailor,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96086 48307,N/A,5.0,2.0,"MJ79+XVV, Ward No. 19, Chakradharpur, Jharkhand 833102",Ward No. 19,22.664980399999997,85.6196609,ChIJD-dFeACD9TkRpM6wIboQb9s,https://www.google.com/maps/place/?q=place_id:ChIJD-dFeACD9TkRpM6wIboQb9s,part_389,2026-09-20 20:19:24,976
Rikam Tailors & Boutique,Tailor and Fashion Designer,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,4.0,"Mahulsai Rd, Chaibasa, Jharkhand 833201",833215,22.544257899999998,85.7997515,ChIJEYlS8rwnHjoRaU95yGdsihw,https://www.google.com/maps/place/?q=place_id:ChIJEYlS8rwnHjoRaU95yGdsihw,part_389,2026-09-20 20:19:24,977
Yaarana Tailors,Tailor and Fashion Designer,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,11.0,"MJCC+9WW, Chakradharpur, Jharkhand 833102",833215,22.670994999999998,85.62233549999999,ChIJadkULhaC9TkRDCQiO_RJ1sk,https://www.google.com/maps/place/?q=place_id:ChIJadkULhaC9TkRDCQiO_RJ1sk,part_389,2026-09-20 20:19:24,978
Surya Silai Center,Tailor and Fashion Designer,Tailor,Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74884 43135,N/A,1.0,2.0,"Birua Rd, Nagar, Chaibasa, Jharkhand 833201",Nagar,22.5393011,85.8163859,ChIJP4vTRrAnHjoR4Z_EhOYarIU,https://www.google.com/maps/place/?q=place_id:ChIJP4vTRrAnHjoR4Z_EhOYarIU,part_389,2026-09-20 20:19:24,979
Top Tailors,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Boutique, Clothing store, Fashion designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 84347 69100,N/A,4.9,,"6, Shop Area, behind Basant Cinema Road, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.802331499999998,86.2055707,ChIJj0t39g_j9TkRDyS-UesZVlU,https://www.google.com/maps/place/?q=place_id:ChIJj0t39g_j9TkRDyS-UesZVlU,part_389,2026-09-20 20:19:25,980
YASIR fashion studio,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82077 30954,N/A,5.0,,"Shop no 10, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.803747599999998,86.2044035,ChIJzY5W_Cvj9TkRX5R6U2WFWWg,https://www.google.com/maps/place/?q=place_id:ChIJzY5W_Cvj9TkRX5R6U2WFWWg,part_389,2026-09-20 20:19:25,981
H.K. Bhowmick & Co.,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82270 02233,N/A,4.0,364.0,"Shop No: 2, Line, 5, N Rd, near Traffic Signal, Bistupur Market, South Park, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, South Park, Bistupur",22.792615599999998,86.185622,ChIJMQvwgmjj9TkR7hTvY_jYzss,https://www.google.com/maps/place/?q=place_id:ChIJMQvwgmjj9TkR7hTvY_jYzss,part_389,2026-09-20 20:19:26,982
