business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SANDHYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70047 06200,N/A,5.0,1.0,"near Sweet India Shop, Sonar Patti, Sadar Bazaar, Chaibasa, Jharkhand 833201","Sonar Patti, Sadar Bazaar",22.548607099999998,85.8067038,ChIJAU3ruignHjoR1ZJnAwSrKxo,https://www.google.com/maps/place/?q=place_id:ChIJAU3ruignHjoR1ZJnAwSrKxo,part_389,2026-09-20 20:19:25,1043
LAXMI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79036 46633,N/A,3.6,15.0,"MAIN ROAD, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5484075,85.8056216,ChIJESKwz50nHjoRSNMhLo9GS14,https://www.google.com/maps/place/?q=place_id:ChIJESKwz50nHjoRSNMhLo9GS14,part_389,2026-09-20 20:19:25,1044
Lakhan & Sons Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"GRX4+F88, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548664799999997,85.80581529999999,ChIJVdEofQAnHjoRu4euIkNUmoo,https://www.google.com/maps/place/?q=place_id:ChIJVdEofQAnHjoRu4euIkNUmoo,part_389,2026-09-20 20:19:25,1045
J,Silver Jewellery Shop,Jewelry store,"Jewelry store, Shopping mall",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"Sonar Patti Street Sadar Bazar, Sonar Patti Street Chaibasa, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5485917,85.8067035,ChIJI4LBWN4nHjoRSmQmgRGrcFE,https://www.google.com/maps/place/?q=place_id:ChIJI4LBWN4nHjoRSmQmgRGrcFE,part_389,2026-09-20 20:19:25,1046
ND JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79090 62919,N/A,5.0,1.0,"Center Colony, Dangoaposi, Danguwaposi, Jharkhand 833212",833215,22.1692496,85.5970275,ChIJg9DXiL61HzoRr7tr8V-EJuM,https://www.google.com/maps/place/?q=place_id:ChIJg9DXiL61HzoRr7tr8V-EJuM,part_389,2026-09-20 20:19:26,1047
The Silver Studio,Silver Jewellery Shop,Jewelry store,"Jewelry store, Silversmith",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75470 04700,N/A,4.7,,"The Silver Studio, opposite Landmark Hotel, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.373106399999998,85.3373599,ChIJGV160STh9DkRgCNabAMJ9DQ,https://www.google.com/maps/place/?q=place_id:ChIJGV160STh9DkRgCNabAMJ9DQ,part_389,2026-09-20 20:19:26,1048
Prasad Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Silversmith",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94370 45786,https://www.prasadjewellers.in/,4.8,,"Bisra Rd, Opp. Old Taxi Stand, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2254036,84.8598066,ChIJd9I1pcseIDoRha4lsn2idw0,https://www.google.com/maps/place/?q=place_id:ChIJd9I1pcseIDoRha4lsn2idw0,part_389,2026-09-20 20:19:26,1049
Shree Maa Silver,Silver Jewellery Shop,Jewelry store,"Jewelry store, Silversmith",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 76448 70777,https://www.instagram.com/shreemaasilver_dhanbad?igsh=ZXcxZnVrM2dhamg0,4.9,,"Shop no.15, Ground Floor, Agrasen Business Centre (ABC), Apno Ghar, opp. Dainik Bhaskar Press, Tapowan colony, Dhanbad, Gosaidi, Jharkhand 826008",Tapowan colony,23.825816399999997,86.487173,ChIJd8RVPwC79jkRN3IY8-lIaPo,https://www.google.com/maps/place/?q=place_id:ChIJd8RVPwC79jkRN3IY8-lIaPo,part_389,2026-09-20 20:19:26,1050
Rana jewellery,Silver Jewellery Shop,Jeweler,Jeweler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.7,,"496P+CM7, Barbil, Odisha 758035",833215,22.111042299999998,85.3866728,ChIJt--bYBy5HzoREWg-KbJFs8A,https://www.google.com/maps/place/?q=place_id:ChIJt--bYBy5HzoREWg-KbJFs8A,part_389,2026-09-20 20:19:26,1051
M.B jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70046 32101,N/A,4.7,,"1281, River Meet Rd, Bairjhabra Basti, New Line, Sonari, Jamshedpur, Jharkhand 831011","Bairjhabra Basti, New Line, Sonari",22.8171744,86.1722487,ChIJTUvurnfk9TkRk0tD1TE9i-k,https://www.google.com/maps/place/?q=place_id:ChIJTUvurnfk9TkRk0tD1TE9i-k,part_389,2026-09-20 20:19:26,1052
