business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rungta Steel,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 1800 890 5121,http://www.rungtasteel.com/,4.0,,"Bazar, Rungta Chambers SMHMV Complex, Sadar, Chaibasa, Jharkhand 833201",833215,22.5477024,85.8127822,ChIJr4wOSyYnHjoRYzGKywf0a58,https://www.google.com/maps/place/?q=place_id:ChIJr4wOSyYnHjoRYzGKywf0a58,part_389,2026-09-20 20:19:38,2611
Jindal Panther TMT Dealer - Jharkhand Steel | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82356 75863,https://www.jindalpanther.com/,,,"Khata No.7 Hatgamahria, Ground Floor, Plot No.717, Kolebira - Hat Gamharia Rd, Jaganna, Bokaro, Jharkhand 833203",Jaganna,22.2245106,85.64671969999999,ChIJcdQgwUk1HjoR9LgmcLGelc4,https://www.google.com/maps/place/?q=place_id:ChIJcdQgwUk1HjoR9LgmcLGelc4,part_389,2026-09-20 20:19:38,2612
Mangalam Dealcom Pvt Ltd - TMT Bar Distributors in Patna,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Battery Wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96615 90301,N/A,4.5,,"211, Ashiana Tower, Exhibition Rd, opposite Lemon Tree Hotel, Patna, Bihar 800001","Salimpur Ahra, Dujra Diara",25.6139126,85.1441451,ChIJQUvpgwyg8jkRHi6vugI4M3Q,https://www.google.com/maps/place/?q=place_id:ChIJQUvpgwyg8jkRHi6vugI4M3Q,part_389,2026-09-20 20:19:38,2613
Universal Steel Corporation,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 39681,N/A,3.8,,"Main Road, Muslim Basti, Lakshimi Nagar, Burma Mines, Jamshedpur, Jharkhand 831007","Muslim Basti, Lakshimi Nagar, Burma Mines",22.770515,86.2083409,ChIJI9yaNCzj9TkRFb4qSfAHV9M,https://www.google.com/maps/place/?q=place_id:ChIJI9yaNCzj9TkRFb4qSfAHV9M,part_389,2026-09-20 20:19:38,2614
Lall Steels TMT Bars,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62041 32480,https://lallsteels.com/,4.4,,"Tundi Rd, Govindpur, Giridih, Mahtodih, Jharkhand 815302",Govindpur,24.1481657,86.3427885,ChIJaclTAIJT8TkReoEDbPRl1ys,https://www.google.com/maps/place/?q=place_id:ChIJaclTAIJT8TkReoEDbPRl1ys,part_389,2026-09-20 20:19:39,2615
Jindal Panther TMT Dealer - P A Enterprises | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95761 06036,https://www.jindalpanther.com/,3.7,,"23, National Highway, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6173103,86.16986109999999,ChIJgWhYyVch9DkR_6_uiNHXerI,https://www.google.com/maps/place/?q=place_id:ChIJgWhYyVch9DkR_6_uiNHXerI,part_389,2026-09-20 20:19:39,2616
Lal Steel TMT,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aluminium Supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72097 84444,N/A,4.5,,"Q965+J7V, Bhisnupur, Dhanbad, Jharkhand 828116",833215,23.7616157,86.3581683,ChIJuZj2_Emi9jkRdrXEilZx1ZQ,https://www.google.com/maps/place/?q=place_id:ChIJuZj2_Emi9jkRdrXEilZx1ZQ,part_389,2026-09-20 20:19:39,2617
Gobind Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94317 77146,https://gobindsteeltraders.business.site/,4.6,,"National Highway 23, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.631232699999998,86.1754143,ChIJ1WHH3lch9DkRk8JjSEgBkag,https://www.google.com/maps/place/?q=place_id:ChIJ1WHH3lch9DkRk8JjSEgBkag,part_389,2026-09-20 20:19:39,2618
Maithan Steel & Power Limited (Unit 2),TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97320 00870,http://www.maithansteel.com/,4.0,,"More, Dendua, Salanpur, West Bengal 713357",833215,23.7777918,86.8678791,ChIJi4XhYanf9jkRIUumWLxEpEA,https://www.google.com/maps/place/?q=place_id:ChIJi4XhYanf9jkRIUumWLxEpEA,part_389,2026-09-20 20:19:39,2619
Tufcon,TMT Steel and Iron Wholesaler,Steel construction company,Steel construction company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91222 11800,https://tufcon.com/,4.8,,"Tundi Rd, Harsingh Raidih, Giridih, Jharkhand 815302",833215,24.1579572,86.3415708,ChIJyUcvfdhV8TkR3eAokAMIoyw,https://www.google.com/maps/place/?q=place_id:ChIJyUcvfdhV8TkR3eAokAMIoyw,part_389,2026-09-20 20:19:39,2620
