business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Transport office,Logistics and Transport Services,Logistics service,"Logistics service, Trucking company",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.2,6.0,"CQC4+2FW, Jorapokhar, Jharkhand 833215",833215,22.4201189,85.75621629999999,ChIJwb6ZS50vHjoRys4qwUuroOM,https://www.google.com/maps/place/?q=place_id:ChIJwb6ZS50vHjoRys4qwUuroOM,part_389,2026-09-20 20:19:35,2302
Ekart Logistics,Logistics and Transport Services,Courier service,Courier service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,40.0,"GRQ3+R98, Mahulsai Rd, Chaibasa, Jharkhand 833201",833215,22.5395416,85.8034582,ChIJXfN1cP0nHjoRz2SLKiEgBjI,https://www.google.com/maps/place/?q=place_id:ChIJXfN1cP0nHjoRz2SLKiEgBjI,part_389,2026-09-20 20:19:35,2303
Esparx Logi Tech Commercial Services Pvt. Ltd.,Logistics and Transport Services,Logistics service,"Logistics service, Construction equipment supplier, Transportation service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94319 33934,http://www.esparxlogitech.com/,5.0,9.0,"1437, Jagannathpur, Jharkhand 833203",833215,22.218984,85.6409178,ChIJAQAAAAc1HjoRjacUl-cl_KM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAc1HjoRjacUl-cl_KM,part_389,2026-09-20 20:19:36,2304
Sri Sai transport,Logistics and Transport Services,Transportation service,Transportation service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,3.0,"5C79+XJC, Barajamda, Jharkhand 833221",833215,22.164920799999997,85.41906829999999,ChIJ35ff-ji5HzoRvek6JVoy1og,https://www.google.com/maps/place/?q=place_id:ChIJ35ff-ji5HzoRvek6JVoy1og,part_389,2026-09-20 20:19:36,2305
Siddhi Vinayak Traders,Logistics and Transport Services,Logistics service,"Logistics service, Business management consultant, Rice wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86036 81820,N/A,5.0,2.0,"House No.47 Ward no 15, Chotta Nimdih Basti, Chaibasa, Jharkhand 833201",Chotta Nimdih Basti,22.5436652,85.8030964,ChIJ4QSsYfAnHjoRi_igMEoy4Oo,https://www.google.com/maps/place/?q=place_id:ChIJ4QSsYfAnHjoRi_igMEoy4Oo,part_389,2026-09-20 20:19:36,2306
Ecom Express Chaibasa,Logistics and Transport Services,Courier service,Courier service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91231 13774,N/A,3.5,58.0,"Amlatola Rd, Chaibasa, Jharkhand 833201",833215,22.550551499999997,85.8101892,ChIJYXGzqncnHjoRGGgfltaZh0I,https://www.google.com/maps/place/?q=place_id:ChIJYXGzqncnHjoRGGgfltaZh0I,part_389,2026-09-20 20:19:36,2307
SUNDI TRADERS,Logistics and Transport Services,Transportation service,Transportation service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78578 12801,N/A,,,"By Pass, Chaibasa, Sikursai, Jharkhand 833204",833215,22.5517049,85.82947279999999,ChIJvTOUctYnHjoRP1-aIyClCEE,https://www.google.com/maps/place/?q=place_id:ChIJvTOUctYnHjoRP1-aIyClCEE,part_389,2026-09-20 20:19:36,2308
SHIV SHAKTI TRANSPORT PACKERS & MOVERS,Logistics and Transport Services,Packaging company,"Packaging company, Residents association, Transportation escort service, Transportation service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91625 60234,N/A,4.4,79.0,"Check post, near Check post, Sanjay Nagar, Dhanbad, Jharkhand 828116",Sanjay Nagar,23.7870144,86.4034387,ChIJC1z7_zuj9jkRZAJ-I40DbSs,https://www.google.com/maps/place/?q=place_id:ChIJC1z7_zuj9jkRZAJ-I40DbSs,part_389,2026-09-20 20:19:36,2309
LOGISTOQO Transport Services - Pickup & Mini Truck,Logistics and Transport Services,Transportation service,Transportation service,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"2 No, Ward No. 19, Chakradharpur, Potka, Chakradharpur, Jharkhand 833102","Ward No. 19, Chakradharpur",22.673830199999998,85.64080419999999,ChIJUVQTpxuD9TkR8hUOdUpmQck,https://www.google.com/maps/place/?q=place_id:ChIJUVQTpxuD9TkR8hUOdUpmQck,part_389,2026-09-20 20:19:36,2310
Balajee Cargo Movers,Logistics and Transport Services,Trucking company,"Trucking company, Service establishment, Transportation service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 657 229 6314,N/A,5.0,3.0,"Balajee Cargo Movers, 833215, India",833215,21.0680074,82.7525294,ChIJkWYP4dH89TkRdEsM2frIJD4,https://www.google.com/maps/place/?q=place_id:ChIJkWYP4dH89TkRdEsM2frIJD4,part_389,2026-09-20 20:19:36,2311
