business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GROCERY STORE GIGA MART,Departmental Store,Shopping mall,Shopping mall,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74630 20900,N/A,5.0,1.0,"Amala Tola Road, Chaibasa, Jharkhand 833201",833215,22.5500166,85.80839519999999,ChIJH5IxFTEnHjoRM-x7va98kuc,https://www.google.com/maps/place/?q=place_id:ChIJH5IxFTEnHjoRM-x7va98kuc,part_389,2026-09-20 20:19:17,56
Sanjay Store,Departmental Store,Grocery store,"Grocery store, Shopping mall",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99555 63127,N/A,4.8,4.0,"Sanjay Store, T.V. Center, Road, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5403181,85.81174399999999,ChIJF1NbB0EnHjoRK1P-9_euCr4,https://www.google.com/maps/place/?q=place_id:ChIJF1NbB0EnHjoRK1P-9_euCr4,part_389,2026-09-20 20:19:17,57
Sawaiyan provision store,Departmental Store,Grocery store,"Grocery store, Indian grocery store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,3.0,"Raghunathpur, Chaibasa, Jharkhand 833202",833215,22.4977484,85.8075903,ChIJARb-ZwcnHjoR7VKqjyFKvhg,https://www.google.com/maps/place/?q=place_id:ChIJARb-ZwcnHjoR7VKqjyFKvhg,part_389,2026-09-20 20:19:17,58
S - MART,Departmental Store,General store,General store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75491 90129,N/A,4.0,52.0,"S-MART, Purty Market, Tambo Rd, Chaibasa, Jharkhand 833201",833215,22.5349759,85.81945809999999,ChIJsZfWzrQnHjoRUhLnaujjUao,https://www.google.com/maps/place/?q=place_id:ChIJsZfWzrQnHjoRUhLnaujjUao,part_389,2026-09-20 20:19:17,59
Soumya Grocery,Departmental Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93489 36493,N/A,5.0,1.0,"tata College, 033, Chaibasa, Jharkhand 833201",833215,22.528624,85.8238968,ChIJoYB112wnHjoR4ajhGmiPU2I,https://www.google.com/maps/place/?q=place_id:ChIJoYB112wnHjoR4ajhGmiPU2I,part_389,2026-09-20 20:19:17,60
Ashok General Store,Departmental Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,21.0,"GRQ3+PFP, Chaibasa, Jharkhand 833201",833215,22.539340799999998,85.8037112,ChIJ-7iRl6EnHjoRa9Qh6HnBiEI,https://www.google.com/maps/place/?q=place_id:ChIJ-7iRl6EnHjoRa9Qh6HnBiEI,part_389,2026-09-20 20:19:17,61
"Acc Colony Market, Jhinkpani",Departmental Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,230.0,"CPCX+Q64, Jorapokhar, Jharkhand 833215",833215,22.4218874,85.74807369999999,ChIJo6P9b3UvHjoRBZHkmfWsIxs,https://www.google.com/maps/place/?q=place_id:ChIJo6P9b3UvHjoRBZHkmfWsIxs,part_389,2026-09-20 20:19:17,62
J.S.R ENTERPRISES,Departmental Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,9.0,"GR94+HX9, S.S Complex Gitilpi, Road, Jhinkpani, Chaibasa, Jharkhand 833202",Jhinkpani,22.5189055,85.8074905,ChIJYSHrhSEnHjoRNVZpsDYK1B4,https://www.google.com/maps/place/?q=place_id:ChIJYSHrhSEnHjoRNVZpsDYK1B4,part_389,2026-09-20 20:19:17,63
Ajay Grocery Shop,Departmental Store,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96618 03765,N/A,3.8,6.0,"Mangla Haat, Sentola, Chaibasa, Jharkhand 833204","Mangla Haat, Sentola",22.554007,85.8059203,ChIJV__7zoInHjoRhnNq9oTaoaw,https://www.google.com/maps/place/?q=place_id:ChIJV__7zoInHjoRhnNq9oTaoaw,part_389,2026-09-20 20:19:17,64
Gupta Grocery And Stationery,Departmental Store,Store,Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,24.0,"Jamshedpur - Keonjhar Hwy, Chaibasa, Jharkhand 833201",833215,22.538792299999997,85.8035905,ChIJTZUTnKEnHjoRII0MwVvf3NM,https://www.google.com/maps/place/?q=place_id:ChIJTZUTnKEnHjoRII0MwVvf3NM,part_389,2026-09-20 20:19:17,65
