business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHAIBASA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87098 80469,N/A,5.0,,"Jmp Chowk, near Hanuman Mandir, Kheriatangar, Chaibasa, Jharkhand 833204",833215,22.5544309,85.8106188,ChIJJwSzSCQnHjoRwUFglcJWRSg,https://www.google.com/maps/place/?q=place_id:ChIJJwSzSCQnHjoRwUFglcJWRSg,part_389,2026-09-20 20:19:28,1364
Dutta Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.5,,"CQ95+2G2, Unnamed Road,, Jhinkpani, Jorapokhar, Jharkhand 833215",Jhinkpani,22.4175234,85.7587607,ChIJA7L5CIMvHjoRf7gpFgp0JqY,https://www.google.com/maps/place/?q=place_id:ChIJA7L5CIMvHjoRf7gpFgp0JqY,part_389,2026-09-20 20:19:28,1365
The Life Medical Stores,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99343 77171,N/A,4.8,,"833201, Chaibasa, Jharkhand 833201",833215,22.555711499999997,85.8013636,ChIJmUIGjYQnHjoRmPKnJg65hgE,https://www.google.com/maps/place/?q=place_id:ChIJmUIGjYQnHjoRmPKnJg65hgE,part_389,2026-09-20 20:19:28,1366
JEEVAN DEEP MEDICAL,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Pharmaceutical Products Wholesaler, Drug store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78702 99729,N/A,5.0,,"Mahulsai Road, near Honda showroom, Chaibasa, Jharkhand 833201",833215,22.5373476,85.8028934,ChIJ4enQZqEnHjoRp5VqBxf8qoA,https://www.google.com/maps/place/?q=place_id:ChIJ4enQZqEnHjoRp5VqBxf8qoA,part_389,2026-09-20 20:19:28,1367
Bihar Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Biochemistry lab, Blood testing service, Drug store, HIV testing center, Laboratory, STD testing service",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62032 27212,N/A,4.0,,"Saraff Market, Bus Stand Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5504267,85.8072134,ChIJ0_BEgp0nHjoRw3ZNcrW7-XM,https://www.google.com/maps/place/?q=place_id:ChIJ0_BEgp0nHjoRw3ZNcrW7-XM,part_389,2026-09-20 20:19:28,1368
Dava Ghar,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 97982 91961,N/A,4.9,,"Haat Gamhariya, Road, Ruia, Haat Gamhariya, Jharkhand 833214",833215,22.2713566,85.7404425,ChIJRa3GNSY3HjoRFGA5Vhn96HI,https://www.google.com/maps/place/?q=place_id:ChIJRa3GNSY3HjoRFGA5Vhn96HI,part_389,2026-09-20 20:19:28,1369
Mahakud Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.3,,"Jorapokhar, Jharkhand 833215",833215,22.4125502,85.76536899999999,ChIJNWH0n4cvHjoRejLFR6SebQo,https://www.google.com/maps/place/?q=place_id:ChIJNWH0n4cvHjoRejLFR6SebQo,part_389,2026-09-20 20:19:28,1370
Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"National Highway 75, Haat Gamhariya, Jharkhand 833214",833215,22.2713608,85.740431,ChIJ4xpZRTE3HjoRSUTwiV6m5MY,https://www.google.com/maps/place/?q=place_id:ChIJ4xpZRTE3HjoRSUTwiV6m5MY,part_389,2026-09-20 20:19:28,1371
Pradhan Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87977 57343,N/A,5.0,,"Mahulsai Rd, opp. to Bank of Baroda, near Satyapal Cycle Store, Chaibasa, Gitilpi, Jharkhand 833201",833215,22.535699599999997,85.8028971,ChIJZ2JHzwUnHjoRgZGbeUDntJA,https://www.google.com/maps/place/?q=place_id:ChIJZ2JHzwUnHjoRgZGbeUDntJA,part_389,2026-09-20 20:19:28,1372
Vikash Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93084 51721,N/A,3.8,,"Jain Market, Chaibasa, Jharkhand 833201",833215,22.5496898,85.80707459999999,ChIJc6uxiJ0nHjoRdVnsZstOPDg,https://www.google.com/maps/place/?q=place_id:ChIJc6uxiJ0nHjoRdVnsZstOPDg,part_389,2026-09-20 20:19:28,1373
Kamla medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92632 29520,N/A,4.9,,"Matkamhatu, Chaibasa, Jharkhand 833201",833215,22.5370861,85.8028756,ChIJERLhQUqH9TkRmVsNmSkc9Dw,https://www.google.com/maps/place/?q=place_id:ChIJERLhQUqH9TkRmVsNmSkc9Dw,part_389,2026-09-20 20:19:28,1374
Sanjeev Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77393 45082,N/A,4.1,,"Chaibasa, Chowk, Tambo Rd, Jharkhand 833201",833215,22.5335632,85.8197548,ChIJo-DbsREnHjoRBxvW5Coclc8,https://www.google.com/maps/place/?q=place_id:ChIJo-DbsREnHjoRBxvW5Coclc8,part_389,2026-09-20 20:19:28,1375
Sanjeevani Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.3,,"HR36+PGG, Amlatola Rd, Chaibasa, Jharkhand 833204",833215,22.5543043,85.8113206,ChIJY1Cl3HknHjoR5XKtgjljM6s,https://www.google.com/maps/place/?q=place_id:ChIJY1Cl3HknHjoR5XKtgjljM6s,part_389,2026-09-20 20:19:28,1376
Green Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,,"HR42+6XC, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.5555535,85.80238039999999,ChIJowonnYQnHjoRXxE3qjr4Lnk,https://www.google.com/maps/place/?q=place_id:ChIJowonnYQnHjoRXxE3qjr4Lnk,part_389,2026-09-20 20:19:28,1377
Shree Shiv Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70043 95410,N/A,5.0,,"Madhu Bazar Road, Madhu Bazar Basti, Chaibasa, Jharkhand 833201",Madhu Bazar Basti,22.5491302,85.8033377,ChIJebIaPKwnHjoR80skT2w4jh0,https://www.google.com/maps/place/?q=place_id:ChIJebIaPKwnHjoR80skT2w4jh0,part_389,2026-09-20 20:19:28,1378
Kaberi Medicine Centre,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74848 86491,N/A,4.0,,"New Colony , Tungri, Birua Rd, Chaibasa, Jharkhand 833201",833215,22.5311269,85.81244699999999,ChIJaTE6dn4nHjoRKfmTDXtSgnA,https://www.google.com/maps/place/?q=place_id:ChIJaTE6dn4nHjoRKfmTDXtSgnA,part_389,2026-09-20 20:19:28,1379
MAA TARA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87890 78132,N/A,5.0,,"Mahulsai Rd, near PODDAR SERVICE STATION, Chaibasa, Jharkhand 833201",833215,22.5378795,85.8030368,ChIJfZYM_sInHjoR5z7YukqSNg8,https://www.google.com/maps/place/?q=place_id:ChIJfZYM_sInHjoR5z7YukqSNg8,part_389,2026-09-20 20:19:28,1380
Reshmi Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Shop No3, Bodra Chowk, Tata Bypass Road, Chaibasa, Jharkhand 833214",833215,22.2208117,85.8626299,ChIJq_LJEAQ_HjoR6RNTNRIgQLA,https://www.google.com/maps/place/?q=place_id:ChIJq_LJEAQ_HjoR6RNTNRIgQLA,part_389,2026-09-20 20:19:28,1381
Kunal Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 56770,N/A,4.1,,"NH 20, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.548231899999998,85.8056385,ChIJv0BM0J0nHjoRu-O5uQ_AiyU,https://www.google.com/maps/place/?q=place_id:ChIJv0BM0J0nHjoRu-O5uQ_AiyU,part_389,2026-09-20 20:19:28,1382
Shreya medicon,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91627 70441,N/A,4.7,,"2/296, Mahatma Gandhi Rd, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5423513,85.80864369999999,ChIJke1im-knHjoRkHDzA8nKGdU,https://www.google.com/maps/place/?q=place_id:ChIJke1im-knHjoRkHDzA8nKGdU,part_389,2026-09-20 20:19:28,1383
Bharat Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,,"HR43+84V, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.5558585,85.80278659999999,ChIJy3KzfYMnHjoRDWQhKsWtxF0,https://www.google.com/maps/place/?q=place_id:ChIJy3KzfYMnHjoRDWQhKsWtxF0,part_389,2026-09-20 20:19:28,1384
Rahul medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96612 30555,N/A,4.7,,"Ganesh Mandir Chaibasa Jharkhand, Bari Bazar Brg, Chaibasa, Jharkhand 833201",833215,22.556330499999998,85.8008814,ChIJeYEC9oQnHjoRE62y6QfP-MU,https://www.google.com/maps/place/?q=place_id:ChIJeYEC9oQnHjoRE62y6QfP-MU,part_389,2026-09-20 20:19:28,1385
Shree Ram Medicare,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 72091 42714,N/A,4.6,,"Subhah chowk, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5425839,85.8102839,ChIJG4hm2HQnHjoRfta1oeldQbY,https://www.google.com/maps/place/?q=place_id:ChIJG4hm2HQnHjoRfta1oeldQbY,part_389,2026-09-20 20:19:28,1386
Blue Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90313 99366,N/A,4.8,,"HQ5X+MJ7, Barkandaz Tola, Chaibasa, Jharkhand 833201",Barkandaz Tola,22.5591611,85.799052,ChIJOTqP14UnHjoRAoB3n0H6BPM,https://www.google.com/maps/place/?q=place_id:ChIJOTqP14UnHjoRAoB3n0H6BPM,part_389,2026-09-20 20:19:28,1387
Dr Tapati Medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6597 295 013,N/A,5.0,,"WARD NO 3, near RUDRA PRATAP COLONY, Saraikela, Jharkhand 833219",833215,22.7030992,85.9286609,ChIJa597y0-N9TkR5JKd3GBEIHU,https://www.google.com/maps/place/?q=place_id:ChIJa597y0-N9TkR5JKd3GBEIHU,part_389,2026-09-20 20:19:28,1388
Life line medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"GRM9+8VR, Bypass Road, Jharkhand 833201",833215,22.5333681,85.81965559999999,ChIJ9-g7GaMnHjoR0S_PzNkLyY0,https://www.google.com/maps/place/?q=place_id:ChIJ9-g7GaMnHjoR0S_PzNkLyY0,part_389,2026-09-20 20:19:29,1389
GAGRAI MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70045 82628,N/A,5.0,2.0,"BAMA CHARAN MUNDA CHOWK HAT GAMHARIA WEST SIGBHUM JHARKHAND 833214, Jharkhand 833201",833215,22.2614657,85.7360575,ChIJFT3SJ343HjoRX5XXLwMoXbM,https://www.google.com/maps/place/?q=place_id:ChIJFT3SJ343HjoRX5XXLwMoXbM,part_389,2026-09-20 20:19:29,1390
JEMA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"Gitilpi, Jharkhand 833202",833215,22.5188782,85.8076107,ChIJ-_REp6onHjoRdX3yAf-diUA,https://www.google.com/maps/place/?q=place_id:ChIJ-_REp6onHjoRdX3yAf-diUA,part_389,2026-09-20 20:19:29,1391
MURLI MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,2.5,2.0,"GRJC+P8V, Chaibasa-Bharbharia-Kumardungi Rd, Tuibir, Tambo, Jharkhand 833201",833215,22.5318588,85.82079619999999,ChIJkW2Q8xAnHjoRjlyz3RU23Mk,https://www.google.com/maps/place/?q=place_id:ChIJkW2Q8xAnHjoRjlyz3RU23Mk,part_389,2026-09-20 20:19:29,1392
R.P. Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.0,2.0,"Birsa Chowk, Nimdih, Chaibasa, Jharkhand 833201",833215,22.5421996,85.80420769999999,ChIJkfaWZZ8nHjoRbCYH03Qgn-Y,https://www.google.com/maps/place/?q=place_id:ChIJkfaWZZ8nHjoRbCYH03Qgn-Y,part_389,2026-09-20 20:19:29,1393
RESHMI MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,2.0,"GRQC+6VF, Tambo Rd, Tamarbandh, Jharkhand 833201",833215,22.538008299999998,85.82219769999999,ChIJtRnXcwAnHjoRhOBgSHm74rU,https://www.google.com/maps/place/?q=place_id:ChIJtRnXcwAnHjoRhOBgSHm74rU,part_389,2026-09-20 20:19:29,1394
Supriti Medical Shop,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.3,52.0,"828207, Anand Vihar Colony, Anand Bihar, Maithon, Jharkhand 828207","Anand Vihar Colony, Anand Bihar",23.774121599999997,86.7948296,ChIJfyX4urPd9jkRSYDoCOHBZTM,https://www.google.com/maps/place/?q=place_id:ChIJfyX4urPd9jkRSYDoCOHBZTM,part_389,2026-09-20 20:19:29,1395
Health care Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 96454,N/A,3.9,,"Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5501848,85.80491479999999,ChIJEdg9VJwnHjoRAAAAMDcGkVk,https://www.google.com/maps/place/?q=place_id:ChIJEdg9VJwnHjoRAAAAMDcGkVk,part_389,2026-09-20 20:19:30,1396
Ratan Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.2,,"PW2J+GF8, Saraikela, Jharkhand 833219",833215,22.701298899999998,85.9311991,ChIJoT0mOi3z9TkRytfZJrRxdM8,https://www.google.com/maps/place/?q=place_id:ChIJoT0mOi3z9TkRytfZJrRxdM8,part_389,2026-09-20 20:19:30,1397
Vishwanath Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92340 59343,N/A,,,"MWXJ+MMP, Saraikela, Jharkhand 833219",833215,22.6992095,85.9316997,ChIJ3beSoTLz9TkRfpCt6fI9Hp8,https://www.google.com/maps/place/?q=place_id:ChIJ3beSoTLz9TkRfpCt6fI9Hp8,part_389,2026-09-20 20:19:30,1398
BHARAT MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,5.0,1.0,"QRJG+3GC, Bhatti More Seraikela Kharsawan Main Road Kharsawan, Kharsawan, Jharkhand 833216",833216,22.780178,85.82625349999999,ChIJ5bCIiL-R9TkR3oVvW5vsQTY,https://www.google.com/maps/place/?q=place_id:ChIJ5bCIiL-R9TkR3oVvW5vsQTY,part_389,2026-09-20 20:20:14,7127
SHREE GEETA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,5.0,2.0,"QR4W+G6P, Saraikela - Kharsawan Rd, Simla, Harisai, Jharkhand 833220",833216,22.7563407,85.84558899999999,ChIJ0_jqPACP9TkRSLLaaqIMKbc,https://www.google.com/maps/place/?q=place_id:ChIJ0_jqPACP9TkRSLLaaqIMKbc,part_389,2026-09-20 20:20:14,7128
Jyoti Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98355 18855,N/A,5.0,3.0,"Chandni chowk, Kharsawan, Jharkhand 833216",Chandni chowk,22.7815796,85.82323579999999,ChIJVVVVVb6R9TkRzywIRkQGIWg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVb6R9TkRzywIRkQGIWg,part_389,2026-09-20 20:20:14,7129
SULEKHA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,5.0,2.0,"QV9C+6VG, Tata - Kharswan Road, Sandeburu, Jharkhand 833220",833216,22.768063599999998,85.87218969999999,ChIJH5y0Z3KS9TkRLy1SFk6moVA,https://www.google.com/maps/place/?q=place_id:ChIJH5y0Z3KS9TkRLy1SFk6moVA,part_389,2026-09-20 20:20:14,7130
AFREEN MEDICAL KHARSAWAN,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 76778 91867,N/A,,,"Salam Complax, Saraikela - Kharsawan Rd, Saraikela, Kharsawan, Jharkhand 833216",833216,22.7816391,85.82301509999999,ChIJQXME722R9TkR0cfn1y2RmoM,https://www.google.com/maps/place/?q=place_id:ChIJQXME722R9TkR0cfn1y2RmoM,part_389,2026-09-20 20:20:14,7131
Mahalaxmi Enterprises,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"QRHC+W4P, Chandni Chowk, Kharsawan, Jharkhand 833216",Chandni Chowk,22.779825799999998,85.82034019999999,ChIJ7byRgMeR9TkRNHMxTeo3Dxc,https://www.google.com/maps/place/?q=place_id:ChIJ7byRgMeR9TkRNHMxTeo3Dxc,part_389,2026-09-20 20:20:14,7132
TRIPTY MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 77819 45956,N/A,,,Jharkhand 833216,833216,22.7906387,85.83081949999999,ChIJkcQXdZeR9TkRTnjcu99vOyc,https://www.google.com/maps/place/?q=place_id:ChIJkcQXdZeR9TkRTnjcu99vOyc,part_389,2026-09-20 20:20:14,7133
APNEE DUKAN,Medical Store / Pharmacy,Pharmacy,Pharmacy,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 62030 72686,N/A,,,"post office Dalbhanga, Kharsawan Kuchai Dalbhanga Rd, Jamshedpur, Jharkhand 833216",833216,22.7959364,85.79652759999999,ChIJtVEccfaR9TkRQ3deuNpoECk,https://www.google.com/maps/place/?q=place_id:ChIJtVEccfaR9TkRQ3deuNpoECk,part_389,2026-09-20 20:20:14,7134
