business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SaaSProWeb,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment, Web hosting company, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 11 6926 6063,https://www.saasproweb.com/,4.5,,"SaaSProWeb, 833215, India",833215,21.0680074,82.7525294,ChIJ5VM0EbYiGEsR33E4gVT7RKY,https://www.google.com/maps/place/?q=place_id:ChIJ5VM0EbYiGEsR33E4gVT7RKY,part_389,2026-09-20 20:20:02,5854
ScriptKart,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77879 99505,N/A,5.0,,"ScriptKart, 833215, India",833215,21.0680074,82.7525294,ChIJ3XqokYYeIDoR8fDDzy-xfxc,https://www.google.com/maps/place/?q=place_id:ChIJ3XqokYYeIDoR8fDDzy-xfxc,part_389,2026-09-20 20:20:02,5855
SD Technologies LLP,SaaS Companies Selling to SMBs,Software company,"Software company, Branding agency, Design agency, Marketing agency, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98309 48797,https://sdtechnologiesweb.com/,5.0,,"6/1, Baranagar, Kolkata, Baranagar, West Bengal 700090",Baranagar,22.6442229,88.37783329999999,ChIJwzuAyeid-DkR-4kdOpw2rB8,https://www.google.com/maps/place/?q=place_id:ChIJwzuAyeid-DkR-4kdOpw2rB8,part_389,2026-09-20 20:20:02,5856
SaaSBoomi Foundation,SaaS Companies Selling to SMBs,Non-profit organization,Non-profit organization,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://www.saasboomi.org/,5.0,,"4th Floor, 152, 2nd Cross Rd, Stage 2, Domlur, Bengaluru, Karnataka 560071","Stage 2, Domlur",12.9640496,77.63879039999999,ChIJi8qgIgAVrjsRj3h_Ao8BIUM,https://www.google.com/maps/place/?q=place_id:ChIJi8qgIgAVrjsRj3h_Ao8BIUM,part_389,2026-09-20 20:20:02,5857
SBM GLOBAL SERVICES,SaaS Companies Selling to SMBs,Software company,Software company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90886 32603,http://sbmglobalservices.com/,4.7,,"S-15, Ground Floor, Pearl Apartment, Andul Rd, Shantinagar North, Guabaria, Mourigram, Howrah, West Bengal 711109","Shantinagar North, Guabaria, Mourigram",22.5653385,88.28120659999999,ChIJRWQ2UTx5AjoRkLcNJnNVK7s,https://www.google.com/maps/place/?q=place_id:ChIJRWQ2UTx5AjoRkLcNJnNVK7s,part_389,2026-09-20 20:20:02,5858
SWBC Technologies,SaaS Companies Selling to SMBs,Software company,"Software company, Computer service, Computer store, Database Management Company, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 78659 43802,N/A,5.0,,"Khantura, Chakrobortynurch, Katibagan, behind New Ghosh Motors, Gobardanga, West Bengal 743273",Jamdani,22.8873219,88.7668051,ChIJSWBqnmKz-DkRs0qjQxY-WeQ,https://www.google.com/maps/place/?q=place_id:ChIJSWBqnmKz-DkRs0qjQxY-WeQ,part_389,2026-09-20 20:20:02,5859
ASAPTech IT Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98321 45006,http://www.asaptech.net/,4.7,,"102, Sishubagan, Kora para, Raniganj, West Bengal 713347",833215,23.623105499999998,87.1146303,ChIJI6bkhD4R9zkRTWbXjVT_5xs,https://www.google.com/maps/place/?q=place_id:ChIJI6bkhD4R9zkRTWbXjVT_5xs,part_389,2026-09-20 20:20:02,5860
Awsm Digital Innovations Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 91073 33111,https://awsm.in/,5.0,,"TC 24/241(3), 2nd Floor, Sheriff Cottage, Pound Rd, Thycaud, Thiruvananthapuram, Kerala 695014","Paund Colony, Thycaud",8.495834799999999,76.9571406,ChIJu79Wn7G7BTsRU-zWXj_sFUI,https://www.google.com/maps/place/?q=place_id:ChIJu79Wn7G7BTsRU-zWXj_sFUI,part_389,2026-09-20 20:20:02,5861
Sysm Technology,SaaS Companies Selling to SMBs,Corporate office,Corporate office,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86468 68979,http://sysmtechnology.com/index.php,5.0,,"Pahalampur Adak Para, Nasibpur-Bora Rd, Haripur, Singur, West Bengal 712223",Haripur,22.7825144,88.2648442,ChIJ4ZppuJ6F-DkRr1y7jyweKtE,https://www.google.com/maps/place/?q=place_id:ChIJ4ZppuJ6F-DkRr1y7jyweKtE,part_389,2026-09-20 20:20:02,5862
SSK SOLUTION GROUP,SaaS Companies Selling to SMBs,Internet marketing service,"Internet marketing service, Service establishment, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6295 501 713,https://www.ssksolution.com/,4.7,,"SSK SOLUTION GROUP, 833215, India",833215,21.0680074,82.7525294,ChIJzy7XddWLAjoRujehWwP3Czo,https://www.google.com/maps/place/?q=place_id:ChIJzy7XddWLAjoRujehWwP3Czo,part_389,2026-09-20 20:20:02,5863
Ampliz,SaaS Companies Selling to SMBs,Software company,"Software company, Information services",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 96115 52525,http://bit.ly/2YOZStx,3.3,,"JS Towers, L 32, 2nd A Main Road, Outer Ring Rd, 6th Sector, HSR Layout, Bengaluru, Karnataka 560102","6th Sector, Sector 6, HSR Layout",12.9162465,77.6285783,ChIJKQAoNaoVrjsRRYjPIji1wa4,https://www.google.com/maps/place/?q=place_id:ChIJKQAoNaoVrjsRRYjPIji1wa4,part_389,2026-09-20 20:20:02,5864
Sam IT Park - Web Hosting Company in Bangladesh,SaaS Companies Selling to SMBs,Software company,"Software company, Computer support and services, Web hosting company",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",01911-908384,https://samitpark.com/,5.0,,"Bogura 5800, Bangladesh",833215,24.836586999999998,89.3641955,ChIJnUnvEY9V_DkRCkqpLW5WqDE,https://www.google.com/maps/place/?q=place_id:ChIJnUnvEY9V_DkRCkqpLW5WqDE,part_389,2026-09-20 20:20:02,5865
Stromonic - Data Center India,SaaS Companies Selling to SMBs,Web hosting company,"Web hosting company, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.stromonic.com/,4.6,,"Stromonic - Data Center India, 833215, India",833215,21.0680074,82.7525294,ChIJjQqzyhUrDzkRGVbuifDUiQQ,https://www.google.com/maps/place/?q=place_id:ChIJjQqzyhUrDzkRGVbuifDUiQQ,part_389,2026-09-20 20:20:02,5866
