business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kanan Battery & Solar House,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87099 06345,N/A,4.8,,"Ward no. 2, MJJ7+F2W, Thana Rd, opp. TVS SHOWROOM, Chakradharpur, Jharkhand 833102",833215,22.681225299999998,85.61248739999999,ChIJHTRTV1CD9TkR5yNfG4vaQrM,https://www.google.com/maps/place/?q=place_id:ChIJHTRTV1CD9TkR5yNfG4vaQrM,part_389,2026-09-20 20:19:34,2257
Nayak battery shop,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99341 76624,N/A,4.4,,"bus stand, 43,Sushila bhawan,kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8072713,86.16141879999999,ChIJg79yOYnk9TkRLARM6ZP0V7o,https://www.google.com/maps/place/?q=place_id:ChIJg79yOYnk9TkRLARM6ZP0V7o,part_389,2026-09-20 20:19:34,2258
Battery Mart,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,,"Aastha Trade Centre, Q Rd, opposite Ram Mandir, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7895614,86.1835424,ChIJMfShJRzj9TkR6qxk5YJVcGk,https://www.google.com/maps/place/?q=place_id:ChIJMfShJRzj9TkR6qxk5YJVcGk,part_389,2026-09-20 20:19:34,2259
Moonka Sales,Car and Bike Battery Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Appliance store, Solar Energy Company",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93084 41013,N/A,3.8,,"Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7898903,86.1839182,ChIJr5Bz6g_j9TkRpEuzRYZ2Fwo,https://www.google.com/maps/place/?q=place_id:ChIJr5Bz6g_j9TkRpEuzRYZ2Fwo,part_389,2026-09-20 20:19:34,2260
Indian Auto Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79742 42449,N/A,4.5,,"Main Road, in front of Titan world, Garhwa, Jharkhand 822114",833215,24.16557,83.8103355,ChIJo88Qu70PjDkRXVw-2a9LqpU,https://www.google.com/maps/place/?q=place_id:ChIJo88Qu70PjDkRXVw-2a9LqpU,part_389,2026-09-20 20:19:34,2261
Sree Bhadra Auto Electricals,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.9,37.0,"Melemukku, Powdikonam, meeshamukku, Thiruvananthapuram, Keralam 695588","Melemukku, Powdikonam",8.579606499999999,76.9251385,ChIJP4Xj_ie5BTsRpwAgwqUBShM,https://www.google.com/maps/place/?q=place_id:ChIJP4Xj_ie5BTsRpwAgwqUBShM,part_389,2026-09-20 20:19:36,2262
NABA ENTERPRISES,Car and Bike Battery Dealer,Battery Store,"Battery Store, Auto restoration service, Battery Manufacturer, Battery Wholesaler, Electronics manufacturer, Power plant equipment supplier, Repair service, Smart dealer, Solar energy equipment supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74882 28040,http://www.nabaenterprises.in/,4.8,128.0,"Purulia Rd, opposite Union Bank, Kantatoli, Lalpur, Ranchi, Jharkhand 834001","Kantatoli, Lalpur",23.3627739,85.350223,ChIJy6pENn_h9DkRfLlBVXzk12E,https://www.google.com/maps/place/?q=place_id:ChIJy6pENn_h9DkRfLlBVXzk12E,part_389,2026-09-20 20:19:36,2263
Smart Power Solutions,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70046 97563,https://smartpowersolution.in/,5.0,449.0,"Near Karbala Chowk, Konka Rd, opp. Gun House, Ranchi, Jharkhand 834001",Kanka,23.360682,85.328108,ChIJWWNG1n3h9DkRpfCq-uK257E,https://www.google.com/maps/place/?q=place_id:ChIJWWNG1n3h9DkRpfCq-uK257E,part_389,2026-09-20 20:19:36,2264
M Baba Exide Power Point,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Electronics manufacturer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70044 65674,https://mbabaexidepowerpoint.com/,5.0,5.0,"Grand Trunk Rd, opposite Indian Oil Petrol Pump, Loharbarwa, Dhanbad, Barajamua, Jharkhand 826010",Loharbarwa,23.8522228,86.4244339,ChIJpYz-8K279jkRUcI5eGViH_Q,https://www.google.com/maps/place/?q=place_id:ChIJpYz-8K279jkRUcI5eGViH_Q,part_389,2026-09-20 20:19:36,2265
AMMU BATTERY CENTRE,Car and Bike Battery Dealer,Battery Store,Battery Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98358 00628,N/A,4.8,413.0,"J57J+MJ6, Sultanganj, near Chandni chicken, Ashok Rajpath Rd, opposite blue star bakery, Sultanganj, Muhammadpur, Patna, Bihar 800006","Sultanganj, Muhammadpur",25.615126099999998,85.18462509999999,ChIJG4jOI8xY7TkRjI6btD9Hyn4,https://www.google.com/maps/place/?q=place_id:ChIJG4jOI8xY7TkRjI6btD9Hyn4,part_389,2026-09-20 20:19:36,2266
