business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aamaira Fashion Studio,Boutiques,Boutique,"Boutique, Bridal shop, Designer Clothing Store, Embroidery service, Fashion designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77669 11419,https://www.instagram.com/aamairastudio/,4.5,,"H.No-2, Amrit Kunj, 1st Floor, North, above Dc Lounge, Circuit House Area, Sonari, Jamshedpur, Jharkhand 831001","Circuit House Area, Sonari",22.8159651,86.1845007,ChIJO3XVJoPj9TkRzDuxmN3qF20,https://www.google.com/maps/place/?q=place_id:ChIJO3XVJoPj9TkRzDuxmN3qF20,part_389,2026-09-20 20:19:27,1278
ANJU LADIES CENTRE,Boutiques,Shopping mall,Shopping mall,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99310 72364,N/A,3.2,,"kumartoli, Jhinkpani, Jorapokhar, Jharkhand 833215",kumartoli,22.4216251,85.7481854,ChIJn2_9enUvHjoRdTyAj7jOBvg,https://www.google.com/maps/place/?q=place_id:ChIJn2_9enUvHjoRdTyAj7jOBvg,part_389,2026-09-20 20:19:27,1279
S.M. Bodra Clothes Store,Boutiques,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77618 16261,N/A,5.0,2.0,"w, Birua nagar, near tambo, chowk, Chaibasa, Jharkhand 833201",833215,22.5291167,85.8236209,ChIJRxaHPqknHjoR1G9cEFCmbD8,https://www.google.com/maps/place/?q=place_id:ChIJRxaHPqknHjoR1G9cEFCmbD8,part_389,2026-09-20 20:19:28,1280
NEHA BOUTIQUE,Boutiques,Designer Clothing Store,Designer Clothing Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98357 72777,N/A,4.9,79.0,"shop no.204, City center, 206 &236, Luby Circular Rd, Jay Prakash Nagar, Jharudih, Dhanbad, Jharkhand 826001","Jay Prakash Nagar, Jharudih",23.8055974,86.43086319999999,ChIJeQCFMqW89jkRkbB14pH97Zc,https://www.google.com/maps/place/?q=place_id:ChIJeQCFMqW89jkRkbB14pH97Zc,part_389,2026-09-20 20:19:28,1281
Ranju Boutique - Ladies Tailor & Boutique | Est. 2011,Boutiques,Tailor,"Tailor, Boutique",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 75490 71791,https://www.instagram.com/ranjuboutique_jsr?igsh=MXRmdHdqOWRlZmY4OQ==,4.9,55.0,"Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.8022709,86.2513859,ChIJXWpBCQDj9TkRiiYxs_SDmr8,https://www.google.com/maps/place/?q=place_id:ChIJXWpBCQDj9TkRiiYxs_SDmr8,part_389,2026-09-20 20:19:28,1282
Boho Boutique,Boutiques,Boutique,"Boutique, Clothing store, Handbags shop, Jewelry store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77971 42301,https://www.meesho.com/BOHOBOUTIQUE?_ms=3.0.1,4.8,16.0,"Joydev ferry ghat, Joydev Kenduli, West Bengal 731124",833215,23.641522199999997,87.42937839999999,ChIJ93QV5j5l9zkRPoEeh6zZfog,https://www.google.com/maps/place/?q=place_id:ChIJ93QV5j5l9zkRPoEeh6zZfog,part_389,2026-09-20 20:19:28,1283
Simran Boutique,Boutiques,Boutique,Boutique,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70044 55463,N/A,5.0,89.0,"1st Floor, Park Mansion, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.7987786,86.44092359999999,ChIJQwK_3eC99jkRX-2X-5Lt0JU,https://www.google.com/maps/place/?q=place_id:ChIJQwK_3eC99jkRX-2X-5Lt0JU,part_389,2026-09-20 20:19:28,1284
NAG CLOTH STORE,Boutiques,Clothing store,Clothing store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,4.0,"CPCX+R7G, Jorapokhar, Jharkhand 833215",833215,22.422066599999997,85.74820559999999,ChIJaw2XcXUvHjoRi_Bar-lkLLE,https://www.google.com/maps/place/?q=place_id:ChIJaw2XcXUvHjoRi_Bar-lkLLE,part_389,2026-09-20 20:19:28,1285
Goofty fashions,Boutiques,Boutique,"Boutique, Costume rental service, Costume store, Designer Clothing Store, Stitching Class, Tailor, Women's clothing store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93862 52276,https://goofty-fashions.grexa.site/,4.7,90.0,"besides SBI ATM, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Pandey Muhalla",23.8008784,86.4434307,ChIJba2e4xu99jkRRx6RE1yKSfw,https://www.google.com/maps/place/?q=place_id:ChIJba2e4xu99jkRRx6RE1yKSfw,part_389,2026-09-20 20:19:28,1286
Angel Boutique,Boutiques,Boutique,Boutique,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.youtube.com/c/nitusrionlineclasses,4.6,16.0,"Flat No. 304, Floor, Astha Ramachandra Apartment Block - A, JC Mallick Rd, near BJP OFFICE, Baba Colony, Hirapur, CMPF Colony, Dhanbad, Jharkhand 826001","Baba Colony, Hirapur, CMPF Colony",23.802631299999998,86.44644749999999,ChIJJXMoDZG89jkRbICS6Y1izns,https://www.google.com/maps/place/?q=place_id:ChIJJXMoDZG89jkRbICS6Y1izns,part_389,2026-09-20 20:19:28,1287
