business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ice Cafe,Cafe and Coffee Shop,Cafe,Cafe,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82924 28582,https://menu.tmbill.com/digimenu/8037,4.2,,"first floor, GRX4+478 Purushottam complex, 183, Main Road, opposite Kotak Mahindra Bank, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5478125,85.80568749999999,ChIJ46dmvSwnHjoRI0fSS71BE9s,https://www.google.com/maps/place/?q=place_id:ChIJ46dmvSwnHjoRI0fSS71BE9s,part_389,2026-09-20 20:19:22,754
The Frozen Cafe,Cafe and Coffee Shop,Cafe,Cafe,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,,"1st floor,Deogam Market,Birua Nagar, Chaibasa, Jharkhand 833201",833215,22.529036299999998,85.8237103,ChIJpbL14xEnHjoRUboGG505Biw,https://www.google.com/maps/place/?q=place_id:ChIJpbL14xEnHjoRUboGG505Biw,part_389,2026-09-20 20:19:22,755
The burger company,Cafe and Coffee Shop,Hamburger restaurant,Hamburger restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98717 72926,N/A,3.9,,"Chaibasa Rd, near Sadar Thana, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5483126,85.8058125,ChIJM0nBm00nHjoRKZTjqvxMT-M,https://www.google.com/maps/place/?q=place_id:ChIJM0nBm00nHjoRKZTjqvxMT-M,part_389,2026-09-20 20:19:22,756
CHILL CAFE,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.1,,"GRV5+W99, Chaibasa Rd, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.544798,85.808493,ChIJhRhNUzQnHjoRhhqFTZY4eP8,https://www.google.com/maps/place/?q=place_id:ChIJhRhNUzQnHjoRhhqFTZY4eP8,part_389,2026-09-20 20:19:22,757
COFFEE HOUSE,Cafe and Coffee Shop,Sweet shop,Sweet shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99343 77551,N/A,,,"GRW4+W76, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5473531,85.8056976,ChIJt2NHurUnHjoRHNwgmmWFrKU,https://www.google.com/maps/place/?q=place_id:ChIJt2NHurUnHjoRHNwgmmWFrKU,part_389,2026-09-20 20:19:22,758
Bulbul Tea and Party Zone,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"GRM9+HXM, Chaibasa, Jharkhand 833201",833215,22.5339593,85.8199315,ChIJrWoiDQAnHjoRGEd8tMRorT8,https://www.google.com/maps/place/?q=place_id:ChIJrWoiDQAnHjoRGEd8tMRorT8,part_389,2026-09-20 20:19:22,759
Amruttulya tea cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86033 16124,N/A,4.8,,"PW4Q+HG6, Saraikela, Jharkhand 833219",833215,22.7064219,85.938756,ChIJ7en3KgDz9TkR2WiRrl7H3pc,https://www.google.com/maps/place/?q=place_id:ChIJ7en3KgDz9TkR2WiRrl7H3pc,part_389,2026-09-20 20:19:22,760
Bombay Brew Cafe,Cafe and Coffee Shop,Cafe,Cafe,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 74885 30185,N/A,4.6,,"Rooftop, Ray Building, Uliyan Main Rd, near Brahmalok Dham, opp. Aastha Cottage, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8132347,86.15938249999999,ChIJzyYdh7vl9TkRxjKQbaRqtMw,https://www.google.com/maps/place/?q=place_id:ChIJzyYdh7vl9TkRxjKQbaRqtMw,part_389,2026-09-20 20:19:24,761
Cafe Regal,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Continental restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82350 71777,N/A,4.3,,"Bharucha Mansion, Kharkai Link Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7984351,86.18382299999999,ChIJO77_C2Xj9TkRLt7r4FrzQMw,https://www.google.com/maps/place/?q=place_id:ChIJO77_C2Xj9TkRLt7r4FrzQMw,part_389,2026-09-20 20:19:24,762
La Gravitea,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Health food store, Sandwich shop, Tea house, Vegetarian restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95701 10000,N/A,4.4,,"2, North, opp. Rifle Club, Circuit House Area, Sonari, Jamshedpur, Jharkhand 831001","Circuit House Area, Sonari",22.8159615,86.184502,ChIJJeCg2ILj9TkRQBgdxDtoa04,https://www.google.com/maps/place/?q=place_id:ChIJJeCg2ILj9TkRQBgdxDtoa04,part_389,2026-09-20 20:19:24,763
Highway Tea Junction,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70036 39265,N/A,4.6,,"15 SEKH PARA LANE.CARRY ROAD, beside KONA EXPRESSWAY, Howrah, West Bengal 711104",Shibpur,22.5690018,88.3062344,ChIJN5UKHxJ5AjoRZbFLZIJ0B5w,https://www.google.com/maps/place/?q=place_id:ChIJN5UKHxJ5AjoRZbFLZIJ0B5w,part_389,2026-09-20 20:19:24,764
tahiti café jamshedpur,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82945 89244,N/A,4.5,,"Park Rd, Northern Town, Jamshedpur, Jharkhand 831001",Northern Town,22.8063909,86.1825247,ChIJbbaEf3nj9TkRCzZE7JFEoTk,https://www.google.com/maps/place/?q=place_id:ChIJbbaEf3nj9TkRCzZE7JFEoTk,part_389,2026-09-20 20:19:24,765
Hideaway cafe,Cafe and Coffee Shop,Cafe,Cafe,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86978 93092,N/A,4.6,,"A Block, Khuntadih, Sonari, Jamshedpur, Jharkhand 831011","A Block, Khuntadih, Sonari",22.816323999999998,86.1679195,ChIJXxEVn8rl9TkRlweanrPBW1A,https://www.google.com/maps/place/?q=place_id:ChIJXxEVn8rl9TkRlweanrPBW1A,part_389,2026-09-20 20:19:24,766
Muirpur Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.9,,"633V+Q2J, Muirpur Road, National Highway 75, Rantola, Uttar Pradesh 231221",833215,24.204452699999997,83.09252169999999,ChIJTyQSH6PFjjkRe2Du3wIa2_o,https://www.google.com/maps/place/?q=place_id:ChIJTyQSH6PFjjkRe2Du3wIa2_o,part_389,2026-09-20 20:19:24,767
Zodiac,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92340 02226,N/A,4.5,,"Janki Apartments, 2, Inner Cir Rd, beside Lemon tree, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7989355,86.1802541,ChIJh1VVflnj9TkRa7qqFwRK6oI,https://www.google.com/maps/place/?q=place_id:ChIJh1VVflnj9TkRa7qqFwRK6oI,part_389,2026-09-20 20:19:24,768
Caffeinators - Coffee & Tea Vending Machine and Premix / Powder,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Coffee machine supplier, Coffee vending machine, Coffee store, Coffee wholesaler, Machine repair service, Tea Manufacturer, Tea store, Tea Wholesaler, Vending machine supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 94311 03355,https://caffeinators.in/,4.9,564.0,"Sirajuddin Lane, Mackey Road, Ratu Rd, Ranchi, Jharkhand 834001","Ward Number 20, Deputy Para, Ahirtoli",23.3770356,85.3194141,ChIJ721r-4nh9DkR_EYbuaw1SVQ,https://www.google.com/maps/place/?q=place_id:ChIJ721r-4nh9DkR_EYbuaw1SVQ,part_389,2026-09-20 20:19:25,769
Shrestha,Cafe and Coffee Shop,Coffee vending machine,"Coffee vending machine, Coffee machine supplier, Coffee wholesaler, FMCG Goods Wholesaler, Tea Wholesaler",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99554 65353,N/A,5.0,139.0,"9845+23R, C-53, New AG Colony Rd, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.355100999999998,85.3076304,ChIJ0zqPvFbg9DkRgpV5J6qQAvQ,https://www.google.com/maps/place/?q=place_id:ChIJ0zqPvFbg9DkRgpV5J6qQAvQ,part_389,2026-09-20 20:19:25,770
Balaji services,Cafe and Coffee Shop,Coffee machine supplier,"Coffee machine supplier, Bakery equipment, Coffee store, Coffee vending machine, Coffee wholesaler, Repair service, Vending machine supplier",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 90060 39325,https://balaji-services.grexa.site/,4.8,70.0,"PP Compound, Singhi marg, near, Sujata Chowk, Ranchi, Jharkhand 834001",Hindpiri,23.353180899999998,85.32261419999999,ChIJyfpBtu7h9DkRdROpEmwpfww,https://www.google.com/maps/place/?q=place_id:ChIJyfpBtu7h9DkRdROpEmwpfww,part_389,2026-09-20 20:19:25,771
Turibasa,Cafe and Coffee Shop,Coffee shop,Coffee shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,1.0,1.0,"9P7P+GRG, Durirta, Jharkhand 833215",833215,22.3638242,85.7370777,ChIJva_yMwAxHjoR0AEY_03uHxo,https://www.google.com/maps/place/?q=place_id:ChIJva_yMwAxHjoR0AEY_03uHxo,part_389,2026-09-20 20:19:25,772
KD LEMON TEA STALL,Cafe and Coffee Shop,Cafe,"Cafe, Dairy store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87091 25248,N/A,,,"Xavier Hindhi School, 132, Chaibasa, Jharkhand 833201",833215,22.5506636,85.79697379999999,ChIJ26N2GeAnHjoROP1eKjzmX90,https://www.google.com/maps/place/?q=place_id:ChIJ26N2GeAnHjoROP1eKjzmX90,part_389,2026-09-20 20:19:25,773
CAFE BREWPIE,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bakery and Cake Shop, Cake shop, Cafe, Pastry shop, Pizza restaurant, Pizza takeaway",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 89875 01104,N/A,4.9,,"Tata Kandra Rd, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8169525,86.100995,ChIJBdbXXIPl9TkRghbgZmbmYlw,https://www.google.com/maps/place/?q=place_id:ChIJBdbXXIPl9TkRghbgZmbmYlw,part_389,2026-09-20 20:20:09,6664
Wildbean Café | Seraikela,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Coffee roastery, Coffee stand, Coffee store, Espresso bar, Pizza restaurant, Restaurant, Sandwich shop, Tea store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 96923 89091,https://www.jiobp.com/products-and-services/wild-bean-cafe,4.7,,"Khata No.21, Plot No. 89-95, 34, Mouza:, Khudidih, Jharkhand 833220",Mouza:,22.762480999999998,85.9799628,ChIJaTg1NADt9TkRXr3CPLiW0V8,https://www.google.com/maps/place/?q=place_id:ChIJaTg1NADt9TkRXr3CPLiW0V8,part_389,2026-09-20 20:20:09,6665
