business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GIRLS PG,PG,Student dormitory,Student dormitory,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87892 48147,N/A,3.0,,"near naresh store, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5393525,85.8135337,ChIJ_YBjB9QnHjoRFv5OEwqkaVA,https://www.google.com/maps/place/?q=place_id:ChIJ_YBjB9QnHjoRFv5OEwqkaVA,part_389,2026-09-20 20:19:46,3689
Kolhan university pg (post graduate) department,PG,University,University,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6582 255 274,N/A,4.4,,"Kolhan University, Bypass Road, Gitilpi, Jharkhand 833202",833215,22.5248664,85.8140943,ChIJB4R-xkQnHjoRnQRPhnW9ZiQ,https://www.google.com/maps/place/?q=place_id:ChIJB4R-xkQnHjoRnQRPhnW9ZiQ,part_389,2026-09-20 20:19:46,3690
Hansh niwas girls PG,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70048 06574,N/A,5.0,,"Hans niwas, new colony, near kidzee school, Chaibasa, Jharkhand 833201",833215,22.5474364,85.8025373,ChIJVSDpM7UnHjoRWohRqe1dlsY,https://www.google.com/maps/place/?q=place_id:ChIJVSDpM7UnHjoRWohRqe1dlsY,part_389,2026-09-20 20:19:46,3691
PG Geography Depth,PG,University,University,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRF7+WG3, Bypass Road, Chaibasa, Jharkhand 833202",833215,22.5247597,85.81383029999999,ChIJ5VKA89UnHjoRsuA9XzlnO8Q,https://www.google.com/maps/place/?q=place_id:ChIJ5VKA89UnHjoRsuA9XzlnO8Q,part_389,2026-09-20 20:19:46,3692
BHANJ NIWAS,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70704 54571,N/A,3.5,,"near Nevatia guest house, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.534636499999998,85.81250209999999,ChIJkYsjUXsnHjoRqQ2A7scaEac,https://www.google.com/maps/place/?q=place_id:ChIJkYsjUXsnHjoRqQ2A7scaEac,part_389,2026-09-20 20:19:46,3693
Elite Stay PG,PG,Boys' hostel,Boys' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62014 48771,https://www.instagram.com/elitestay_pg?igsh=MXR2dWMxbGlzMXBkag==,4.9,75.0,"New Housing Colony, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.7904512,86.1674535,ChIJrzyJ-LTl9TkRDNt2sLM2maM,https://www.google.com/maps/place/?q=place_id:ChIJrzyJ-LTl9TkRDNt2sLM2maM,part_389,2026-09-20 20:19:47,3694
Sinha Girls PG,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79030 81882,N/A,4.8,67.0,"Road No. 3, Aditypur 1, Aditypur Colony Site No 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Aditypur Colony Site No 1, Adityapur",22.7853125,86.1665625,ChIJF55UGwDl9TkRX_Q_m_S8H_c,https://www.google.com/maps/place/?q=place_id:ChIJF55UGwDl9TkRX_Q_m_S8H_c,part_389,2026-09-20 20:19:47,3695
Amar Cottage,PG,Boys' hostel,"Boys' hostel, Children's home",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,61.0,"Tamarbandh, Jharkhand 833201",833215,22.5380841,85.8228273,ChIJGbAEiRMnHjoRlKFRKaONz48,https://www.google.com/maps/place/?q=place_id:ChIJGbAEiRMnHjoRlKFRKaONz48,part_389,2026-09-20 20:19:47,3696
ST. Joseph's Boys Mess,PG,Student housing center,Student housing center,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,13.0,"GQRC+PMW, lupungutu Rd, Lupunggutu, Jharkhand 833204",833215,22.5418652,85.7717174,ChIJi-hes-AnHjoRANgD7IYNh74,https://www.google.com/maps/place/?q=place_id:ChIJi-hes-AnHjoRANgD7IYNh74,part_389,2026-09-20 20:19:47,3697
Mama mami PG for girls,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.facebook.com/MamaMami-Girls-PG-in-AdityapurJamshedpur-1922241168042368/,4.5,227.0,"Naginapuri, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7889129,86.16909,ChIJVVVVlZjk9TkRZP4PLVhNzKQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZjk9TkRZP4PLVhNzKQ,part_389,2026-09-20 20:19:47,3698
RAJ MESS BOYS HOSTEL,PG,Boys' hostel,Boys' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,http://rajmesstondangbasa.com/,3.8,12.0,"Narsanda Rd, Tondangbasa, Guira, Jharkhand 833204",833215,22.546686899999997,85.7697627,ChIJgVJLZXAnHjoRIZIEH1Mqc1A,https://www.google.com/maps/place/?q=place_id:ChIJgVJLZXAnHjoRIZIEH1Mqc1A,part_389,2026-09-20 20:19:47,3699
Chaibasa Engineering College,PG,College,College,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93419 12202,http://chaibasaengg.edu.in/,4.1,,"FQ8Q+JR2 Engineering College Kelendi, Jhinkpani, Kelende, Jharkhand 833215",Jhinkpani,22.466531099999997,85.78952,ChIJcyM03t0lHjoRnbBihkKAxko,https://www.google.com/maps/place/?q=place_id:ChIJcyM03t0lHjoRnbBihkKAxko,part_389,2026-09-20 20:19:47,3700
Ayushi girls hostel,PG,Apartment building,Apartment building,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"GRPC+3J7, Tambo Rd, Tambo, Jharkhand 833201",833215,22.535452199999998,85.8221816,ChIJRcHeXzcnHjoRcrh6vmWsMzA,https://www.google.com/maps/place/?q=place_id:ChIJRcHeXzcnHjoRcrh6vmWsMzA,part_389,2026-09-20 20:19:47,3701
Dimna PG Budget Stay,PG,Lodging,"Lodging, Vacation rental",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,https://br.bluepillow.com/search/67a241c5905c444f2d0b4545?dest=ago&cat=Vacation+rental+(other)&lat=22.82298&lng=86.21673&language=pt,,,"Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.822980899999997,86.21672819999999,ChIJnaKf21Li9TkR9vopQthM9p4,https://www.google.com/maps/place/?q=place_id:ChIJnaKf21Li9TkR9vopQthM9p4,part_389,2026-09-20 20:20:32,8707
PARAS PG FOR GIRLS,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93346 17289,N/A,3.7,,"Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Kasidih",22.7997694,86.2084248,ChIJEVzICSzj9TkRsIl3zCFNVc8,https://www.google.com/maps/place/?q=place_id:ChIJEVzICSzj9TkRsIl3zCFNVc8,part_389,2026-09-20 20:20:32,8708
RK Girls PG,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 88771 10738,N/A,4.0,,"54/A, 54/A, New Kalimati Rd, Gurunanak Nagar, Sakchi, Jamshedpur, Jharkhand 831007","Gurunanak Nagar, Sakchi",22.8003082,86.20792879999999,ChIJN5ZaAanj9TkR8lwQOf6PXBg,https://www.google.com/maps/place/?q=place_id:ChIJN5ZaAanj9TkR8lwQOf6PXBg,part_389,2026-09-20 20:20:32,8709
SKM Girls Hostel,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"28 - A, Gurunanak Nagar, Sakchi, Jamshedpur, Jharkhand 831007","Gurunanak Nagar, Sakchi",22.799896,86.2084205,ChIJi3p-iHvj9TkRIjf-_dsXWvs,https://www.google.com/maps/place/?q=place_id:ChIJi3p-iHvj9TkRIjf-_dsXWvs,part_389,2026-09-20 20:20:32,8710
Luxury PG for Boys Sidrol,PG,Boys' hostel,Boys' hostel,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 77669 03249,N/A,4.3,,"PEPSI Distributor Center, AT & PO, near Jora Mandir, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3108644,85.3926465,ChIJa-TwP7cd9TkR8hTkPt77TnM,https://www.google.com/maps/place/?q=place_id:ChIJa-TwP7cd9TkR8hTkPt77TnM,part_389,2026-09-20 20:20:32,8711
Pragati Hostel,PG,Food court,"Food court, Backpacker Hostel, Student dormitory",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.4,,"Pragati Hostel, Main Road, Dindly Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindly Basti, Adityapur",22.7869717,86.16158519999999,ChIJddsalr3k9TkRHNG5pQWx4AQ,https://www.google.com/maps/place/?q=place_id:ChIJddsalr3k9TkRHNG5pQWx4AQ,part_389,2026-09-20 20:20:32,8712
