business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicles S S Trucking,Tempo and Mini Truck Service,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96770 26907,N/A,4.6,36.0,"opposite behera ashram, Sardarpur, Kamalbar, Jharkhand 825406",822114,24.3613525,85.3098048,ChIJvyRDWZ5r8zkRISNXljKLQ6M,https://www.google.com/maps/place/?q=place_id:ChIJvyRDWZ5r8zkRISNXljKLQ6M,part_383,2026-09-20 20:51:55,1572
Maa Travels / Shivam car transport,Tempo and Mini Truck Service,Transportation service,Transportation service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 86370 02615,N/A,3.0,2.0,"Garilong, Tandwa, Garilaung, Jharkhand 825321",Garilong,23.8586541,85.0146267,ChIJ81psILez9DkR_TbLaJeJCa8,https://www.google.com/maps/place/?q=place_id:ChIJ81psILez9DkR_TbLaJeJCa8,part_383,2026-09-20 20:51:55,1573
Tata Motors Commercial Vehicle Dealer - Budhia Agencies Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74117 81423,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-budhia-agencies-pvt-ltd-truck-dealers-palkot-road-gumla-189813/Home?utm_source=locator&utm_medium=googleplaces,4.6,54.0,"Ground Floor, Palkot Rd, Gumla, Jharkhand 835207",822114,23.0384988,84.5489236,ChIJKzSFVxzpijkRoQMMAoEZ0Go,https://www.google.com/maps/place/?q=place_id:ChIJKzSFVxzpijkRoQMMAoEZ0Go,part_383,2026-09-20 20:51:55,1574
Tempo Service,Tempo and Mini Truck Service,Transportation service,Transportation service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Namkum, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3097276,85.39434109999999,ChIJDYgHOJAd9TkR5UyZZVYYkFc,https://www.google.com/maps/place/?q=place_id:ChIJDYgHOJAd9TkR5UyZZVYYkFc,part_383,2026-09-20 20:51:55,1575
Om Sai Automobiles,Tempo and Mini Truck Service,Truck dealer,Truck dealer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 86394 95450,N/A,4.9,8.0,"mathuwatad,gola, Gola, Jharkhand 829110",822114,23.5372521,85.72652889999999,ChIJtxmcXutb9DkR9xvuZ5D6UOY,https://www.google.com/maps/place/?q=place_id:ChIJtxmcXutb9DkR9xvuZ5D6UOY,part_383,2026-09-20 20:51:55,1576
"Mahindra Showroom ,Tempo,Pickup etc .",Tempo and Mini Truck Service,Motor vehicle dealer,Motor vehicle dealer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,64.0,"QRXG+RVW, Gumia, Jharkhand 829111",822114,23.7996165,85.8271991,ChIJ373GM8lp9DkRkKLAAeDwB5Y,https://www.google.com/maps/place/?q=place_id:ChIJ373GM8lp9DkRkKLAAeDwB5Y,part_383,2026-09-20 20:51:55,1577
Tata Motors Commercial Vehicle Dealer - Gajraj Vahan Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93194 85378,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gajraj-vahan-pvt-ltd-truck-dealers-hatmara-hazaribagh-190767/Home?utm_source=locator&utm_medium=googleplaces,3.9,113.0,"Khata No 89, Plot No 181 NH 33, Anchal Mandu, Digwar, Hatmara, opposite Ritika Line Hotel, Hazaribagh, Jharkhand 829117",822114,23.6749761,85.52969689999999,ChIJSaQYdlT19DkRYNM2Rk-MQJc,https://www.google.com/maps/place/?q=place_id:ChIJSaQYdlT19DkRYNM2Rk-MQJc,part_383,2026-09-20 20:51:55,1578
Tempo repairing shop barwadda,Tempo and Mini Truck Service,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"VC3C+85W Lohar Barwa, More, Damkarabarwa, Jharkhand 826010",822114,23.8533616,86.4204675,ChIJX5NK5oG79jkRStlfTGvFdII,https://www.google.com/maps/place/?q=place_id:ChIJX5NK5oG79jkRStlfTGvFdII,part_383,2026-09-20 20:51:55,1579
Volvo Truck Workshop (Upcountry Vehicle),Tempo and Mini Truck Service,Volvo dealer,"Volvo dealer, Resume service, Truck parts supplier",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.2,153.0,"Tilakraidih, K.G.Ashram, National Highway 32, Gobindpur, Jharkhand 828109",822114,23.832620799999997,86.508664,ChIJn75tbju59jkRav2g1D5PGaw,https://www.google.com/maps/place/?q=place_id:ChIJn75tbju59jkRav2g1D5PGaw,part_383,2026-09-20 20:51:55,1580
Tata Motors Commercial Vehicle Dealer - Gajraj Vahan Pvt Ltd,Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Truck parts supplier, Truck dealer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93194 85378,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gajraj-vahan-pvt-ltd-truck-dealers-line-mohalla-chatra-189817/Home?utm_source=locator&utm_medium=googleplaces,4.5,4.0,"Main Road, Line Mohalla, Chatra, Jharkhand 825401",Line Mohalla,24.1956037,84.8736936,ChIJGeH37rmtjDkRADwOB8obM8I,https://www.google.com/maps/place/?q=place_id:ChIJGeH37rmtjDkRADwOB8obM8I,part_383,2026-09-20 20:51:55,1581
