business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laptop House,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94313 29931,N/A,4.9,40.0,"main rd, in front of old Padum Laal kapda dukan, Garhwa, Jharkhand 822114",822114,24.161686,83.80911379999999,ChIJG1VbX4MPjDkRMtMW6L5ygxU,https://www.google.com/maps/place/?q=place_id:ChIJG1VbX4MPjDkRMtMW6L5ygxU,part_383,2026-09-20 20:52:07,2906
C S Infotech Computer,Computer Sales and Laptop Repair,Computer store,Computer store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87097 34879,N/A,3.2,49.0,"GP Plaza, Chaina Road, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157619999999998,83.8028025,ChIJ5____wMPjDkRPLojhy4j20Y,https://www.google.com/maps/place/?q=place_id:ChIJ5____wMPjDkRPLojhy4j20Y,part_383,2026-09-20 20:52:07,2907
Laptop Care,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79922 19280,N/A,5.0,3.0,"Laptop Care, Chiniya Rd, near Shanti Niwas School, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1555628,83.8001982,ChIJnR-wQwAPjDkRjRDrq2HgNXo,https://www.google.com/maps/place/?q=place_id:ChIJnR-wQwAPjDkRjRDrq2HgNXo,part_383,2026-09-20 20:52:07,2908
Laptop Support Center | Laptop Repair Center,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93047 54330,N/A,5.0,9.0,"Joyti Ceima road, Sahijana Rd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1572103,83.80607119999999,ChIJCcL4HcoPjDkRtpNj7Y7WBp0,https://www.google.com/maps/place/?q=place_id:ChIJCcL4HcoPjDkRtpNj7Y7WBp0,part_383,2026-09-20 20:52:07,2909
"ASHISH COMPUTER,Manjhiaon More,Garhwa",Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93040 82817,N/A,3.9,23.0,"Garhwa - Manjhiaon Rd, Garhwa, Jharkhand 822114",822114,24.166854999999998,83.8101358,ChIJPXblAVQOjDkRt8JuU8okeHM,https://www.google.com/maps/place/?q=place_id:ChIJPXblAVQOjDkRt8JuU8okeHM,part_383,2026-09-20 20:52:07,2910
Pankaj Computech Solutions,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94317 75632,https://pankajcomputechsolution.com/,4.6,25.0,"Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.157588,83.78746009999999,ChIJC95SSgoPjDkRIO091UQlO9o,https://www.google.com/maps/place/?q=place_id:ChIJC95SSgoPjDkRIO091UQlO9o,part_383,2026-09-20 20:52:07,2911
Aarav Computers,Computer Sales and Laptop Repair,Computer store,Computer store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98716 66403,N/A,4.0,1.0,"Kutchery Rd, beside DFO Residence, Ali Abbas Nagar, Bishunpur, Garhwa, Jharkhand 822114","Ali Abbas Nagar, Bishunpur",24.158469399999998,83.7955286,ChIJjZ0NOAwPjDkRnuPxrzXtwE0,https://www.google.com/maps/place/?q=place_id:ChIJjZ0NOAwPjDkRnuPxrzXtwE0,part_383,2026-09-20 20:52:07,2912
Bmc Computers,Computer Sales and Laptop Repair,Electronics store,Electronics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.0,2.0,"5R53+JR2, NH 39, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.159003799999997,83.8045179,ChIJVypoIgAPjDkRTHzEBD4dgvY,https://www.google.com/maps/place/?q=place_id:ChIJVypoIgAPjDkRTHzEBD4dgvY,part_383,2026-09-20 20:52:07,2913
Kailash Electronics,Computer Sales and Laptop Repair,Electronics repair shop,"Electronics repair shop, Electronics store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78580 21913,N/A,5.0,5.0,"Police Station, near Mangalm Tent House, Eriquee Mohalla, Toward, Garhwa, Jharkhand 822114","Eriquee Mohalla, Toward",24.159879099999998,83.80591659999999,ChIJOb8Hm2YPjDkRcdyDsLiBpQQ,https://www.google.com/maps/place/?q=place_id:ChIJOb8Hm2YPjDkRcdyDsLiBpQQ,part_383,2026-09-20 20:52:07,2914
A.K.COMPUTER & ELECTRONIC SOLUTION,Computer Sales and Laptop Repair,Electronics store,Electronics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,5.0,"Mahabir mandir, Rehla, Jharkhand 822124",822114,24.220127899999998,83.8878441,ChIJ_U0j_sUTjDkRjU1DrDGwDGo,https://www.google.com/maps/place/?q=place_id:ChIJ_U0j_sUTjDkRjU1DrDGwDGo,part_383,2026-09-20 20:52:07,2915
