business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exide Care - Anand Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80 6949 6714,https://stores.exidecare.com/exide-care-anand-traders-battery-store-ranka-more-garhwa-189308/Home?utm_source=locator&utm_medium=googleplaces,4.4,21.0,"Ground Floor, More, near Ambala Petrol Pump, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Ranka, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.1595571,83.8081255,ChIJrfMxFjcPjDkRRG_-gNpUvh8,https://www.google.com/maps/place/?q=place_id:ChIJrfMxFjcPjDkRRG_-gNpUvh8,part_383,2026-09-20 20:51:52,1441
Indian Auto Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79742 42449,N/A,4.5,11.0,"Main Road, in front of Titan world, Garhwa, Jharkhand 822114",822114,24.16557,83.8103355,ChIJo88Qu70PjDkRXVw-2a9LqpU,https://www.google.com/maps/place/?q=place_id:ChIJo88Qu70PjDkRXVw-2a9LqpU,part_383,2026-09-20 20:51:52,1442
Garhwa electric & Battery Shop,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97988 69226,https://garhwaelectric.com/,5.0,1.0,"Dandai Road, Meral, Jharkhand 822133",822114,24.1869449,83.7146001,ChIJZzoC1i4FjDkRkCjl_ID4N5I,https://www.google.com/maps/place/?q=place_id:ChIJZzoC1i4FjDkRkCjl_ID4N5I,part_383,2026-09-20 20:51:52,1443
Amanat Battery shop,Car and Bike Battery Dealer,Battery Store,Battery Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88734 29792,https://www.bharatibiz.com/en/amanat-battery-shop-088734-29792,4.8,5.0,"Beside, गढ़वा स्टेशन रोड, Garhwa, Garwa, Jharkhand 822114",822114,24.169957,83.81375709999999,ChIJkWpA9lAOjDkRajNdT5udkXk,https://www.google.com/maps/place/?q=place_id:ChIJkWpA9lAOjDkRajNdT5udkXk,part_383,2026-09-20 20:51:52,1444
Livguard - Satwik Electronics,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93042 26868,https://www.livguard.com/battery-inverter-dealers/livguard-satwik-electronics-battery-store-chiniya-road-garhwa-303180/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"G B Plaza, Chiniya Rd, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157918,83.803176,ChIJHZneIwwPjDkRsEPXPiveoJ4,https://www.google.com/maps/place/?q=place_id:ChIJHZneIwwPjDkRsEPXPiveoJ4,part_383,2026-09-20 20:51:52,1445
Livguard - Kanahiya Electronics,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92346 51475,https://www.livguard.com/battery-inverter-dealers/livguard-kanahiya-electronics-battery-store-salgara-garhwa-540233/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Main Road, Salgara, Garhwa, Jharkhand 822114",Salgara,24.161821,83.809181,ChIJx5iz9DIPjDkRMaViYuo1UKE,https://www.google.com/maps/place/?q=place_id:ChIJx5iz9DIPjDkRMaViYuo1UKE,part_383,2026-09-20 20:51:52,1446
Livguard - Sri Ram Electronics,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 85211 17770,https://www.livguard.com/battery-inverter-dealers/livguard-sri-ram-electronics-battery-store-sanghat-mohalla-garhwa-540520/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Sanghat Mohalla, Garhwa, Jharkhand 822114",Sanghat Mohalla,24.163670999999997,83.809671,ChIJ0zBogNsPjDkRiKHoI0WXJgs,https://www.google.com/maps/place/?q=place_id:ChIJ0zBogNsPjDkRiKHoI0WXJgs,part_383,2026-09-20 20:51:52,1447
Exide Care - Narul Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80673 35570,https://stores.exidecare.com/exide-care-narul-battery-works-battery-store-pandwa-garhwa-188475/Home?utm_source=locator&utm_medium=googleplaces,4.5,43.0,"Ground Floor, Police Station, Main Road, near Pandwa, Pandwa, Jharkhand 822124",822114,24.171728899999998,84.0607423,ChIJD2XG_zxxjDkRZ-ppB-T6qmM,https://www.google.com/maps/place/?q=place_id:ChIJD2XG_zxxjDkRZ-ppB-T6qmM,part_383,2026-09-20 20:51:52,1448
ALKA ELECTRONICS,Car and Bike Battery Dealer,Motor vehicle dealer,Motor vehicle dealer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94311 88986,N/A,3.8,56.0,"Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.158669399999997,83.79739029999999,ChIJ-7cGDwcPjDkRgczoHI3DP3Q,https://www.google.com/maps/place/?q=place_id:ChIJ-7cGDwcPjDkRgczoHI3DP3Q,part_383,2026-09-20 20:51:52,1449
Sun batteries,Car and Bike Battery Dealer,Battery Store,Battery Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94311 38372,N/A,5.0,3.0,"near overbridge, South Redma, Medininagar, Jharkhand 822101",South Redma,24.037732,84.0736046,ChIJp0rK3pB3jDkReovUoiMxNt0,https://www.google.com/maps/place/?q=place_id:ChIJp0rK3pB3jDkReovUoiMxNt0,part_383,2026-09-20 20:51:52,1450
