business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mansha Hardware,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96614 71172,N/A,4.0,,"Lohha patti, Garhwa, Jharkhand 822114",Lohha patti,24.1652734,83.8124062,ChIJ-ZDHlDcPjDkRaqpHjar_RoY,https://www.google.com/maps/place/?q=place_id:ChIJ-ZDHlDcPjDkRaqpHjar_RoY,part_383,2026-09-20 20:51:54,1643
Taiba Noori hardware and sales,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5R94+5HW, Garhwa, Jharkhand 822114",822114,24.167985899999998,83.8064632,ChIJc9ITdgAPjDkRpgvajf4EAiQ,https://www.google.com/maps/place/?q=place_id:ChIJc9ITdgAPjDkRpgvajf4EAiQ,part_383,2026-09-20 20:51:54,1644
Rk hardware & steel,Hardware Store,Hardware store,"Hardware store, Countertop store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93084 42810,http://www.rkhardware930.com/,4.5,,"Loha Patti, Garhwa, Jharkhand 822114",Loha Patti,24.1650498,83.8121527,ChIJJ_p1FsMPjDkRHytav1ml38A,https://www.google.com/maps/place/?q=place_id:ChIJJ_p1FsMPjDkRHytav1ml38A,part_383,2026-09-20 20:51:54,1645
Sanatan hardware,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5R86+46V, Garhwa, Jharkhand 822114",822114,24.165388999999998,83.8105607,ChIJmakKOf8PjDkR5jx2MlfD30U,https://www.google.com/maps/place/?q=place_id:ChIJmakKOf8PjDkR5jx2MlfD30U,part_383,2026-09-20 20:51:54,1646
New Jay Ram Hardware,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90976 49971,https://new-jay-ram-hardware.grexa.site/,4.2,,"near Bank of baroda, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1609932,83.811574,ChIJ9VKuL6YPjDkRfbH6epS4Ucc,https://www.google.com/maps/place/?q=place_id:ChIJ9VKuL6YPjDkRfbH6epS4Ucc,part_383,2026-09-20 20:51:54,1647
Agrahari hardware and senetary,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5R42+PQ7, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1567904,83.801932,ChIJA-Hk8KIPjDkRwZfQOgwQxmo,https://www.google.com/maps/place/?q=place_id:ChIJA-Hk8KIPjDkRwZfQOgwQxmo,part_383,2026-09-20 20:51:54,1648
M/s. Manoj Hardware,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92040 16048,N/A,5.0,,"H.L. Complex, 01, Indra Gandhi Rd, Garhwa, Jharkhand 822114",822114,24.1661187,83.81189069999999,ChIJx68IyVkPjDkRjVpFeu5dxPA,https://www.google.com/maps/place/?q=place_id:ChIJx68IyVkPjDkRjVpFeu5dxPA,part_383,2026-09-20 20:51:54,1649
Alam Hardware,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82923 71394,N/A,,,"Main Road, Panchpadwa Near Market, Garhwa, Pochperwa, Jharkhand 822114",Panchpadwa Near Market,24.123556,83.8236529,ChIJ0zH0c_4PjDkRIB37j9X8noQ,https://www.google.com/maps/place/?q=place_id:ChIJ0zH0c_4PjDkRIB37j9X8noQ,part_383,2026-09-20 20:51:54,1650
Hari Om Hardware And Sanitary,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Pachpdwa, Garhwa, Pochperwa, Jharkhand 822114",Pachpdwa,24.1215028,83.82361759999999,ChIJfRjoIgAPjDkRxfM5AiqbCSU,https://www.google.com/maps/place/?q=place_id:ChIJfRjoIgAPjDkRxfM5AiqbCSU,part_383,2026-09-20 20:51:54,1651
JAISWAL SANITARY,Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80025 09503,N/A,5.0,,"5R59+66X, NH 39, Kumhar Mohalla, Jharkhand 822114",Kumhar Mohalla,24.1581159,83.8180977,ChIJObtxAvcOjDkRVn5H7IjlSFg,https://www.google.com/maps/place/?q=place_id:ChIJObtxAvcOjDkRVn5H7IjlSFg,part_383,2026-09-20 20:51:54,1652
Ajay hardware (Santosh Keshri),Hardware Store,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.2,,"5RC9+768, Garhwa, Jharkhand 822114",822114,24.170662699999998,83.8180725,ChIJ7a0IFQAPjDkRpkahKuqXBh4,https://www.google.com/maps/place/?q=place_id:ChIJ7a0IFQAPjDkRpkahKuqXBh4,part_383,2026-09-20 20:51:54,1653
