business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SARATHI IAS ACADEMY (UPSC - MPSC - BANKING CLASSES in Ghatkopar West ),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 75067 01542,N/A,5.0,,"3rd Floor, Chandra Pushpa Building, Hirachand Desai Rd, opp. New Post Office, Kapol wadi, Ghatkopar West, Mumbai, Maharashtra 400086","Kapol wadi, Ghatkopar West",19.0866619,72.9078193,ChIJv-_4uQrH5zsRkCyWYRTxTp4,https://www.google.com/maps/place/?q=place_id:ChIJv-_4uQrH5zsRkCyWYRTxTp4,part_383,2026-09-20 20:52:05,2732
Chanakya IAS Academy,Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91555 96779,https://chanakyaiasacademy.com/centres/dhanbad/,4.6,,"Ground Floor, IDBI Bank, Subala Enclave, Lohar Kulli, Saraidhella, Dhanbad, Jharkhand 826007",Lohar Kulli,23.811902,86.4523627,ChIJu1vPO4S99jkRj7SZgEFSLd8,https://www.google.com/maps/place/?q=place_id:ChIJu1vPO4S99jkRj7SZgEFSLd8,part_383,2026-09-20 20:52:05,2733
Bhavishya Bharti,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Education center, Educational institution",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88091 46265,N/A,5.0,,"3rd Floor, Jagannath Tower, Circular Rd, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3755342,85.3350097,ChIJp1G0BDjh9DkRUmxtsLMWRvM,https://www.google.com/maps/place/?q=place_id:ChIJp1G0BDjh9DkRUmxtsLMWRvM,part_383,2026-09-20 20:52:05,2734
"Reliable Academy - Best No#1 UPSC, MPSC, SSC, Banking, RBI, SBI, IBPS, Railway - NTPC Coaching Classes in Thane",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Test preparation center, Training center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92223 33999,https://reliableacademy.com/,4.8,,"1st Floor, Thakur Niwas CHS, West, Gopal Krishna Gokhale Marg, above Tip Top Sweets, opp. Thane Station Road, Jambli Naka, Thane West, Thane, Maharashtra 400602","Jambli Naka, Thane West",19.1878515,72.9763905,ChIJTdehys655zsRYqBwQ4EzyQ8,https://www.google.com/maps/place/?q=place_id:ChIJTdehys655zsRYqBwQ4EzyQ8,part_383,2026-09-20 20:52:05,2735
Hope Institute SSC banking railway,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Railway services, Studying center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98353 75055,http://www.hopeinstitute.in/,4.7,,"2nd Floor, SP Complex, Chowk, near Banshilal, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9929819,85.3607892,ChIJE1r_bxuc9DkRIWpvZntWCsk,https://www.google.com/maps/place/?q=place_id:ChIJE1r_bxuc9DkRIWpvZntWCsk,part_383,2026-09-20 20:52:05,2736
HR Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92040 35121,https://www.hracademy4u.in/,5.0,,"RC3V+5XJ, JC Mallick Rd, Baba Colony, Hirapur, Police Line, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Police Line",23.8029634,86.4448769,ChIJEcZA2pC89jkRtVFuy8rUc_I,https://www.google.com/maps/place/?q=place_id:ChIJEcZA2pC89jkRtVFuy8rUc_I,part_383,2026-09-20 20:52:05,2737
ShriRam IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80855 74391,N/A,4.7,,"D/53, Model Town, Nehru Nagar, Bhilai, Chhattisgarh 490020",Model Town,21.2145522,81.3260171,ChIJXUEjJgG_QikRUsDIIxgzgWk,https://www.google.com/maps/place/?q=place_id:ChIJXUEjJgG_QikRUsDIIxgzgWk,part_383,2026-09-20 20:52:05,2738
ExamManthan - Coaching For SSC BANK & UPSC Exam,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73895 05393,http://www.exammanthan.com/,4.0,,"MIG-41, Nwebkart, Building, Gaurav Path, Light Industrial Area, Bhilai, Chhattisgarh 490026",Light Industrial Area,21.223036999999998,81.376755,ChIJCz17FPEiKToRnA3mrfNzUkI,https://www.google.com/maps/place/?q=place_id:ChIJCz17FPEiKToRnA3mrfNzUkI,part_383,2026-09-20 20:52:05,2739
Pathak Pratiyogita Point,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72800 71025,N/A,4.5,,"NH 32, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7880197,86.41897349999999,ChIJf0tGUMu89jkRSHBPAbKsCIw,https://www.google.com/maps/place/?q=place_id:ChIJf0tGUMu89jkRSHBPAbKsCIw,part_383,2026-09-20 20:52:05,2740
MISHRA INSTITUTE,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93344 27070,https://www.mishrainstitute.com/,4.5,,"RS Tower, Circular Rd, opp. KC Roy Memorial Hospital, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697649,85.339979,ChIJN9P6gXHh9DkRYjmLy1XBNVQ,https://www.google.com/maps/place/?q=place_id:ChIJN9P6gXHh9DkRYjmLy1XBNVQ,part_383,2026-09-20 20:52:05,2741
Best Coaching Institute For UPSC Exams | Only Success Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Education center, Educational consultant, Educational institution",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88175 09644,N/A,4.9,,"Sirsa Rd, Supela, Ram Nagar, Bhilai, Chhattisgarh 490023",Supela,21.211767,81.35744799999999,ChIJo8OHod4iKToR-1ryADfSP9Q,https://www.google.com/maps/place/?q=place_id:ChIJo8OHod4iKToR-1ryADfSP9Q,part_383,2026-09-20 20:52:05,2742
Chanakya IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution, Education center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89359 67655,https://chanakyaiasacademy.com/centres/ranchi,4.6,,"1st Floor, Sunrise Form 99/1, near Debuka Nursing Home, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.3757245,85.3361063,ChIJ8_K7VxkZDTkR9Qu45dTyesQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_K7VxkZDTkR9Qu45dTyesQ,part_383,2026-09-20 20:52:05,2743
Gyan IAS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62879 63511,https://gyanias.in/,4.8,,"Sahdev Mahto Marg, Santushti sweets lane, Boring Rd, opp. Allahabad Bank, Patna, Bihar 800001",Sri Krishna Puri,25.6123758,85.1169745,ChIJoXJosGFZ7TkR_UAHD7ILSQQ,https://www.google.com/maps/place/?q=place_id:ChIJoXJosGFZ7TkR_UAHD7ILSQQ,part_383,2026-09-20 20:52:05,2744
"H.V Desai Competitive Exams Centre, Pune UPSC MPSC",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Career guidance service, Educational consultant, Studying center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95116 35931,http://www.niravda.com/,4.8,,"596, behind Shaniwar Wada, near Sakal Office, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.5178041,73.8553333,ChIJXdS13WvAwjsRxd645ay9rxs,https://www.google.com/maps/place/?q=place_id:ChIJXdS13WvAwjsRxd645ay9rxs,part_383,2026-09-20 20:52:05,2745
