business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Stamp Paper & Stamps,Document writing",Document Writer and Stamp Vendor,Registration office,Registration office,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.9,,"R.V.Gireesh,3rd office, TKD Rd, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5342932,76.9497988,ChIJBT3t0yy5BTsRoDXN45HW0ZA,https://www.google.com/maps/place/?q=place_id:ChIJBT3t0yy5BTsRoDXN45HW0ZA,part_383,2026-09-20 20:52:07,2973
STAMP PAPERS VENDOR & NOTARY WORKS,Document Writer and Stamp Vendor,Notary public,Notary public,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99495 74415,N/A,4.9,155.0,"near Fire Station, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4128835,78.40934159999999,ChIJo87968iWyzsRUirQUV4qpbI,https://www.google.com/maps/place/?q=place_id:ChIJo87968iWyzsRUirQUV4qpbI,part_383,2026-09-20 20:52:08,2974
E STAMP PAPER & DOCUMENTATION WORK & NOTARY SERVICE,Document Writer and Stamp Vendor,Legal services,"Legal services, Notary public, Registration office, Typist",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95907 87222,N/A,4.9,647.0,"15, Kumaravyasa Road, Pipeline Rd, near Ravi Clinic & Bhat Pharma, Srinagar, Bengaluru, Karnataka 560050","Srinagar, Kempegowda Nagar",12.9446969,77.5574872,ChIJ0Q6A03E_rjsRNockERXgwRk,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6A03E_rjsRNockERXgwRk,part_383,2026-09-20 20:52:08,2975
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90001 07786,N/A,4.9,401.0,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_383,2026-09-20 20:52:08,2976
E Stamp Paper,Document Writer and Stamp Vendor,Legal services,Legal services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77819 96438,N/A,5.0,,"Mandir Marg, Rana Pratap Nagar, Transport Galli, Chas, Joda, Chas, Jharkhand 827013","Rana Pratap Nagar, Transport Galli, Chas",23.6331353,86.1652865,ChIJ8xihC94j9DkRUQ7axuUh7QE,https://www.google.com/maps/place/?q=place_id:ChIJ8xihC94j9DkRUQ7axuUh7QE,part_383,2026-09-20 20:52:09,2977
Maa Kamakhya e stamp services,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Book store, Stationery store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Civil Court, road, Phuldungri, Ghatshila, Jharkhand 832303",Phuldungri,22.598070399999997,86.4724987,ChIJdU-lmTsd9jkRECf7KbnYTeo,https://www.google.com/maps/place/?q=place_id:ChIJdU-lmTsd9jkRECf7KbnYTeo,part_383,2026-09-20 20:52:09,2978
Pragya Kendra & Rubber Stamp,Document Writer and Stamp Vendor,Government office,Government office,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91353 21119,N/A,5.0,,"Lalgutuwa, Kathalmore, Vill+Po, Gumla Rd, Nagri, Ranchi, Jharkhand 835303",822114,23.358892299999997,85.2438025,ChIJQYlPuTff9DkRPFBvXzYRTew,https://www.google.com/maps/place/?q=place_id:ChIJQYlPuTff9DkRPFBvXzYRTew,part_383,2026-09-20 20:52:09,2979
Abha Kala Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98930 12687,N/A,4.4,,"53, Kanchan Bagh, Indore, Madhya Pradesh 452001",Kanchan Bagh,22.7189628,75.8801067,ChIJR0chHuT9YjkRaLf6S26F2PY,https://www.google.com/maps/place/?q=place_id:ChIJR0chHuT9YjkRaLf6S26F2PY,part_383,2026-09-20 20:52:09,2980
AJAY STAMP VENDOR,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"TENUGHAT 1NUMBER CIVI COUR, LAL GUMTI, Jharkhand 829123",Tenughat,23.722609499999997,85.8423423,ChIJpxvcYW1p9DkRB9QRvZsv9Xc,https://www.google.com/maps/place/?q=place_id:ChIJpxvcYW1p9DkRB9QRvZsv9Xc,part_383,2026-09-20 20:52:09,2981
Jagannath Paper Store,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93376 95477,N/A,3.7,,"near Tarini Mandir, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.331382899999998,85.82161579999999,ChIJL7-RoQkJGToRF43J0I33eBM,https://www.google.com/maps/place/?q=place_id:ChIJL7-RoQkJGToRF43J0I33eBM,part_383,2026-09-20 20:52:09,2982
