business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mi Service Center,EXIMS,Mobile phone repair shop,Mobile phone repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91221 08128,https://miservicemanager.mi.com/customer.html,4.1,,"MUKHIA, PANDEY COMPLEX, MAIN ROAD, in front of DR. S KUMAR, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.160975399999998,83.8086709,ChIJpRlR3DUPjDkRKcnkntaAHA4,https://www.google.com/maps/place/?q=place_id:ChIJpRlR3DUPjDkRKcnkntaAHA4,part_383,2026-09-20 20:52:15,3686
Mobile Garden Authorised Service Center,EXIMS,Phone repair service,Phone repair service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91221 08128,N/A,4.2,,"Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1609241,83.8086123,ChIJNV6aWywPjDkRZ0JCS-bzttg,https://www.google.com/maps/place/?q=place_id:ChIJNV6aWywPjDkRZ0JCS-bzttg,part_383,2026-09-20 20:52:15,3687
Ranka more garhwa,EXIMS,College,College,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,,"XQRP+JG3, Ranka, Jharkhand 822125",822114,23.9915243,83.7862942,ChIJH1liV9z3izkRKnAYA4Ee-Qo,https://www.google.com/maps/place/?q=place_id:ChIJH1liV9z3izkRKnAYA4Ee-Qo,part_383,2026-09-20 20:52:15,3688
Unique Exim - Mask Dealer | PPE Kit Dealer in Ranchi,EXIMS,Surgical supply store,Surgical supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 86038 05915,N/A,,,"Ground Floor, 98FF+7J9, Kutchery Rd, opposite HP chamber, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3730378,85.3241429,ChIJM4Q9Nczh9DkRV4NgExpKE0M,https://www.google.com/maps/place/?q=place_id:ChIJM4Q9Nczh9DkRV4NgExpKE0M,part_383,2026-09-20 20:52:16,3689
exim internationals,EXIMS,Exporter,Exporter,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 93215 59185,https://www.eximinternationals.com/,5.0,,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_383,2026-09-20 20:54:13,13818
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 70251 94385,https://eximinternational.in/,4.6,,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_383,2026-09-20 20:54:13,13819
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 172 261 5400,http://www.eximchd.com/,3.4,,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_383,2026-09-20 20:54:13,13820
eximkart.com,EXIMS,Importer,"Importer, Service establishment",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,https://eximkart.com/,4.9,,"eximkart.com, 822117, India",822117,21.0680074,82.7525294,ChIJPZws4oK-nqkRvlaiG9fpnWs,https://www.google.com/maps/place/?q=place_id:ChIJPZws4oK-nqkRvlaiG9fpnWs,part_383,2026-09-20 20:54:13,13821
Exim Express Bhutan,EXIMS,Logistics service,Logistics service,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,N/A,https://eximexpress.bt/,3.7,,"At CSI Market campus, Gongphel Lam, Thimphu 11001, Bhutan",Chang Zamtok,27.460755199999998,89.6442019,ChIJB2AZauSV4TkRqmPdtrDtCC8,https://www.google.com/maps/place/?q=place_id:ChIJB2AZauSV4TkRqmPdtrDtCC8,part_383,2026-09-20 20:54:13,13822
Unique exim,EXIMS,Bag shop,Bag shop,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 86038 05915,N/A,,,"1st floor mn, Unique traders, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3730378,85.3241429,ChIJ3X0lKdLh9DkRqg_OgYOsWac,https://www.google.com/maps/place/?q=place_id:ChIJ3X0lKdLh9DkRqg_OgYOsWac,part_383,2026-09-20 20:54:13,13823
Kush Exim Enterprises (Makhana and Maize supplier),EXIMS,Manufacturer,Manufacturer,822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 80876 35768,https://www.kusheximenterprises.in/,5.0,,"Godown No 13, Hindustan Dharam Kanta, Damka , Purnia beside Shankar motors , NH - 31, Bihar 854326",822117,25.7956129,87.5621948,ChIJy0sa-AFX5TkRSMPIYV5ZA8I,https://www.google.com/maps/place/?q=place_id:ChIJy0sa-AFX5TkRSMPIYV5ZA8I,part_383,2026-09-20 20:54:14,13824
Gupta Exim,EXIMS,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Exporter, Fabric store, Leather wholesaler, Yarn store",822117,Jharkhand Circle,Ranchi Region,Palamau Division,Japla C F SO,+91 1275 248 500,http://www.guptaexim.in/,4.3,,"Prithala- Chapprola Road, Village Prithla, Palwal, Haryana 121102",822117,28.2401615,77.2683272,ChIJg0Wl20DXDDkR35d6Mld3IY0,https://www.google.com/maps/place/?q=place_id:ChIJg0Wl20DXDDkR35d6Mld3IY0,part_383,2026-09-20 20:54:14,13825
