business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vikram Welding Workshop & Shutterring Works,Welding and Lathe Works,Iron & Steel Store,"Iron & Steel Store, Construction machine rental service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70843 37094,N/A,4.9,15.0,"Front of Government Tubewell, Road, Hinduabad, Karaudi Kalan, Uttar Pradesh 228161",822114,26.0591175,82.42160989999999,ChIJnZGTtHJlkDkRFxqzgICyVp4,https://www.google.com/maps/place/?q=place_id:ChIJnZGTtHJlkDkRFxqzgICyVp4,part_383,2026-09-20 20:52:11,3364
Lucky welding Workshop,Welding and Lathe Works,Hardware store,"Hardware store, Welder",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97925 30603,N/A,3.5,4.0,"Old Petrol Pumps, Mynari, Munari, Varanasi, Uttar Pradesh 221104",Mynari,25.443293699999998,83.0401653,ChIJyaCkWgApjjkRh6M3PzBVLBo,https://www.google.com/maps/place/?q=place_id:ChIJyaCkWgApjjkRh6M3PzBVLBo,part_383,2026-09-20 20:52:11,3365
VIKASH WELDING WORKSHOP,Welding and Lathe Works,Welder,Welder,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"8Q6V+4J8, Kardhana, Uttar Pradesh 221307",822114,25.3104627,82.7939286,ChIJkeowOQDRjzkRkOLF_hY9rUY,https://www.google.com/maps/place/?q=place_id:ChIJkeowOQDRjzkRkOLF_hY9rUY,part_383,2026-09-20 20:52:11,3366
Vishwakarma Welding And lathe works,Welding and Lathe Works,Electronics store,Electronics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,4.0,"Q76P+CJJ, Urf, Sujanganj, Nagauli, Uttar Pradesh 222201",822114,25.7610876,82.2865097,ChIJcdlvJGALkDkRZNu7GSsYm2c,https://www.google.com/maps/place/?q=place_id:ChIJcdlvJGALkDkRZNu7GSsYm2c,part_383,2026-09-20 20:52:11,3367
Amrita welding work shop,Welding and Lathe Works,Hardware store,"Hardware store, Welding supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93690 92848,https://surveyheart.com/form/65281ba166ccd911b6d7d752,3.0,2.0,"near Forest office, Devghat, Koraon, Uttar Pradesh 212306",822114,24.8968216,82.0359,ChIJWYgNVABvhTkRive_4delCgM,https://www.google.com/maps/place/?q=place_id:ChIJWYgNVABvhTkRive_4delCgM,part_383,2026-09-20 20:52:11,3368
Kamlesh engineering workshop,Welding and Lathe Works,Welding supply store,Welding supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"QGW2+FPW, Unnamed Road, Uttar Pradesh 222131",822114,25.7962338,82.5018403,ChIJtT6cJzIVkDkR8E0slqCSurk,https://www.google.com/maps/place/?q=place_id:ChIJtT6cJzIVkDkR8E0slqCSurk,part_383,2026-09-20 20:52:11,3369
KARMAKAR WELDING WORKSHOP,Welding and Lathe Works,Welding supply store,Welding supply store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 81589 74714,N/A,3.8,15.0,"near the tower, Chhirudih, West Bengal 723130",822114,23.2309439,86.7516869,ChIJn7u-3ZdQ9jkRFDWuwB9DB3w,https://www.google.com/maps/place/?q=place_id:ChIJn7u-3ZdQ9jkRFDWuwB9DB3w,part_383,2026-09-20 20:52:11,3370
New Royal Engineering Works,Welding and Lathe Works,Machine workshop,Machine workshop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97134 43838,N/A,4.3,3.0,"35G3+8V3, Telipara, Chhattisgarh 495001",822114,22.0757737,82.1546623,ChIJawAQ3BULKDoRW38nmhy9hNY,https://www.google.com/maps/place/?q=place_id:ChIJawAQ3BULKDoRW38nmhy9hNY,part_383,2026-09-20 20:52:11,3371
Anil Welding Workshop,Welding and Lathe Works,Hardware store,Hardware store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72238 92844,N/A,5.0,2.0,"1008, PTS Rd, near Chaurasiya nursing home, Hari Bhushan Nagar, Rewa, Madhya Pradesh 486001",Hari Bhushan Nagar,24.5319918,81.30330119999999,ChIJAw0814pbhDkRnC_EuRj4AMM,https://www.google.com/maps/place/?q=place_id:ChIJAw0814pbhDkRnC_EuRj4AMM,part_383,2026-09-20 20:52:11,3372
Dost Engineering Works Turner & Welder,Welding and Lathe Works,Electronics store,Electronics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"4P9J+786, Khadia, Shakti Nagar, Uttar Pradesh 231222",822114,24.118161,82.7307508,ChIJrzwwRIcxjzkRD32oLkuq2lk,https://www.google.com/maps/place/?q=place_id:ChIJrzwwRIcxjzkRD32oLkuq2lk,part_383,2026-09-20 20:52:11,3373
