business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Astha General Store,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62045 72390,N/A,4.0,2.0,"Ahead Shiv Temple, 290, Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1548017,83.80536649999999,ChIJ-x6xReMPjDkRjlX9e8w1C_k,https://www.google.com/maps/place/?q=place_id:ChIJ-x6xReMPjDkRjlX9e8w1C_k,part_383,2026-09-20 20:51:37,183
A TO Z _ ZAID General Store,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70613 89849,N/A,4.7,3.0,"Birbandha, Jharkhand 822114",822114,24.093958999999998,83.8268725,ChIJERULs0EJjDkRq_m-dIu6ai0,https://www.google.com/maps/place/?q=place_id:ChIJERULs0EJjDkRq_m-dIu6ai0,part_383,2026-09-20 20:51:37,184
A To Z General Store,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 85390 08353,N/A,5.0,2.0,"Sahijana Rd, near Hanuman Nagar, Pipra Khurd, Garhwa, Jharkhand 822114",Pipra Khurd,24.150439499999997,83.8029717,ChIJJdOvB9oPjDkRDvYzdeodDEg,https://www.google.com/maps/place/?q=place_id:ChIJJdOvB9oPjDkRDvYzdeodDEg,part_383,2026-09-20 20:51:37,185
Aman General Store,General Store,General store,"General store, Baby store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"Ward No 03, Madarsa Rd, Garhwa, Jharkhand 822114",822114,24.1693504,83.8100145,ChIJ-zfcM8oPjDkRVCB5m9yQ6xM,https://www.google.com/maps/place/?q=place_id:ChIJ-zfcM8oPjDkRVCB5m9yQ6xM,part_383,2026-09-20 20:51:37,186
Agrawal General ( vijay zarda ),General Store,General store,"General store, Cigar shop, Tobacco shop, Tobacco supplier, Wholesale grocer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94301 28455,https://agrawal-general.grexa.site/,4.3,7.0,"Agrawal muhalla, Garhwa, Jharkhand 822114",822114,24.1643238,83.81034629999999,ChIJS_p7gFYOjDkRQ6jU2OaOWMA,https://www.google.com/maps/place/?q=place_id:ChIJS_p7gFYOjDkRQ6jU2OaOWMA,part_383,2026-09-20 20:51:37,187
Gupta subji dukaan,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Main Bazar, near Shani Mandir Garhwal, Garhwa, Jharkhand 822121",822114,24.1647976,83.81251929999999,ChIJDwOopcYPjDkROdnf8y4Wj0k,https://www.google.com/maps/place/?q=place_id:ChIJDwOopcYPjDkROdnf8y4Wj0k,part_383,2026-09-20 20:51:38,188
Apna Dukan,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94317 89882,N/A,4.7,21.0,"Apna Dukan, Main Road, Eriquee Mohalla, Tandwa, Jharkhand 822114",Eriquee Mohalla,24.1590633,83.8147044,ChIJQzKctYEPjDkRkrQ6t6ocGas,https://www.google.com/maps/place/?q=place_id:ChIJQzKctYEPjDkRkrQ6t6ocGas,part_383,2026-09-20 20:51:38,189
Rajan General Store,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91420 96811,N/A,5.0,2.0,"Sahijana Rd, Pipra Khurd, Garhwa, Jharkhand 822114",Pipra Khurd,24.1469938,83.80091999999999,ChIJxRlCWc4PjDkRpJA3SRlzKxQ,https://www.google.com/maps/place/?q=place_id:ChIJxRlCWc4PjDkRpJA3SRlzKxQ,part_383,2026-09-20 20:51:38,190
Gudu General Store,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62057 41553,N/A,5.0,1.0,"Bhadum Near Mandir, Garhwa, Mahulia, Jharkhand 822114",822114,24.112128499999997,83.808038,ChIJuyAXArsJjDkRfWujGIH4HLg,https://www.google.com/maps/place/?q=place_id:ChIJuyAXArsJjDkRfWujGIH4HLg,part_383,2026-09-20 20:51:38,191
shyam Bhandar,General Store,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,8.0,"5Q5M+2HM, more, Nawada, Garhwa, Jharkhand 822114",Nawada,24.1575871,83.7839336,ChIJkYFy0QoPjDkRWITm3pR_rxo,https://www.google.com/maps/place/?q=place_id:ChIJkYFy0QoPjDkRWITm3pR_rxo,part_383,2026-09-20 20:51:38,192
