business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sadar Hospital,Healthcare Clinic Chains,Government hospital,Government hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 74882 70923,https://latehar.nic.in/public-utility/sadar-hospital/,4.1,,"PGV5+877, Bypass Road, Bariatukhalsa, Latehar, Jharkhand 829206",Bariatukhalsa,23.743299,84.5081768,ChIJiwXL2BNsizkRTojQzwXwSKY,https://www.google.com/maps/place/?q=place_id:ChIJiwXL2BNsizkRTojQzwXwSKY,part_383,2026-09-20 20:52:30,5711
"JHARKHAND MULTICARE HOSPITAL ,🏥",Healthcare Clinic Chains,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62038 54240,N/A,5.0,,"road, Nadiya, Harmu, Lohardaga, Jharkhand 835302",Nadiya,23.4433263,84.6978386,ChIJn9r8_ColizkR0f_JG0kq6b0,https://www.google.com/maps/place/?q=place_id:ChIJn9r8_ColizkR0f_JG0kq6b0,part_383,2026-09-20 20:52:30,5712
Amrita Family Health Centre,Healthcare Clinic Chains,Community health center,"Community health center, Alternative medicine practitioner",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 651 256 2752,N/A,4.7,,"1st lane, J.C, Road, near Hotel Land Mark, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.373208299999998,85.3390055,ChIJJQlE-W3h9DkRuEb5jE871wg,https://www.google.com/maps/place/?q=place_id:ChIJJQlE-W3h9DkRuEb5jE871wg,part_383,2026-09-20 20:52:30,5713
Orchid Medical Centre,Healthcare Clinic Chains,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 91171 00100,https://www.orchidmedcentre.com/,4.7,,"Hazaribagh Rd, near Lalpur, New Barhi Toli, Thana, Ranchi, Jharkhand 834001",New Barhi Toli,23.3713145,85.3334804,ChIJCXAgRw3h9DkReM1-q2qaV4o,https://www.google.com/maps/place/?q=place_id:ChIJCXAgRw3h9DkReM1-q2qaV4o,part_383,2026-09-20 20:52:30,5714
Mundhra Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Diagnostic center",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 6582 258 710,N/A,3.1,,"HQ2X+3R6, Mundhra Hospital, European quarters, chaibasa, Singhbhum west, Jharkhand, Chaibasa, Jharkhand 833201",822115,22.5499829,85.80004249999999,ChIJh5CFVJonHjoRFvt7Y130EjI,https://www.google.com/maps/place/?q=place_id:ChIJh5CFVJonHjoRFvt7Y130EjI,part_383,2026-09-20 20:52:30,5715
2050 Healthcare Ranchi,Healthcare Clinic Chains,Nursing agency,Nursing agency,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 89049 52050,https://www.2050healthcare.com/ranchi,4.4,,"713A, Chowk, opposite Seema Suzuki, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3764942,85.35861059999999,ChIJw450gizj9DkRCwhbJs0U8xU,https://www.google.com/maps/place/?q=place_id:ChIJw450gizj9DkRCwhbJs0U8xU,part_383,2026-09-20 20:52:30,5716
CARE ZINDAGI,Healthcare Clinic Chains,Home health care service,Home health care service,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 87971 48247,http://carezindagi.com/,4.5,,"2001, Khelgaon, Ranchi, Jharkhand 834012",Khelgaon,23.389108,85.3936444,ChIJAQAAAJ_j9DkRqnN8NEO1T-w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJ_j9DkRqnN8NEO1T-w,part_383,2026-09-20 20:52:30,5717
DVC Hospital,Healthcare Clinic Chains,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.9,,"P4V9+VJX, Chandrapura, Jharkhand 828403",822115,23.744731899999998,86.119103,ChIJSU5kqkYY9DkR7hRDMAWFhvg,https://www.google.com/maps/place/?q=place_id:ChIJSU5kqkYY9DkR7hRDMAWFhvg,part_383,2026-09-20 20:52:30,5718
Jharkhand health care and diagnostic centre,Healthcare Clinic Chains,Blood testing service,Blood testing service,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 72096 70043,N/A,5.0,,"Rai Chowk Rd, Sector-8/D, sabjee Market, Sector 8, Bokaro Steel City, Jharkhand 827009","Sector-8/D, sabjee Market, Sector 8",23.6939067,86.1641413,ChIJcZZyISkj9DkRVj703EoEfZc,https://www.google.com/maps/place/?q=place_id:ChIJcZZyISkj9DkRVj703EoEfZc,part_383,2026-09-20 20:52:30,5719
Bhagwan Mahavir Manipal Hospital,Healthcare Clinic Chains,Specialized hospital,"Specialized hospital, General hospital",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 651 662 1000,https://www.manipalhospitals.com/ranchi/?utm_source=Organic&utm_medium=GMB&utm_campaign=website-click,4.7,,"In front of P.H.E.D Colony Near Booty More, Road, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.395983299999997,85.3779205,ChIJsXW3jJLj9DkRI-mzNAPk7-w,https://www.google.com/maps/place/?q=place_id:ChIJsXW3jJLj9DkRI-mzNAPk7-w,part_383,2026-09-20 20:52:30,5720
