business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri shiv furniture,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87092 54651,N/A,4.8,62.0,"opposite canera bank, near chinia more, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.159623699999997,83.8049022,ChIJk5A-_pMPjDkRckj-U-A1Jyc,https://www.google.com/maps/place/?q=place_id:ChIJk5A-_pMPjDkRckj-U-A1Jyc,part_383,2026-09-20 20:51:58,2022
Shri Balaji Furniture,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96315 58508,N/A,5.0,6.0,"Kutchery Rd, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.158600399999997,83.7966369,ChIJreZcd4gPjDkRp0WK_gjb-p8,https://www.google.com/maps/place/?q=place_id:ChIJreZcd4gPjDkRp0WK_gjb-p8,part_383,2026-09-20 20:51:58,2023
Ayush Furniture,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78700 30165,N/A,5.0,36.0,"Kachari road, in front of second school, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1583665,83.7964916,ChIJRweQJAAPjDkRF1zwD_SawgM,https://www.google.com/maps/place/?q=place_id:ChIJRweQJAAPjDkRF1zwD_SawgM,part_383,2026-09-20 20:51:58,2024
Shail furniture,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.4,7.0,"5Q5W+87M, Kutchery Rd, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.158339299999998,83.79566299999999,ChIJDYlFbe0PjDkRywhY_WbNjsg,https://www.google.com/maps/place/?q=place_id:ChIJDYlFbe0PjDkRywhY_WbNjsg,part_383,2026-09-20 20:51:58,2025
Shri Narayan Enterprises,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80849 63010,https://www.instagram.com/shrinarayanenterprisesgarhwa?igsh=cTRyMTZzZ2JseDFq,5.0,16.0,"Chiniya Rd, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1529731,83.7972273,ChIJX5ywl40PjDkRHWSWWaYxRh0,https://www.google.com/maps/place/?q=place_id:ChIJX5ywl40PjDkRHWSWWaYxRh0,part_383,2026-09-20 20:51:58,2026
RAJ FURNITURE,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62026 71554,N/A,3.2,101.0,"More, Manjhiaon, Garhwa, Jharkhand 822114",822114,24.167022499999998,83.81011029999999,ChIJ24UsAFQOjDkR-bXd_aAg77w,https://www.google.com/maps/place/?q=place_id:ChIJ24UsAFQOjDkR-bXd_aAg77w,part_383,2026-09-20 20:51:58,2027
Shubham Furniture,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 75439 09558,N/A,3.0,2.0,"Shubham Furniture, Sai Enterprises ke bagal me, Ward No.10, Airtel office ke gali me, Main Rd, Kamlapuri Muhalla, Jharkhand 822134",Kamlapuri Muhalla,24.2549213,83.83280649999999,ChIJAbPqPjoPjDkRxgs4Eit6lKM,https://www.google.com/maps/place/?q=place_id:ChIJAbPqPjoPjDkRxgs4Eit6lKM,part_383,2026-09-20 20:51:58,2028
Shree Shayam furniture garhwa,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97983 82261,N/A,,,"Majhiyao more, near Alam hospital, Garhwa, Jharkhand 822114",822114,24.166500799999998,83.8096078,ChIJQTKOZAEPjDkRxRoxVsN3m5I,https://www.google.com/maps/place/?q=place_id:ChIJQTKOZAEPjDkRxRoxVsN3m5I,part_383,2026-09-20 20:51:58,2029
UPVC WINDOW DOOR FEKTRI,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.7,13.0,"Badae muhala, Nagwa, Garhwa, Jharkhand 822114",Nagwa,24.1650828,83.8025878,ChIJu9UOm2MPjDkRKmWh6lwZ92M,https://www.google.com/maps/place/?q=place_id:ChIJu9UOm2MPjDkRKmWh6lwZ92M,part_383,2026-09-20 20:51:58,2030
Santosh Furniture House,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97717 74743,N/A,5.0,1.0,"Main, Road, Ranchi, Garhwa, Jharkhand 822114",822114,24.158939999999998,83.8000726,ChIJwQFcuggPjDkResATc--U_1w,https://www.google.com/maps/place/?q=place_id:ChIJwQFcuggPjDkResATc--U_1w,part_383,2026-09-20 20:51:58,2031
B S T Furniture,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93984 22479,N/A,5.0,3.0,"8RCC+G2C, Garhwa - Manjhiaon Rd, Manjhiaon, Majhiaon Kalan, Jharkhand 822134",822114,24.3214163,83.8200258,ChIJ7cwm6TsXjDkRMHHJAY7xqF8,https://www.google.com/maps/place/?q=place_id:ChIJ7cwm6TsXjDkRMHHJAY7xqF8,part_383,2026-09-20 20:51:58,2032
Sakshi Carpenter Shop chinya road Garhwa,Furniture Showroom,Furniture store,Furniture store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89207 78795,N/A,5.0,3.0,"Chiniya Rd, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1520725,83.7963997,ChIJK9Dd-mQPjDkRJuANxvbOvrQ,https://www.google.com/maps/place/?q=place_id:ChIJK9Dd-mQPjDkRJuANxvbOvrQ,part_383,2026-09-20 20:51:58,2033
