business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fresh Vegetables & Fruits Store Kundi 24×7,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62016 40686,https://harvest-store-hlcx.onrender.com/,5.0,,"NH 39, kundi, Sankha, Rehla, Jharkhand 822124",822114,24.214748,83.9292711,ChIJ2TU8JlITjDkRAQdbDjtRnGo,https://www.google.com/maps/place/?q=place_id:ChIJ2TU8JlITjDkRAQdbDjtRnGo,part_383,2026-09-20 20:51:37,31
Ansari Vegetable,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 76458 19776,N/A,,,"Pandu, Garhwa, Jharkhand 822114",822114,24.1683089,83.811774,ChIJYwBZWKYPjDkRJaGKn0KKMio,https://www.google.com/maps/place/?q=place_id:ChIJYwBZWKYPjDkRJaGKn0KKMio,part_383,2026-09-20 20:51:37,32
SHIVAM FRUIT NURSERY,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Madheya, Jharkhand 822114",822114,24.1661024,83.8504289,ChIJC52q58YNjDkR0hw_EdKfTmk,https://www.google.com/maps/place/?q=place_id:ChIJC52q58YNjDkR0hw_EdKfTmk,part_383,2026-09-20 20:51:37,33
Krishi Bazaar Prangan,Fruit and Vegetable Wholesaler,Market,Market,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,,"5R94+FWQ, Garhwa, Jharkhand 822114",822114,24.168719799999998,83.8073551,ChIJq6qqC1MOjDkRrcf_jpE4nIk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqC1MOjDkRrcf_jpE4nIk,part_383,2026-09-20 20:51:37,34
Reliance SMART Superstore,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Hypermarket",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-china-road-garhwa-280685/Home,3.6,,"Gr & 1st Flr, Vidya City Mall, 37 to 39, China Road, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157386,83.803215,ChIJbb6pGi4PjDkRbvUhXsVSoVo,https://www.google.com/maps/place/?q=place_id:ChIJbb6pGi4PjDkRbvUhXsVSoVo,part_383,2026-09-20 20:51:37,35
Sunday vegetable market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5WPJ+CP, Tolra, Jharkhand 822124",822114,24.1860954,83.9318548,ChIJXb5OJwANjDkR7VkNVUGLCcQ,https://www.google.com/maps/place/?q=place_id:ChIJXb5OJwANjDkR7VkNVUGLCcQ,part_383,2026-09-20 20:51:37,36
Grozep - Buy4earn Retail Private Limited,Fruit and Vegetable Wholesaler,Supermarket,Supermarket,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97984 06438,https://www.grozep.com/,4.6,,"Sukhbana, Jharkhand 822114",822114,24.182760899999998,83.8039072,ChIJj985CzEPjDkRiNyQc55rxVE,https://www.google.com/maps/place/?q=place_id:ChIJj985CzEPjDkRiNyQc55rxVE,part_383,2026-09-20 20:51:37,37
Pintu Sabji Dukan,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95769 24818,N/A,,,"Main Market Jarhi, near Durga Mandap, Garhwa, Tasrar, Jharkhand 822114",822114,24.0811176,83.6599647,ChIJmb-xq_8BjDkRkcLLVrHbF2Q,https://www.google.com/maps/place/?q=place_id:ChIJmb-xq_8BjDkRkcLLVrHbF2Q,part_383,2026-09-20 20:51:37,38
Pankaj Sabji Dukan,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87092 91223,N/A,1.5,,"Main Market, near Sabji Mandi, Nawada, Garhwa, Jharkhand 822114",Nawada,24.1570866,83.7838666,ChIJN48yzA0PjDkRWBDQlH5YRGY,https://www.google.com/maps/place/?q=place_id:ChIJN48yzA0PjDkRWBDQlH5YRGY,part_383,2026-09-20 20:51:37,39
Main Bazar Garhwa,Fruit and Vegetable Wholesaler,Grocery store,Grocery store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97718 08311,N/A,3.9,,"5R86+3G7, Garhwa, Jharkhand 822114",822114,24.165150999999998,83.81129609999999,ChIJL69UklYOjDkRhcUpi8iOvxc,https://www.google.com/maps/place/?q=place_id:ChIJL69UklYOjDkRhcUpi8iOvxc,part_383,2026-09-20 20:51:37,40
