business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pustak Ganga,Bookstore and Stationery Shop,Book store,"Book store, Pen store, Office supply store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84345 86122,N/A,4.2,,"5R76+MMV, Keshri Muhalla, Garhwa, Jharkhand 822114",Keshri Muhalla,24.1642473,83.81168079999999,ChIJA8t-X1YOjDkRSyiXz5bGwaE,https://www.google.com/maps/place/?q=place_id:ChIJA8t-X1YOjDkRSyiXz5bGwaE,part_383,2026-09-20 20:52:05,2773
Bright Books And Stationary,Bookstore and Stationery Shop,Stationery wholesaler,Stationery wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87893 20315,https://brightbooks.vercel.app/,5.0,,"bright future school, Madarsa Rd, Garhwa, Jharkhand 822114",822114,24.169604399999997,83.8099795,ChIJ6cEMYCEPjDkRdGxujrNPB-U,https://www.google.com/maps/place/?q=place_id:ChIJ6cEMYCEPjDkRdGxujrNPB-U,part_383,2026-09-20 20:52:05,2774
Amit Pustak,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84094 29168,N/A,4.1,,"5Q5W+V5W, NH 39, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.1597305,83.79543799999999,ChIJ6WBf7AcPjDkRdwrjcNK-yr4,https://www.google.com/maps/place/?q=place_id:ChIJ6WBf7AcPjDkRdwrjcNK-yr4,part_383,2026-09-20 20:52:05,2775
GUPTA BOOK CENTER,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87092 67212,https://instagram.com/gupta_book_center?igshid=MzNlNGNkZWQ4Mg==,3.7,,"GOVIND HS SCHOOL, 62, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1602166,83.8080313,ChIJpdmhgNoPjDkRWwULxjCiYhk,https://www.google.com/maps/place/?q=place_id:ChIJpdmhgNoPjDkRWwULxjCiYhk,part_383,2026-09-20 20:52:05,2776
Bharat book center,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99739 19486,N/A,3.9,,"5R75+9WM, गढ़वा - राजहरा रोड, Pathan Toli Muhalla, Garhwa, Garwa, Jharkhand 822114",Pathan Toli Muhalla,24.163455,83.809783,ChIJI7W9O9MPjDkR_Rfjb5CE4lg,https://www.google.com/maps/place/?q=place_id:ChIJI7W9O9MPjDkR_Rfjb5CE4lg,part_383,2026-09-20 20:52:05,2777
MRP BOOK CENTER,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82714 00514,N/A,,,"Gp Palza, Gp Palaza, Chiniya Rd, Garhwa, Jharkhand 822114","Chinia More, Bishunpur",24.1578388,83.8028684,ChIJV2OcwQEPjDkRGmk4XZ-iJOM,https://www.google.com/maps/place/?q=place_id:ChIJV2OcwQEPjDkRGmk4XZ-iJOM,part_383,2026-09-20 20:52:05,2778
Shri Shishu Gyan Kendra,Bookstore and Stationery Shop,Book store,"Book store, Pen store, Books Wholesaler, Comic book store, Copy shop, Office supply wholesaler, Religious Book Store, Stationery wholesaler, Used book store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89840 09297,N/A,4.9,,"Bazar Tand, Gola Rd, opposite to Sanichra Bazar, Ramgarh Cantonment, Jharkhand 829122",822114,23.6255809,85.5272616,ChIJC-t1IFz19DkRvirdhLDhJ20,https://www.google.com/maps/place/?q=place_id:ChIJC-t1IFz19DkRvirdhLDhJ20,part_383,2026-09-20 20:52:05,2779
Serajuddin Book Sellers,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87896 79602,https://youtube.com/@Mdshereali786,,,"Serajuddin Book Sellers, Bali Saw Len, Main Bazar, Garhwa, Jharkhand 822114",822114,24.1652561,83.8113611,ChIJSSb2nMcPjDkR11sadc9mCRM,https://www.google.com/maps/place/?q=place_id:ChIJSSb2nMcPjDkR11sadc9mCRM,part_383,2026-09-20 20:52:05,2780
Vidya Bhawan,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,,"Rehla, Garhwa Road, Jharkhand 822124",822114,24.2159989,83.8822792,ChIJT7sSc3kSjDkRL5yLJXy199o,https://www.google.com/maps/place/?q=place_id:ChIJT7sSc3kSjDkRL5yLJXy199o,part_383,2026-09-20 20:52:05,2781
Railway Book Stall,Bookstore and Stationery Shop,Book store,Book store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94715 35660,N/A,2.8,,"Railway Station, Garhwa Road, Rehla Khurd, Jharkhand 822124",822114,24.213616,83.8868815,ChIJaU4cZCYTjDkRQG4FnN-CODU,https://www.google.com/maps/place/?q=place_id:ChIJaU4cZCYTjDkRQG4FnN-CODU,part_383,2026-09-20 20:52:05,2782
