business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Shri Baidyanath Homeo clinic, Dr Rupa Pathak",Homeopathic Clinic,Medical Center,Medical Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83401 04748,N/A,5.0,75.0,"Gate no - 01, Bus Stand, Garhwa, Jharkhand 822114",822114,24.168275599999998,83.810983,ChIJNzzjVwAPjDkR9Q2J09r1-W0,https://www.google.com/maps/place/?q=place_id:ChIJNzzjVwAPjDkR9Q2J09r1-W0,part_383,2026-09-20 20:51:47,1032
Shree Banshidhar Homoeopathic clinic ( Dr Govind Pandey),Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Holistic medicine practitioner, Homeopathic pharmacy, Infectious disease physician, Medical clinic",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70610 51364,N/A,4.4,19.0,"Shivpuri colony, infront of football stadium, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.157563999999997,83.8002193,ChIJuU_rkkEPjDkRO4q8G0cq74U,https://www.google.com/maps/place/?q=place_id:ChIJuU_rkkEPjDkRO4q8G0cq74U,part_383,2026-09-20 20:51:47,1033
Abhinandan homeopathic clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.9,24.0,"5R65+CCC, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1610576,83.8085145,ChIJI7NspMAPjDkRNcTPQNU_Yn4,https://www.google.com/maps/place/?q=place_id:ChIJI7NspMAPjDkRNcTPQNU_Yn4,part_383,2026-09-20 20:51:47,1034
Vishal homeopathic clinic,Homeopathic Clinic,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,5.0,"5R42+766, Chiniya Rd, Nehru Nagar, Bishunpur, Garhwa, Jharkhand 822114","Nehru Nagar, Bishunpur",24.1558553,83.80034479999999,ChIJC9CZNgAPjDkRO5_JfVIHUYk,https://www.google.com/maps/place/?q=place_id:ChIJC9CZNgAPjDkRO5_JfVIHUYk,part_383,2026-09-20 20:51:47,1035
homeopathic clinic in Garhwa Dr Dhaneshwar,Homeopathic Clinic,Homeopath,Homeopath,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93863 90254,N/A,4.5,2.0,"kachahari road, near mangal bhawan, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1579193,83.7926912,ChIJH8peH-EPjDkRZFs0s-vNvYU,https://www.google.com/maps/place/?q=place_id:ChIJH8peH-EPjDkRZFs0s-vNvYU,part_383,2026-09-20 20:51:47,1036
Mihijam homeopathic hospital,Homeopathic Clinic,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,6.0,"Sahijana Rd, near VIP fitness gym, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.153147,83.80389799999999,ChIJ-W2Sgt4PjDkR-ypeYf42mXk,https://www.google.com/maps/place/?q=place_id:ChIJ-W2Sgt4PjDkR-ypeYf42mXk,part_383,2026-09-20 20:51:47,1037
Homoeo Clinic (Dr Manoj Kumar Choubey),Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82925 90573,N/A,5.0,2.0,"Chinia road, ahead shantiniwas school Sriram Nagar, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJcZlLxfwPjDkRetGBavpbt8k,https://www.google.com/maps/place/?q=place_id:ChIJcZlLxfwPjDkRetGBavpbt8k,part_383,2026-09-20 20:51:47,1038
SURE CURE HOMOEOPATHIC CLINIC & RESEARCH CENTRE,Homeopathic Clinic,Homeopath,Homeopath,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79911 57921,https://www.instagram.com/sure_cure_homoeopathic_clinic/,3.0,2.0,"NH- 75, Sonpurwa Rd, chauk, Garhwa, Jharkhand 822114",chauk,24.1698372,83.8138467,ChIJ9bjo81AOjDkRulz0OXb-BcQ,https://www.google.com/maps/place/?q=place_id:ChIJ9bjo81AOjDkRulz0OXb-BcQ,part_383,2026-09-20 20:51:47,1039
Renu homeo clinic,Homeopathic Clinic,Specialized clinic,"Specialized clinic, Dermatologist, Gastroenterologist, Gynecologist, Psychiatric hospital",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.5,2.0,"more Bazar samiti, Manjhiaon Rd, Garhwa, Jharkhand 822114",822114,24.1666053,83.8100304,ChIJlwmsIcsPjDkRogVT8GDLGMs,https://www.google.com/maps/place/?q=place_id:ChIJlwmsIcsPjDkRogVT8GDLGMs,part_383,2026-09-20 20:51:47,1040
Ad homeo medical,Homeopathic Clinic,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94711 53144,N/A,,,"Jama Masjid.P.O, At.Moh.Unchri, Dist, Garhwa, Jharkhand 822114",822114,24.1717907,83.8040417,ChIJ8QUQjwMPjDkRSut8FAKlwy4,https://www.google.com/maps/place/?q=place_id:ChIJ8QUQjwMPjDkRSut8FAKlwy4,part_383,2026-09-20 20:51:47,1041
