business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CLOUD KITCHEN,Cloud Kitchen,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"45/2 dhonti, Vindhyanagar - Waidhan Rd, Waidhan, Madhya Pradesh 486886",822114,24.0763096,82.6502172,ChIJ0c-1NAAxjzkRa9RqVF9XbTE,https://www.google.com/maps/place/?q=place_id:ChIJ0c-1NAAxjzkRa9RqVF9XbTE,part_383,2026-09-20 20:51:40,334
KASHVI ROOFTOP RESTAURANT,Cloud Kitchen,Restaurant,Restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70700 80003,N/A,4.1,,"5TH FLOOR, Chiniya Rd, above HOTEL ROYAL PADMAWATI, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157298299999997,83.8023475,ChIJlxtKF5QHjDkRdNP1HYIIpfg,https://www.google.com/maps/place/?q=place_id:ChIJlxtKF5QHjDkRdNP1HYIIpfg,part_383,2026-09-20 20:51:40,335
Lemon Grass x Restaurant | Restaurant in Garhwa,Cloud Kitchen,Family restaurant,Family restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96310 93299,https://www.instagram.com/lemongrassxrestaurant?igsh=N3ZpOXByc20wbXA5,4.5,,"Grand View Hotel, Sonpurwa Rd, Rehla Road, Garhwa, Jharkhand 822114",Rehla Road,24.171055499999998,83.818339,ChIJAeD6vaYPjDkRV3NRvY1R440,https://www.google.com/maps/place/?q=place_id:ChIJAeD6vaYPjDkRV3NRvY1R440,part_383,2026-09-20 20:51:40,336
Fat indian cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.7,3.0,"near Vedanta public school, Chhatrapati Nagar, Rewa, Madhya Pradesh 486001",Chhatrapati Nagar,24.5294025,81.3171148,ChIJ8ams8uJbhDkRPqEAOuVRwak,https://www.google.com/maps/place/?q=place_id:ChIJ8ams8uJbhDkRPqEAOuVRwak,part_383,2026-09-20 20:51:41,337
Param Paratha,Cloud Kitchen,North Indian restaurant,North Indian restaurant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78703 11516,N/A,5.0,3.0,"Redma, North Redma, Medininagar, Jharkhand 822102",North Redma,24.0332781,84.0933258,ChIJ8aUsju13jDkRrIApmPwZF7E,https://www.google.com/maps/place/?q=place_id:ChIJ8aUsju13jDkRrIApmPwZF7E,part_383,2026-09-20 20:51:41,338
The Cloud Kitchen- A unit of CAT-2001,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Indian restaurant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87891 78076,http://bit.ly/3gmaNCQ,4.5,,"Singh Dairy Campus, Mission lane, Kanke Rd, Gandhi Nagar, Ranchi, Jharkhand 834005","Jawahar Nagar, Gandhi Nagar",23.3907214,85.3104199,ChIJ4YjXjTvh9DkRR_cXRB_oPz8,https://www.google.com/maps/place/?q=place_id:ChIJ4YjXjTvh9DkRR_cXRB_oPz8,part_383,2026-09-20 20:51:42,339
Jharkhand Cloud Kitchen,Cloud Kitchen,Restaurant,"Restaurant, Meal delivery",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.7,,"3rd Cross, near jyoti renuka nilaya, Doddabommasandra, Bengaluru, Karnataka 560097",Doddabommasandra,13.0602685,77.56089039999999,ChIJgWOzRw8jrjsROJPZzWwudL0,https://www.google.com/maps/place/?q=place_id:ChIJgWOzRw8jrjsROJPZzWwudL0,part_383,2026-09-20 20:52:22,4424
cloud kitchen jamshedpur,Cloud Kitchen,Food producer,Food producer,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 94715 40120,N/A,,,"HOUSE NO 93, SITLA MARRIAGE HALL, near SITALA MANDIR, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831009","Bhuiyadih, Bhalubasa",22.806633899999998,86.2195429,ChIJY2R30bbj9TkR3mZHs9fburI,https://www.google.com/maps/place/?q=place_id:ChIJY2R30bbj9TkR3mZHs9fburI,part_383,2026-09-20 20:52:22,4425
CLOUD KITCHEN,Cloud Kitchen,Food manufacturing supply,Food manufacturing supply,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97780 30827,https://g.page/r/CV_-S1wrAj8AEAE/review,4.9,,"SHOP,KANNAMBA, No. 2 KANNAMBA JUNCTION KBRA NO 63, Varkala, Keralam 695141",Kannamba,8.7510815,76.719466,ChIJ3cTF3mfvBTsRX_5LXCsCPwA,https://www.google.com/maps/place/?q=place_id:ChIJ3cTF3mfvBTsRX_5LXCsCPwA,part_383,2026-09-20 20:52:22,4426
The Ayushi's cloud kitchen,Cloud Kitchen,Cafe,Cafe,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 99343 00310,N/A,4.9,,"Brojendra Palace, near bada talab, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3668604,85.32100109999999,ChIJgyN7U5Dh9DkRisIS5wvTJIQ,https://www.google.com/maps/place/?q=place_id:ChIJgyN7U5Dh9DkRisIS5wvTJIQ,part_383,2026-09-20 20:52:22,4427
