business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khalil Ansari,Driving School,Driving school,Driving school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73490 50392,N/A,,,"Musikhap Siv Mandir, Khalil Ansari, Main Road, Garhwa, Loto, Jharkhand 822114",822114,24.1109728,83.815023,ChIJvaWWRSgJjDkRp-57Np9AkFQ,https://www.google.com/maps/place/?q=place_id:ChIJvaWWRSgJjDkRp-57Np9AkFQ,part_383,2026-09-20 20:51:54,1599
Daltengaj beria vimla pandey memorial gyan niketan,Driving School,Driving school,Driving school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5Q3X+XR3, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJ77-IEMIPjDkR9ZEM24vTL3g,https://www.google.com/maps/place/?q=place_id:ChIJ77-IEMIPjDkR9ZEM24vTL3g,part_383,2026-09-20 20:51:54,1600
Patti,Driving School,Driving school,Driving school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"000, near Hp,Petrol Pump, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1549244,83.7995605,ChIJAb05lYAPjDkR4_R1eLllWVE,https://www.google.com/maps/place/?q=place_id:ChIJAb05lYAPjDkR4_R1eLllWVE,part_383,2026-09-20 20:51:54,1601
The Nexus Academy,Driving School,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.6,37.0,"Eriquee Mohalla, Nehru Nagar, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar",24.159945399999998,83.80591199999999,ChIJtRbn58cPjDkRp525AgcSv_E,https://www.google.com/maps/place/?q=place_id:ChIJtRbn58cPjDkRp525AgcSv_E,part_383,2026-09-20 20:51:55,1602
LEZA GULF JOB TRAINING TEST CENTER GARHWA JHARKHAND,Driving School,Training center,Training center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99052 13319,https://whatsapp.com/channel/0029VbDI8yuFMqrb8LC2wv0x,5.0,7.0,"Garhwa Bypass, Four, Lane Road, Pipra, Jharkhand 822114",822114,24.16509,83.87960799999999,ChIJE_WyuQwNjDkRLW-S06Ago9k,https://www.google.com/maps/place/?q=place_id:ChIJE_WyuQwNjDkRLW-S06Ago9k,part_383,2026-09-20 20:51:55,1603
"An Engineer's Academy ,Garhwa",Driving School,Educational institution,Educational institution,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82270 81649,N/A,4.8,286.0,"Unnamed Road, Eriquee Mohalla, Nehru Nagar, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar",24.1599748,83.8061372,ChIJ9-Tr6_8OjDkRl-fO5u3ilQk,https://www.google.com/maps/place/?q=place_id:ChIJ9-Tr6_8OjDkRl-fO5u3ilQk,part_383,2026-09-20 20:51:55,1604
E - max computer institute (Garhwa),Driving School,Education center,"Education center, Educational institution",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62033 93181,https://youtube.com/@aicomputerbylawsir?si=mC2My-fo4YdknuO9,4.9,139.0,"Govind high school road, near Nilambur pitambari park) sai diagnostic Saidaignostic जांच घर, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.159446799999998,83.80535119999999,ChIJ6dgQYKYPjDkRMHlHltzQE4g,https://www.google.com/maps/place/?q=place_id:ChIJ6dgQYKYPjDkRMHlHltzQE4g,part_383,2026-09-20 20:51:55,1605
Lexa Computer Academy Pvt Ltd,Driving School,Education center,"Education center, Cafe, Coaching Center, Computer service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97098 43203,http://lexacomputer.com/,4.9,103.0,"opposite of Nilamber Pitamber Park, near Sai Diagnostic centre, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.159547399999997,83.8054703,ChIJ79z_jVh3jDkRy3W7PcFsNb8,https://www.google.com/maps/place/?q=place_id:ChIJ79z_jVh3jDkRy3W7PcFsNb8,part_383,2026-09-20 20:51:55,1606
Computer Institute in Garhwa,Driving School,Software Training Institute,Software Training Institute,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90136 81303,https://computer-institute-in-garhwa.blogspot.com/,5.0,13.0,"police station, post, Nawada, Baghmanwa, Garhwa, Jharkhand 822114","post, Nawada",24.1618136,83.787621,ChIJ9aos950PjDkRNZzp4Jaxizo,https://www.google.com/maps/place/?q=place_id:ChIJ9aos950PjDkRNZzp4Jaxizo,part_383,2026-09-20 20:51:55,1607
Intense Computer Center,Driving School,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96937 36128,http://www.intenseedu.com/,4.8,28.0,"police station, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1589644,83.8063433,ChIJxytxHL8PjDkRCRj7sGL4kY8,https://www.google.com/maps/place/?q=place_id:ChIJxytxHL8PjDkRCRj7sGL4kY8,part_383,2026-09-20 20:51:55,1608
Green Line Computer Centre,Driving School,Computer training school,Computer training school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,17.0,"mangalm tent house, nexux Academy, old building, th3, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.160051499999998,83.8058775,ChIJ8Y_y7lUOjDkRrMHZeLvXBqA,https://www.google.com/maps/place/?q=place_id:ChIJ8Y_y7lUOjDkRrMHZeLvXBqA,part_383,2026-09-20 20:51:55,1609
DIVYA CLASSES,Driving School,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80838 38806,N/A,5.0,41.0,"Chiniya Rd, opposite St. Paul's Academy, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.155748199999998,83.8006024,ChIJlZEYBq4PjDkRoXc6tzTXSXI,https://www.google.com/maps/place/?q=place_id:ChIJlZEYBq4PjDkRoXc6tzTXSXI,part_383,2026-09-20 20:51:55,1610
Java English Academy,Driving School,Learning center,"Learning center, English language school, Education center",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74929 30933,N/A,4.7,51.0,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1566516,83.8037931,ChIJHRKC0XYPjDkR70fH3FJ_LIk,https://www.google.com/maps/place/?q=place_id:ChIJHRKC0XYPjDkR70fH3FJ_LIk,part_383,2026-09-20 20:51:55,1611
National Motor Training & Engineering School,Driving School,Driving school,Driving school,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99396 46990,N/A,4.8,423.0,"Ratu Rd, near Rambilas Petrol Pump, Amrud Bagan, Kumhartoli, Ranchi, Jharkhand 834001","Amrud Bagan, Kumhartoli",23.3803908,85.3046057,ChIJTUTqkMzh9DkRCBkUGCmZZOs,https://www.google.com/maps/place/?q=place_id:ChIJTUTqkMzh9DkRCBkUGCmZZOs,part_383,2026-09-20 20:51:55,1612
