business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Sujit Kumar Chaubey,Advocate and Lawyer,Legal services,Legal services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.facebook.com/share/1D7FWeoD8t/,5.0,22.0,"Chiniya Rd, behind old iti college, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1518718,83.796133,ChIJA4wNE-wPjDkRayHVn6iYXUI,https://www.google.com/maps/place/?q=place_id:ChIJA4wNE-wPjDkRayHVn6iYXUI,part_383,2026-09-20 20:52:08,3004
Advocate Akhilesh Kumar Paswan l District and session Court Garhwa l Jharkhand High Court Ranchi l,Advocate and Lawyer,Lawyer,Lawyer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"Block Campus, Katachri Road, Nawada, Garhwa, Jharkhand 822114",Nawada,24.1586401,83.7888629,ChIJa-nL0WcPjDkRZlnfHJvEaJk,https://www.google.com/maps/place/?q=place_id:ChIJa-nL0WcPjDkRZlnfHJvEaJk,part_383,2026-09-20 20:52:08,3005
Adv. Mithlesh Kumar Dubey,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Consultant, Criminal justice attorney, Divorce lawyer, Lawyer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62066 08424,N/A,4.5,8.0,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157376199999998,83.8045363,ChIJ62ay0AEPjDkR5O2sEKM1l8U,https://www.google.com/maps/place/?q=place_id:ChIJ62ay0AEPjDkR5O2sEKM1l8U,part_383,2026-09-20 20:52:08,3006
Dhanvarti Legal,Advocate and Lawyer,Law firm,Law firm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.9,7.0,"Ashok vihar, Jobraiya, Garhwa, Jharkhand 822114",Ashok vihar,24.1768294,83.7929283,ChIJpd8Kn8MPjDkR3bCoYqZVUbg,https://www.google.com/maps/place/?q=place_id:ChIJpd8Kn8MPjDkR3bCoYqZVUbg,part_383,2026-09-20 20:52:08,3007
"Paresh Kumar Tiwari, Advocate",Advocate and Lawyer,Legal services,Legal services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87976 14500,https://paresh-kumar-tiwari.grexa.site/,3.7,3.0,"SEEMAYAN"" House no. 30 A, Kutchery Rd, behind DFO South Bungalow, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.1591631,83.7950903,ChIJrePaboQPjDkRPLvwVSQsrFs,https://www.google.com/maps/place/?q=place_id:ChIJrePaboQPjDkRPLvwVSQsrFs,part_383,2026-09-20 20:52:08,3008
Civil court garhwa,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"4P2C+66G, Chiniya Rd, behind old iti college 822114, Garhwa, Peska, Jharkhand 822114",822114,24.1005508,83.7205786,ChIJ3zH_OAAHjDkR1hONDeL4j50,https://www.google.com/maps/place/?q=place_id:ChIJ3zH_OAAHjDkR1hONDeL4j50,part_383,2026-09-20 20:52:08,3009
Advocate GIRIWAR PRAJAPATI,Advocate and Lawyer,Lawyer,"Lawyer, Attorney referral service, Divorce lawyer, Family law attorney, Insurance attorney, Lawyers association, Real estate attorney",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"WARD NO-5, VILL- JATA, PO, Kalyanpur, Jharkhand 822114",822114,24.129489,83.75709549999999,ChIJy8ahyksFjDkRBgTsg4kihMg,https://www.google.com/maps/place/?q=place_id:ChIJy8ahyksFjDkRBgTsg4kihMg,part_383,2026-09-20 20:52:08,3010
Munna Pandey (advocate),Advocate and Lawyer,Lawyer,Lawyer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99316 86085,N/A,4.7,3.0,"railway station, near Banshidhar Nagar, Jangipur, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.2843125,83.5155625,ChIJz3jw1KKnjjkRxtn-LyK-4WM,https://www.google.com/maps/place/?q=place_id:ChIJz3jw1KKnjjkRxtn-LyK-4WM,part_383,2026-09-20 20:52:08,3011
"Gautam Krishna Sinha, Advocate",Advocate and Lawyer,Lawyer,Lawyer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"Sahijana Rd, opposite Chitragupta Mandir, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154610599999998,83.80482479999999,ChIJs-i0p3APjDkRcNK2tfnTo_E,https://www.google.com/maps/place/?q=place_id:ChIJs-i0p3APjDkRcNK2tfnTo_E,part_383,2026-09-20 20:52:08,3012
Advocate & associates,Advocate and Lawyer,Lawyer,Lawyer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5R63+647 Townhall field, Garhwa, Jharkhand 822114",822114,24.160538,83.802808,ChIJRbqKdu0PjDkRJ8JRkLvhYjo,https://www.google.com/maps/place/?q=place_id:ChIJRbqKdu0PjDkRJ8JRkLvhYjo,part_383,2026-09-20 20:52:08,3013
Advocate Jitendra kumar,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"p.s, Sahijna ward number -14 near P.H.E.D Water filter,p.o, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJsUfbcqgPjDkRXRx2Su4yMH8,https://www.google.com/maps/place/?q=place_id:ChIJsUfbcqgPjDkRXRx2Su4yMH8,part_383,2026-09-20 20:52:08,3014
Advocate Ji,Advocate and Lawyer,Law firm,Law firm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80902 80904,https://www.advocateji.com/,4.9,66.0,"A1/7, shastri katra, C 21/87, Near Lahurabir Chauraha, Lahurabir, Chetganj, Varanasi, Uttar Pradesh 221002","Near Lahurabir Chauraha, Lahurabir, Chetganj",25.3236997,82.999234,ChIJgec8cyMvjjkRd_eVdz_bIX4,https://www.google.com/maps/place/?q=place_id:ChIJgec8cyMvjjkRd_eVdz_bIX4,part_383,2026-09-20 20:52:08,3015
Advocate Arpit Kumar Mishra,Advocate and Lawyer,Legal services,Legal services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70009 10741,N/A,5.0,85.0,"Vivekanand ward, no -30, Hatkachora, Chhattisgarh 494001",822114,19.0721573,82.03897909999999,ChIJ6ec1VQATMDoRX-48a0s9Ij0,https://www.google.com/maps/place/?q=place_id:ChIJ6ec1VQATMDoRX-48a0s9Ij0,part_383,2026-09-20 20:52:08,3016
Saurabh Mani Adv LL.B Gold Medalist,Advocate and Lawyer,Legal services,Legal services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91405 13327,N/A,5.0,4.0,"NEAR, Barpur, Mau, Uttar Pradesh 275101",Barpur,25.9345224,83.5818836,ChIJe5EALwCLkTkRDQ3MYkFjbKc,https://www.google.com/maps/place/?q=place_id:ChIJe5EALwCLkTkRDQ3MYkFjbKc,part_383,2026-09-20 20:52:08,3017
Dharmendra nisad,Advocate and Lawyer,Family law attorney,Family law attorney,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"6R95+MVC, Jalagarhwa, Sarjama, Jharkhand 822114",822114,24.2191807,83.8096477,ChIJP1CBVgARjDkR0W6tOGyI9mQ,https://www.google.com/maps/place/?q=place_id:ChIJP1CBVgARjDkR0W6tOGyI9mQ,part_383,2026-09-20 20:52:09,3018
Adv.Anantdhar Dubey,Advocate and Lawyer,Law firm,Law firm,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5WG6+R7, Gangi Khurd, Jharkhand 822124",822114,24.1765954,83.9104826,ChIJJ3V35PcNjDkR8s1X9e88C8w,https://www.google.com/maps/place/?q=place_id:ChIJJ3V35PcNjDkR8s1X9e88C8w,part_383,2026-09-20 20:52:09,3019
Advocate Sanskar Prakash,Advocate and Lawyer,Lawyer,Lawyer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"opposite high school, Meral, Gonda, Jharkhand 822133",822114,24.184240199999998,83.69993319999999,ChIJ78dGCNcFjDkRaC4QLBYx6c8,https://www.google.com/maps/place/?q=place_id:ChIJ78dGCNcFjDkRaC4QLBYx6c8,part_383,2026-09-20 20:52:09,3020
