business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The bright space ✨️,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97085 95074,https://cyzora.in/,4.8,13.0,"5Q5G+F63, Garhwa, Chhatarpur, Jharkhand 822114",822114,24.1586875,83.77556249999999,ChIJt8WDGgAPjDkR8LKMWj8EF2g,https://www.google.com/maps/place/?q=place_id:ChIJt8WDGgAPjDkR8LKMWj8EF2g,part_383,2026-09-20 20:52:03,2504
Anshi Traders,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70048 02002,N/A,5.0,1.0,"Raki Muhhla, Main Road, nearby Devi Dham, Garhwa, Jharkhand 822114",822114,24.161801099999998,83.8100113,ChIJ1ZhS7GgPjDkRHTOHRrQz8T8,https://www.google.com/maps/place/?q=place_id:ChIJ1ZhS7GgPjDkRHTOHRrQz8T8,part_383,2026-09-20 20:52:03,2505
KGN Gift Corners,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70618 97796,N/A,,,"Peshka Bajar, near Main Road, Peshka Market, Garhwa, Peska, Jharkhand 822114",Peshka Market,24.1007836,83.731989,ChIJUeAZYS4HjDkRmGIgWMXkKA0,https://www.google.com/maps/place/?q=place_id:ChIJUeAZYS4HjDkRmGIgWMXkKA0,part_383,2026-09-20 20:52:03,2506
Famous Sringar And Gift Centre,Gifting,Cosmetics store,Cosmetics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79038 73887,N/A,3.0,1.0,"Chiniya Rd, Eriquee Mohalla, Bishunpur, Garhwa, Jharkhand 822114","Eriquee Mohalla, Bishunpur",24.158533,83.8035707,ChIJc3R8w4MPjDkRQaxsI8J233w,https://www.google.com/maps/place/?q=place_id:ChIJc3R8w4MPjDkRQaxsI8J233w,part_383,2026-09-20 20:52:03,2507
Swastik Singar Store,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 63887 01039,N/A,4.8,4.0,"Main, Road Dumaro, near Highway Road, Dumaro, Narayanpur, Jharkhand 822114",Dumaro,24.139204499999998,83.8098049,ChIJe3hLO98PjDkR6stR-oAQIqk,https://www.google.com/maps/place/?q=place_id:ChIJe3hLO98PjDkR6stR-oAQIqk,part_383,2026-09-20 20:52:03,2508
Taeyb Ansari,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82942 29160,N/A,,,"Taiyab Ansari, Pachparwa Market Road, Garhwa, Soh, Jharkhand 822114",822114,24.108121999999998,83.8242416,ChIJwf572S8JjDkRNdgUli1uxm8,https://www.google.com/maps/place/?q=place_id:ChIJwf572S8JjDkRNdgUli1uxm8,part_383,2026-09-20 20:52:03,2509
Prakash Novelty Store & Gift plaza,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88097 85044,N/A,5.0,1.0,"Hanuman Mandir, Jharkhand Main Road, Kadal Kurmi, Muhammadganj, Jharkhand 822120",822114,24.3895906,83.8475758,ChIJw9oF9TgVjDkRwuxhnOZoedU,https://www.google.com/maps/place/?q=place_id:ChIJw9oF9TgVjDkRwuxhnOZoedU,part_383,2026-09-20 20:52:03,2510
Rk Donaa,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95230 89414,N/A,,,"Garhwa1234, Bishunpur, Garhwa, Jharkhand 822114","Garhwa1234, Bishunpur",24.150111199999998,83.794338,ChIJv9Ggi3UPjDkR71Pqkw0Dpg8,https://www.google.com/maps/place/?q=place_id:ChIJv9Ggi3UPjDkR71Pqkw0Dpg8,part_383,2026-09-20 20:52:03,2511
Riya shringar and gifts gallery,Gifting,Men's clothing store,Men's clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62079 18513,N/A,,,"near hero Showroom, Garhwa, Jharkhand 822114",822114,24.1793354,83.8117157,ChIJqRER2z8PjDkRfpHxpcAQcW0,https://www.google.com/maps/place/?q=place_id:ChIJqRER2z8PjDkRfpHxpcAQcW0,part_383,2026-09-20 20:52:03,2512
Ranjit Chasma Dukan,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 75491 46228,N/A,,,"More, near Park, Eriquee Mohalla, Ranka, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1595868,83.8055141,ChIJ4UWe8nsPjDkRZnqjUU95ou4,https://www.google.com/maps/place/?q=place_id:ChIJ4UWe8nsPjDkRZnqjUU95ou4,part_383,2026-09-20 20:52:03,2513
Sudha singar,Gifting,Cosmetics store,Cosmetics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87091 85585,N/A,5.0,10.0,"Main, Road Pachparwa, near JRGB, Garhwa, Pochperwa, Jharkhand 822114",822114,24.122956499999997,83.8236462,ChIJYacx0DcPjDkRLfKMQO9mdXc,https://www.google.com/maps/place/?q=place_id:ChIJYacx0DcPjDkRLfKMQO9mdXc,part_383,2026-09-20 20:52:03,2514
Asgar Enterprises 99 To 199 wholesale,Gifting,Wholesaler,Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 81022 58766,N/A,5.0,44.0,"near JMD Hero showroom, Chiraunjiya, Jharkhand 822114",822114,24.167030099999998,83.7727238,ChIJEd5waucPjDkR2BxKQoTAuuo,https://www.google.com/maps/place/?q=place_id:ChIJEd5waucPjDkR2BxKQoTAuuo,part_383,2026-09-20 20:52:03,2515
Khushboo Shringar And Gift Corner,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99051 27656,N/A,4.8,4.0,"Thana More, Bisrampur, Sordiha, Jharkhand 822132",822114,24.251384899999998,83.92813129999999,ChIJa6WGEhgTjDkRVx02MVkYnYE,https://www.google.com/maps/place/?q=place_id:ChIJa6WGEhgTjDkRVx02MVkYnYE,part_383,2026-09-20 20:52:03,2516
Shree stationery,Gifting,Stationery store,Stationery store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.8,12.0,"5R23+VJC, Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.157008299999998,83.8058715,ChIJT3DqwBIPjDkRhW9bKYVzBas,https://www.google.com/maps/place/?q=place_id:ChIJT3DqwBIPjDkRhW9bKYVzBas,part_383,2026-09-20 20:52:03,2517
Urmila Sringar And gift Corner,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91022 77010,N/A,4.1,8.0,"000, Kanda, Jharkhand 822124",822114,24.229067999999998,84.07085529999999,ChIJ5R2JBalvjDkR7dX7cbMX_Vc,https://www.google.com/maps/place/?q=place_id:ChIJ5R2JBalvjDkR7dX7cbMX_Vc,part_383,2026-09-20 20:52:03,2518
Motumal Giftwala,Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop, General store, Toy store, Wholesaler",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82195 58436,https://motumalgiftwala.com/,4.8,1487.0,"Piska, More Chowk, Itki Rd, Kumhartoli, Ranchi, Jharkhand 834005",Kumhartoli,23.3802695,85.29167009999999,ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,https://www.google.com/maps/place/?q=place_id:ChIJmSDA2Rbh9DkRQkztZ2tVlZ8,part_383,2026-09-20 20:52:03,2519
Chand Printing & Gift Store,Gifting,Computer support and services,Computer support and services,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79911 83452,N/A,5.0,,"Sai Muhalla, Atal clinic, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1626455,83.8073476,ChIJixMO8zgPjDkR_7rHCX9xd7w,https://www.google.com/maps/place/?q=place_id:ChIJixMO8zgPjDkR_7rHCX9xd7w,part_383,2026-09-20 20:52:04,2520
Jasmuddin Ansari,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90064 04330,N/A,,,"near by R Gupta Medical, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1633548,83.8091178,ChIJdayOf_IPjDkRiQ6g2FdaGq0,https://www.google.com/maps/place/?q=place_id:ChIJdayOf_IPjDkRiQ6g2FdaGq0,part_383,2026-09-20 20:52:04,2521
Gift Gallery Mobail Shop,Gifting,Cell phone store,Cell phone store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,,"5R76+X59, SH 11, Garhwa, Jharkhand 822114",822114,24.164917799999998,83.8104929,ChIJHayIjfYOjDkRe3lB0DRXYV0,https://www.google.com/maps/place/?q=place_id:ChIJHayIjfYOjDkRe3lB0DRXYV0,part_383,2026-09-20 20:52:04,2522
Madheshiya T Shirt Printing And Gift Gallary,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 74798 42802,N/A,,,"Madheshiya T Shirt Printing And Gift Gallary, Chiniya, Chinia Garhwa, Jharkhand 822114",822114,24.045661499999998,83.6302565,ChIJOco3T8gBjDkR9_e5Kmxq0mA,https://www.google.com/maps/place/?q=place_id:ChIJOco3T8gBjDkR9_e5Kmxq0mA,part_383,2026-09-20 20:52:04,2523
Aaina shringar & Gift corner,Gifting,Cosmetics store,Cosmetics store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"KGN MOBILE, PACHFERI more, Garhwa, Okhargar, Jharkhand 822114",822114,24.2227623,83.7854389,ChIJS8st3uYRjDkRsKmwKayEC8s,https://www.google.com/maps/place/?q=place_id:ChIJS8st3uYRjDkRsKmwKayEC8s,part_383,2026-09-20 20:52:04,2524
Barnwal Gift & Toys,Gifting,Gift shop,Gift shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 75490 10663,http://www.barnwalgift.com/,4.9,29.0,"Agarwal Market Rd, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.636470199999998,86.16475319999999,ChIJQbiqZO8j9DkRCdMixkqKIXM,https://www.google.com/maps/place/?q=place_id:ChIJQbiqZO8j9DkRCdMixkqKIXM,part_383,2026-09-20 20:52:05,2525
The Gift Gallery,Gifting,Gift shop,Gift shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 77819 10069,N/A,4.6,,"Hussain Market, Sidhnath Gate, Hussainabad, Japla, Jharkhand 822116","Sidhnath Gate, Hussainabad",24.5327822,84.000761,ChIJyfCTYpRGjDkRAAAA0L4slSo,https://www.google.com/maps/place/?q=place_id:ChIJyfCTYpRGjDkRAAAA0L4slSo,part_383,2026-09-20 20:52:42,7157
Rainbow Gift,Gifting,Gift shop,Gift shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 91552 28877,http://therainbowgift.com/,5.0,,"Chhatarpur - Japla Rd, opposite Sidhnath Petrol Pump, Hussainabad, Japla, Jharkhand 822116",Hussainabad,24.533005199999998,84.0022956,ChIJvwW9m5hHjDkRIg7fcYOCtH8,https://www.google.com/maps/place/?q=place_id:ChIJvwW9m5hHjDkRIg7fcYOCtH8,part_383,2026-09-20 20:52:42,7158
Sindhu Singar & Gift Corner,Gifting,Gift shop,Gift shop,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 75440 33097,N/A,5.0,,"Garhwa, Jainagra, Jharkhand 822120",822115,24.476596699999998,83.8402606,ChIJBUGWl3U9jDkRQEnR3SXjQ4Y,https://www.google.com/maps/place/?q=place_id:ChIJBUGWl3U9jDkRQEnR3SXjQ4Y,part_383,2026-09-20 20:52:42,7159
