business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARVIND TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95603 08865,https://sites.google.com/view/arvindtryes/home,4.7,,"OPP. DR. S. KUMAR COMPLEX, MAIN ROAD, beside AXIS BANK ATM, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.161091,83.8088892,ChIJDXq3fUEPjDkRVaZ6PuozYNo,https://www.google.com/maps/place/?q=place_id:ChIJDXq3fUEPjDkRVaZ6PuozYNo,part_383,2026-09-20 20:51:52,1378
K.G.N दानिस टायर दुकान,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.5,,"4R5F+GC9, Garhwa, Soh, Jharkhand 822114",822114,24.1087998,83.8236237,ChIJ-b_fOQAJjDkRflYEaIl2sOo,https://www.google.com/maps/place/?q=place_id:ChIJ-b_fOQAJjDkRflYEaIl2sOo,part_383,2026-09-20 20:51:52,1379
"CEAT Shoppe, Kuldip Traders",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91672 98291,https://tyreshop.ceat.com/ceat-shoppe-kuldip-traders-kuldip-traders-tyre-shop-tandwa-garhwa-326232/Home,5.0,,"Ground Floor, Shahpur Road, near TVS Showroom, Tandwa, Garhwa, Jharkhand 822114",822114,24.1557773,83.8233754,ChIJtxb93w0PjDkR9JjO4h96Rx4,https://www.google.com/maps/place/?q=place_id:ChIJtxb93w0PjDkR9JjO4h96Rx4,part_383,2026-09-20 20:51:52,1380
Tandwa,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,1.0,,"5R57+F2M, Garhwa, Jharkhand 822114",822114,24.158713199999998,83.8125421,ChIJLePFFQAPjDkRASYX3myKasM,https://www.google.com/maps/place/?q=place_id:ChIJLePFFQAPjDkRASYX3myKasM,part_383,2026-09-20 20:51:52,1381
SAHWAL TYRE,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.5,,"5R59+6CW, main road Tandwa, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.158124299999997,83.8185627,ChIJfb68-_YOjDkRVZVLujSRL30,https://www.google.com/maps/place/?q=place_id:ChIJfb68-_YOjDkRVZVLujSRL30,part_383,2026-09-20 20:51:52,1382
Prachi Enterprises,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91231 02044,N/A,5.0,,"Ranka, Garhwa Road, Tandawa, Jharkhand 822114",822114,24.1537975,83.8201942,ChIJgSYKGX8PjDkRZC0844DYlYQ,https://www.google.com/maps/place/?q=place_id:ChIJgSYKGX8PjDkRZC0844DYlYQ,part_383,2026-09-20 20:51:52,1383
MRF Tyres Exclusive - Om Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80847 02570,https://dealers.mrftyres.com/mrf-tyres-exclusive-om-tyres-tyre-shop-kumhar-mohalla-garhwa-430536/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"near reliance petrol pump tandwa, Kumhar Mohalla, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.156004199999998,83.8197108,ChIJcb8ZsW8PjDkRtRGwFJUeXEE,https://www.google.com/maps/place/?q=place_id:ChIJcb8ZsW8PjDkRtRGwFJUeXEE,part_383,2026-09-20 20:51:52,1384
Bablu tyre dukan,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,1.0,,"Bus stand, sonpurwa, Garhwa, Jharkhand 822114",sonpurwa,24.1685299,83.81134019999999,ChIJ_xkoJLIPjDkRZLUIRX0UOGM,https://www.google.com/maps/place/?q=place_id:ChIJ_xkoJLIPjDkRZLUIRX0UOGM,part_383,2026-09-20 20:51:52,1385
Raja,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5Q56+FV5, Garhwa Bypass Rd, Chhatarpur, Jharkhand 822114",822114,24.1586461,83.76223019999999,ChIJNWNATQAFjDkRmRxbQQsSdp4,https://www.google.com/maps/place/?q=place_id:ChIJNWNATQAFjDkRmRxbQQsSdp4,part_383,2026-09-20 20:51:52,1386
BABA TYRE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91134 15677,N/A,,,"Main road, near puranchand chowk, Nehru Nagar, Pipra Khurd, tandwa, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898,83.799562,ChIJPRaRGi4PjDkR2Y7PK5C6Pz4,https://www.google.com/maps/place/?q=place_id:ChIJPRaRGi4PjDkR2Y7PK5C6Pz4,part_383,2026-09-20 20:51:52,1387
