business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MA BHAWANI MEDICARE,ENT Clinic,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79922 44911,N/A,3.7,,"Chiniya Rd, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1570662,83.80207,ChIJweoOlpAPjDkRiJ7Dz4CfiVI,https://www.google.com/maps/place/?q=place_id:ChIJweoOlpAPjDkRiJ7Dz4CfiVI,part_383,2026-09-20 20:51:49,1127
Dr.R.Dwivedi,ENT Clinic,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.9,,"5Q5X+JG7, Rajendra Path, Garhwa, Jharkhand 822114",822114,24.159036099999998,83.7988062,ChIJO7jiOQcPjDkR_5L-Pys1blc,https://www.google.com/maps/place/?q=place_id:ChIJO7jiOQcPjDkR_5L-Pys1blc,part_383,2026-09-20 20:51:49,1128
Dr D.B Chakrwarty,ENT Clinic,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94311 51490,N/A,5.0,,"5R65+5R2, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1603998,83.80950639999999,ChIJDzT1T_8OjDkRojChuWYR10w,https://www.google.com/maps/place/?q=place_id:ChIJDzT1T_8OjDkRojChuWYR10w,part_383,2026-09-20 20:51:49,1129
"Dr. Abhishek Ramadhin - MS ENT, MD & FARS (USA), FIANO (Italy), MRCS (UK)",ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Hearing aid repair service, Hearing aid store, Hospital, Neurosurgeon, Oral and maxillofacial surgeon, Pediatrician, Plastic surgery clinic, Speech & Hearing Specialist",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 99340 40203,https://www.drabhishekramadhin.com/,4.8,2336.0,"4th Floor, RMDA Bhavan, Piska More, Itki Rd, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3815629,85.29537289999999,ChIJu0PgIerg9DkRj-Jaw5RSrWc,https://www.google.com/maps/place/?q=place_id:ChIJu0PgIerg9DkRj-Jaw5RSrWc,part_383,2026-09-20 20:52:30,5544
"Dr. Abhishek Kumar Rana- ENT surgeon in dhanbad | Best in endoscopic ear surgery, nose surgery | Thyroid , vertigo etc.",ENT Clinic,ENT Specialist,"ENT Specialist, Speech & Hearing Specialist",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62005 09617,https://drabhishekranaent.com/,4.9,1939.0,"infront of DADI sweets, Dr Abhishek Rana ENT Clinic, Polytechnic road, beside Carmel school, Bekarbandh, Jharkhand 826007",Jharudih,23.803575799999997,86.42411299999999,ChIJ8UAJBQC99jkRb6KaNhjYr_Q,https://www.google.com/maps/place/?q=place_id:ChIJ8UAJBQC99jkRb6KaNhjYr_Q,part_383,2026-09-20 20:52:30,5545
Dr Harsh Kumar,ENT Clinic,ENT Specialist,"ENT Specialist, Physician referral service",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 86749 34798,http://drharshkumarentsurgeon.com/,4.9,2714.0,"98H5+XRJ Popular Nursing Home, Ratu Rd, next to Sai TVS, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.379962799999998,85.3095221,ChIJcfcKBdTd9DkRimQ3SA0-eO0,https://www.google.com/maps/place/?q=place_id:ChIJcfcKBdTd9DkRimQ3SA0-eO0,part_383,2026-09-20 20:52:30,5546
Dr. Shivasmi Nagal,ENT Clinic,ENT Specialist,ENT Specialist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62012 69119,https://rpochospital.in/dr-shivasmi-nagal/,5.0,1020.0,"Maa Ram Pyari SuperSpeciality Hospital, Harihar Singh Road, near Rims Circle, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3908426,85.34352249999999,ChIJO1L70iTh9DkRT_ZDw4pRog8,https://www.google.com/maps/place/?q=place_id:ChIJO1L70iTh9DkRT_ZDw4pRog8,part_383,2026-09-20 20:52:30,5547
Swastik Ent Centre & Hospital /Best Ent Hospital in Ranchi,ENT Clinic,Hospital,Hospital,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 94701 40776,http://swastikentcentreandhospital.com/,4.9,924.0,"kathal more, Near, Itki bajra road, swastik ent, hospital lane, Ranchi, Bajra, Jharkhand 834005","swastik ent, hospital lane",23.364265399999997,85.2562916,ChIJRc4Ctqbf9DkRjr6_kqDgkA8,https://www.google.com/maps/place/?q=place_id:ChIJRc4Ctqbf9DkRjr6_kqDgkA8,part_383,2026-09-20 20:52:30,5548
Dr Sujeet Kumar ENT Clinic,ENT Clinic,Medical clinic,"Medical clinic, Allergist, Audiologist, Head and neck surgeon, ENT Specialist, Otolaryngology clinic, Sleep clinic, Surgeon, Surgical center, Walk-in clinic",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 94303 82061,https://drsujeetkumarent.com/,4.8,1788.0,"Dr Sujeet Kumar ENT Clinic, Pandey Muhalla, Dhanbad, Jharkhand 828109",Pandey Muhalla,23.7973935,86.4380242,ChIJs1puMh-99jkRbOHuaT16PaU,https://www.google.com/maps/place/?q=place_id:ChIJs1puMh-99jkRbOHuaT16PaU,part_383,2026-09-20 20:52:30,5549
DR. A. KUMAR- MS ENT( MOTI SADAN CLINIC),ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Cosmetic surgeon, Endocrinologist, Endoscopist, Medical clinic, Otolaryngology clinic, Pediatric neurologist, Pulmonologist",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 96082 44897,https://askloo.com/drambrishkumar,4.7,1234.0,"166/D, Rd Number 4, Ashok Kunj, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Nagar",23.3459827,85.29987609999999,ChIJcV8a6UTg9DkRSQpr996waPw,https://www.google.com/maps/place/?q=place_id:ChIJcV8a6UTg9DkRSQpr996waPw,part_383,2026-09-20 20:52:30,5550
ADVANCED ENT CARE,ENT Clinic,ENT Specialist,ENT Specialist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92295 86768,https://advanced-ent-care.grexa.site/,4.9,223.0,"1ST FLOOR, AKASHDEEP PLAZA, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7952698,86.2241652,ChIJT-b4XPvj9TkRjx7F0BG4l4Y,https://www.google.com/maps/place/?q=place_id:ChIJT-b4XPvj9TkRjx7F0BG4l4Y,part_383,2026-09-20 20:52:30,5551
The Global ENT and Head & Neck Clinic,ENT Clinic,ENT Specialist,ENT Specialist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 92796 02238,https://theglobalentandheadandneckclinic.xyz/,4.7,69.0,"Ground Floor, Pitamber Estate, Shop No.: G6, Chowk, Deepatoli, Khelgaon, Ranchi, Jharkhand 834009","Deepatoli, Khelgaon",23.3889861,85.3757854,ChIJYQ5Chszj9DkR8kmOLtwjl9M,https://www.google.com/maps/place/?q=place_id:ChIJYQ5Chszj9DkR8kmOLtwjl9M,part_383,2026-09-20 20:52:30,5552
