business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ANAND UPADHYAY COMPLEX,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82106 46297,N/A,5.0,,"ANAND UPADHYAY COMPLEX, Sahijana Rd, near RANKA MORE, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.158099099999998,83.8068358,ChIJC4goPdMPjDkRXMEFRtW9xoE,https://www.google.com/maps/place/?q=place_id:ChIJC4goPdMPjDkRXMEFRtW9xoE,part_383,2026-09-20 20:52:17,3852
Vestige DLCP Garhwa,Commercial Complex,Shopping mall,"Shopping mall, Manufacturer",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99391 41762,http://www.myvestige.com/,4.7,,"5Q5M+RVC, Near Nawada More, Nawada, Garhwa, Jharkhand 822114",Nawada,24.158327099999998,83.7839995,ChIJq6qqqgYPjDkRvIhTMpx-WaQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgYPjDkRvIhTMpx-WaQ,part_383,2026-09-20 20:52:17,3853
"Kamla complex, Chiniya road garhwa",Commercial Complex,Townhouse complex,Townhouse complex,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.0,,"5R42+GGF, Chiniya Rd, near shiv mandir, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.156308,83.8012996,ChIJ4Q6ai64PjDkRIHPvbKJ_30A,https://www.google.com/maps/place/?q=place_id:ChIJ4Q6ai64PjDkRIHPvbKJ_30A,part_383,2026-09-20 20:52:17,3854
H.k palaza,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5Q5W+GRQ, Garhwa Rd, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.158831799999998,83.797113,ChIJ60ukTJYPjDkR4eZOwRawHfU,https://www.google.com/maps/place/?q=place_id:ChIJ60ukTJYPjDkR4eZOwRawHfU,part_383,2026-09-20 20:52:17,3855
Alia Mehek Shopping Centre,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78704 59086,N/A,3.5,,"5R94+4QG, Garhwa, Jharkhand 822114",822114,24.1678137,83.8069479,ChIJUcsNcFMOjDkRcJmlSZpQ0uY,https://www.google.com/maps/place/?q=place_id:ChIJUcsNcFMOjDkRcJmlSZpQ0uY,part_383,2026-09-20 20:52:17,3856
Nandparwati & Sons,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93040 90501,N/A,3.1,,"5Q5M+4CX, NH 39, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.157859,83.78360099999999,ChIJ1VOeLXUPjDkRqB8AhlKMzQE,https://www.google.com/maps/place/?q=place_id:ChIJ1VOeLXUPjDkRqB8AhlKMzQE,part_383,2026-09-20 20:52:17,3857
GALAXY COMPLEX,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5R75+6RV, SH 11, Garhwa, Jharkhand 822114",822114,24.163117,83.809552,ChIJvanYXVIPjDkR5jk25nhVNJY,https://www.google.com/maps/place/?q=place_id:ChIJvanYXVIPjDkR5jk25nhVNJY,part_383,2026-09-20 20:52:17,3858
R. k complex,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78700 00966,N/A,3.2,,"5R66+63H, Ranka road, Rakhimoholla, Ranchi, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.160574399999998,83.8102402,ChIJ8x9xrfgOjDkRqo40THcTXMM,https://www.google.com/maps/place/?q=place_id:ChIJ8x9xrfgOjDkRqo40THcTXMM,part_383,2026-09-20 20:52:17,3859
"Ali Abbas Market, Block Road,garhwa",Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.0,,"5Q5W+C9V, kachhari road, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.1586042,83.79593179999999,ChIJpVFNtwcPjDkRj36wmKAZg9w,https://www.google.com/maps/place/?q=place_id:ChIJpVFNtwcPjDkRj36wmKAZg9w,part_383,2026-09-20 20:52:17,3860
Manokamna Dresses,Commercial Complex,Shopping mall,Shopping mall,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.3,,"5R86+24J, Garhwa, Jharkhand 822114",822114,24.165098,83.8102639,ChIJaakSnVYOjDkRCn28eXb8qaw,https://www.google.com/maps/place/?q=place_id:ChIJaakSnVYOjDkRCn28eXb8qaw,part_383,2026-09-20 20:52:17,3861
