business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makeup Artist By Akriti Garhwa,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.instagram.com/makeup_artist_by_akriti_garhwa?stkn=MWl3cmZibDQ0bDdsZg==,5.0,,"Sahijana Rd, Hanuman Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Hanuman Nagar, Pipra Khurd",24.1514201,83.8034354,ChIJffwAroMPjDkRmQIjLgMzU74,https://www.google.com/maps/place/?q=place_id:ChIJffwAroMPjDkRmQIjLgMzU74,part_383,2026-09-20 20:51:59,2156
SONAM MAKEOVER | Best Makeup Artist in Garhwa,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.instagram.com/crea.tivesonam_makeover?igsh=MXd3enpzcXU0OXk3aQ==&utm_source=qr,5.0,,"Garhwa, Jharkhand 822114",822114,24.1714113,83.809302,ChIJO3nY3sgPjDkR-Oc_nNBjQRk,https://www.google.com/maps/place/?q=place_id:ChIJO3nY3sgPjDkR-Oc_nNBjQRk,part_383,2026-09-20 20:51:59,2157
Siya Beauty Academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97984 89772,N/A,5.0,,"Thana ke samne, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.2826894,83.4974792,ChIJb2k-wfmljjkRZyPQlootdP8,https://www.google.com/maps/place/?q=place_id:ChIJb2k-wfmljjkRZyPQlootdP8,part_383,2026-09-20 20:51:59,2158
Meenakshi Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62002 06917,N/A,,,"Main Road, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.164303999999998,83.8099819,ChIJPTkcLcwPjDkRbHZViRrrox4,https://www.google.com/maps/place/?q=place_id:ChIJPTkcLcwPjDkRbHZViRrrox4,part_383,2026-09-20 20:51:59,2159
Artist-riya-k,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Devi dham, Tandwa, Jharkhand 822128",822114,24.2559443,83.5949262,ChIJm7K0CnAdjDkR3DqvdYL8b_s,https://www.google.com/maps/place/?q=place_id:ChIJm7K0CnAdjDkR3DqvdYL8b_s,part_383,2026-09-20 20:51:59,2160
Vijeta Raj,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 78273 88647,https://www.vijetarajmakeovers.com/,5.0,,"Vijeta Raj, 822114, India",822114,24.047563,84.0796618,ChIJebPW7y_9DosR-axHAKq8w-w,https://www.google.com/maps/place/?q=place_id:ChIJebPW7y_9DosR-axHAKq8w-w,part_383,2026-09-20 20:51:59,2161
Sanjeeda Bano Makeovers & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90656 53898,https://www.instagram.com/sanjeeda_makeovers?igsh=MTVtaG9iOGdsd2ZyaQ==,,,"room no.108, Near, karbalah road, Unchari, Garhwa, Jharkhand 822114",822114,24.1838516,83.7836403,ChIJjzU1KIEPjDkRMOhpeeH-8tQ,https://www.google.com/maps/place/?q=place_id:ChIJjzU1KIEPjDkRMOhpeeH-8tQ,part_383,2026-09-20 20:51:59,2162
Aarti Jaiswal Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80766 91285,N/A,,,"Sona Mahal, Purani Bazar Rd, Keshri Muhalla, Garhwa, Jharkhand 822114",Keshri Muhalla,24.163344499999997,83.8119195,ChIJubfx5Y4PjDkRyec3Q-yBr3M,https://www.google.com/maps/place/?q=place_id:ChIJubfx5Y4PjDkRyec3Q-yBr3M,part_383,2026-09-20 20:51:59,2163
Freelance makeup artist ( Elegance beauty),Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,13.0,"near chitragupt mandir, near heritage genie kids, Nawatoli, riverside, Medininagar, Jharkhand 822101","Nawatoli, riverside",24.0328759,84.0648961,ChIJX60H8n13jDkRG9CcYjrsnZ8,https://www.google.com/maps/place/?q=place_id:ChIJX60H8n13jDkRG9CcYjrsnZ8,part_383,2026-09-20 20:51:59,2164
Kallpana Makeup Studio and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.instagram.com/bridaldreamsbykallpana?igsh=djR3dWFucWg0end2&utm_source=qr,4.9,,"Dayal Niwas, Bypass Road, near Dominos, Abadganj, Medininagar, Jharkhand 822101",Abadganj,24.0426072,84.0759611,ChIJ8cvuvr93jDkR2d5KAVrW1-4,https://www.google.com/maps/place/?q=place_id:ChIJ8cvuvr93jDkR2d5KAVrW1-4,part_383,2026-09-20 20:52:00,2165
Neha Gupta makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62996 79130,https://www.instagram.com/nehaguptamakeovers_ranchi/profilecard/?igsh=bWR1ZnlqaGQzZDF3,5.0,,"near Saraswati vidya mandir school, opposite to blood bank, Sasang, Latehar, Jharkhand 829206",Sasang,23.743381799999998,84.5074734,ChIJGw6A1gFc2SARrcpldQbzmPI,https://www.google.com/maps/place/?q=place_id:ChIJGw6A1gFc2SARrcpldQbzmPI,part_383,2026-09-20 20:52:00,2166
"RIYA MAKEOVER (Bridal makeup Artist) Giridih, dhanwar",Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 76672 14792,https://www.instagram.com/riya_makeover.in?igsh=MWplZ3l5ejM0eHBxbA==,4.9,,"V2 mall, Main Rd, Rajdhanwar, Jharkhand 825412",822114,24.4110145,85.9805659,ChIJcbSyUADr8zkRNICPdisTHuI,https://www.google.com/maps/place/?q=place_id:ChIJcbSyUADr8zkRNICPdisTHuI,part_383,2026-09-20 20:52:00,2167
Makeup by nisha kujur,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87977 50959,http://nishakujurmakeupartist.com/,4.9,,"powerganj chowk, Lohardaga, Jharkhand 835302",822114,23.4419294,84.6830274,ChIJV42n7kYjizkRKmoZCD_5Vi0,https://www.google.com/maps/place/?q=place_id:ChIJV42n7kYjizkRKmoZCD_5Vi0,part_383,2026-09-20 20:52:00,2168
Rani Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 89875 35223,N/A,4.9,,"Azad Rd, Sayal, Jharkhand 829125",822114,23.6866362,85.3238451,ChIJrxJVCfvr9DkRf4_1umMTu0Y,https://www.google.com/maps/place/?q=place_id:ChIJrxJVCfvr9DkRf4_1umMTu0Y,part_383,2026-09-20 20:52:00,2169
Mansi Beauty Parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82108 70580,N/A,4.8,,"Sumati Hotel Building, Chandra Residency, near Vimla Pandey Gate, Nimia, Bairia, Medininagar, Jharkhand 822102",Nimia,24.062546299999998,84.0742624,ChIJIxrD1hB3jDkROZGxVFniffs,https://www.google.com/maps/place/?q=place_id:ChIJIxrD1hB3jDkROZGxVFniffs,part_383,2026-09-20 20:52:01,2170
Naira makeup studio and salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school, Nail salon",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 72099 33071,N/A,5.0,,"chakardhari chowk, Gumla, Jharkhand 835207",chakardhari chowk,23.0301717,84.5565974,ChIJC0Wxv8LpijkRGciwFH0c628,https://www.google.com/maps/place/?q=place_id:ChIJC0Wxv8LpijkRGciwFH0c628,part_383,2026-09-20 20:52:38,6737
Isha Malhotra Artistry,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 97098 74960,http://www.ishamalhotramakeup.com/,4.9,,"Isha Malhotra studio ,Chamber of commerce building, opposite Radisson blu, Ranchi, Jharkhand 834001",Hindpiri,23.3509451,85.3244666,ChIJX26CWcLh9DkRz8apRn5Wb3E,https://www.google.com/maps/place/?q=place_id:ChIJX26CWcLh9DkRz8apRn5Wb3E,part_383,2026-09-20 20:52:38,6738
Showstopper,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 73384 37905,https://showstopperbysimrans.com/,4.9,,"21/B, Harihar Singh Road, Soren Kunj, Morabadi, Ranchi, Jharkhand 834009","Soren Kunj, Morabadi",23.393322599999998,85.33618009999999,ChIJCQKHROPh9DkRbEi9b4KUcZM,https://www.google.com/maps/place/?q=place_id:ChIJCQKHROPh9DkRbEi9b4KUcZM,part_383,2026-09-20 20:52:38,6739
Makeover by Nishi priya,Bridal Makeup Artist,Make-up artist,Make-up artist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 79036 59809,https://www.facebook.com/nishi.priya.718?mibextid=ZbWKwL,4.7,,"near new rise school, Laxman Nagar, Gumla, Jharkhand 835207",Laxman Nagar,23.044026799999997,84.537971,ChIJvcV_qc3pijkRoJ5kEEnDrKc,https://www.google.com/maps/place/?q=place_id:ChIJvcV_qc3pijkRoJ5kEEnDrKc,part_383,2026-09-20 20:52:38,6740
Lalita beauty parlor,Bridal Makeup Artist,Make-up artist,Make-up artist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 94313 27442,N/A,4.7,,"Baraik muhalla, near raam mandir, Gumla, Jharkhand 835207",822115,23.039633199999997,84.54170359999999,ChIJSzb5rsDpijkRLeXllB8_mE8,https://www.google.com/maps/place/?q=place_id:ChIJSzb5rsDpijkRLeXllB8_mE8,part_383,2026-09-20 20:52:38,6741
The Make Up Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 90608 28950,https://themakupstudio.com/,4.9,,"Bari Co-operative Colony, Rajender Nagar, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Rajender Nagar",23.6360606,86.1179236,ChIJVyhupjYj9DkR1ei77COzRo8,https://www.google.com/maps/place/?q=place_id:ChIJVyhupjYj9DkR1ei77COzRo8,part_383,2026-09-20 20:52:38,6742
Nitya Makeover By Himanshu,Bridal Makeup Artist,Make-up artist,Make-up artist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 87094 30873,https://nityamakeover.com/,4.8,,"Harmu Chowk, near Talent Academy, Harmu, Ranchi, Jharkhand 834002",Harmu,23.360606399999998,85.3007466,ChIJzUHOVvXh9DkR2lrJ_AeBMZY,https://www.google.com/maps/place/?q=place_id:ChIJzUHOVvXh9DkR2lrJ_AeBMZY,part_383,2026-09-20 20:52:38,6743
Anuja Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 72763 98111,https://anujamakeover.com/,4.8,,"303, Aapno Ghar, Olive Tower, opposite Dainik Bhaskar Press Gosaidih, Tapowan colony, Amaghata, Gosaidi, Jharkhand 826008",Tapowan colony,23.8270227,86.48652349999999,ChIJLfHciWbHwjsR4pGFHNGYEho,https://www.google.com/maps/place/?q=place_id:ChIJLfHciWbHwjsR4pGFHNGYEho,part_383,2026-09-20 20:52:38,6744
Medha singh makeup Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93047 49292,https://instagram.com/medhasingh_artistry?igshid=NzZlODBkYWE4Ng==,5.0,,"Ramada Road, near RDS Ramada, Jail Hata Rd, near Goswami commerce institute, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.042980399999998,84.0683639,ChIJCwNAZ-V3jDkRWDFP4PcLREQ,https://www.google.com/maps/place/?q=place_id:ChIJCwNAZ-V3jDkRWDFP4PcLREQ,part_383,2026-09-20 20:52:38,6745
