business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ANGEL SKIN CLINIC CHINIYA MORE GARHWA : Best Dermatologist in Garhwa/Best Skin Specialist in Garhwa,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Skin care clinic",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://www.youtube.com/@Medicmissionclinic,3.5,,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1583868,83.8035609,ChIJuaHIvEgNjDkRntHRGCE12Xc,https://www.google.com/maps/place/?q=place_id:ChIJuaHIvEgNjDkRntHRGCE12Xc,part_383,2026-09-20 20:51:48,1054
Dr Anjani shukla SKIN SPECIALIST KHUSHI SKIN CLINIC,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"7GFR+44W, Jatpura, Jharkhand 822121",822114,24.272868499999998,83.5403324,ChIJexelUACnjjkRV1yt97g2C48,https://www.google.com/maps/place/?q=place_id:ChIJexelUACnjjkRV1yt97g2C48,part_383,2026-09-20 20:51:49,1055
Megha skin care center,Skin Clinic and Dermatologist,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,6.0,"23V6+28X, Daltenganj, Medininagar, Jharkhand 822101",Daltenganj,24.042614399999998,84.06085569999999,ChIJA_Htgvd3jDkROGXrgPH4SmM,https://www.google.com/maps/place/?q=place_id:ChIJA_Htgvd3jDkROGXrgPH4SmM,part_383,2026-09-20 20:51:50,1056
Dr. Anup Kumar (HLCCS),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93343 34935,http://www.hlccslasercenter.com/,3.5,6.0,"HLCCS Sadik manjil , K.G School Road, in front of womens college, Medininagar, Jharkhand 822101",Belwatika,24.0365483,84.0674593,ChIJBagVkrR3jDkROlIOv2B5DI4,https://www.google.com/maps/place/?q=place_id:ChIJBagVkrR3jDkROlIOv2B5DI4,part_383,2026-09-20 20:51:50,1057
Md. Aftab Alam Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.4,,"G2H4+C32, Japla, Jharkhand 822116",822115,24.5285036,84.0051256,ChIJE3lns4pHjDkR1ujMrOTDyOw,https://www.google.com/maps/place/?q=place_id:ChIJE3lns4pHjDkR1ujMrOTDyOw,part_383,2026-09-20 20:52:28,5491
Skin Laser Hair & Pain Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 93044 49580,http://skinlaserhairandbeautycentre.com/,5.0,,"Shoping Centre, Township, Bhawnathpur, Sinduria, Jharkhand 822112",822115,24.3898512,83.6008464,ChIJH0iZQTMhjDkRx8ZdTvZo17U,https://www.google.com/maps/place/?q=place_id:ChIJH0iZQTMhjDkRx8ZdTvZo17U,part_383,2026-09-20 20:52:28,5492
Sanjeevini Skin Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,3.5,,"Hotel maurya, Rauza Rd, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,24.9527173,84.0126611,ChIJba9O5763jTkRKRKpFIQ8CiM,https://www.google.com/maps/place/?q=place_id:ChIJba9O5763jTkRKRKpFIQ8CiM,part_383,2026-09-20 20:52:28,5493
Skin care center,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Service establishment",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,N/A,4.6,,"Skin care center, 822115, India",822115,26.6420681,85.2200008,ChIJ23BIOxXB7DkRif5jLzBXchk,https://www.google.com/maps/place/?q=place_id:ChIJ23BIOxXB7DkRif5jLzBXchk,part_383,2026-09-20 20:52:28,5494
MEDIC MISSION SKIN CLINIC DR SANKESH SINGH : Best Dermatologist in Daltonganj/Best Skin Specialist in Daltonganj,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",N/A,https://medicmission.in/,5.0,,"Seva sadan hospital, Sewa Sadan Rd, near Seva sadan hospital, Belwatika, Medininagar, Jharkhand 822101",Belwatika,24.0336613,84.0651694,ChIJ_T_H_UJ3jDkRbfnKriDhTKg,https://www.google.com/maps/place/?q=place_id:ChIJ_T_H_UJ3jDkRbfnKriDhTKg,part_383,2026-09-20 20:52:28,5495
Dr Esther Nimisha,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 74888 84556,N/A,4.8,631.0,"2nd Floor, Steel city nursing home, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795830199999997,86.1845178,ChIJue8iDZ_j9TkRpXkCFR-Xhqg,https://www.google.com/maps/place/?q=place_id:ChIJue8iDZ_j9TkRpXkCFR-Xhqg,part_383,2026-09-20 20:52:29,5496
Sudha Shree Clinic|| Sudha श्री clinic||Best Skin Clinic in Dhanbad || (Dr. Jimmy Abhishek ) Best dermatologist in Dhanbad,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Pediatric dermatologist, Sexologist, Dermatologist",822115,Jharkhand Circle,Ranchi Region,Palamau Division,"Haidar Nagar SO, Bilashpur BO, Chaukri BO",+91 62026 58653,https://www.drjimmyabhishek.com/,5.0,95.0,"Sudha Shree Clinic Sambridhi Garden,Netaji Subhash Nagar road, opp. city bazar, Steel Gate, Saraidhella, Jharkhand 826007","Steel Gate, Lohar Kulli",23.813017799999997,86.45785819999999,ChIJeSFeWYS99jkRZQ44zljAIV4,https://www.google.com/maps/place/?q=place_id:ChIJeSFeWYS99jkRZQ44zljAIV4,part_383,2026-09-20 20:52:29,5497
